time_index,station_id,nb_velos_dispo,latitude,longitude
548,84,22,50.627243,3.109266
548,83,22,50.63378,3.02059
548,221,27,50.69184,3.173925
548,36,26,50.62624,3.039911
548,11,0,50.63734,3.060977
548,40,0,50.62614,3.051729
548,1,0,50.641926,3.075992
548,264,0,50.697895,3.206297
548,87,0,50.632393,3.110669
548,89,0,50.619312,3.041299
548,92,0,50.63665,3.091106
548,105,0,50.638126,3.10231
548,106,0,50.638123,3.112704
548,109,0,50.623466,3.030667
548,112,0,50.626846,3.115101
548,118,0,50.641834,3.022364
548,127,0,50.63708,3.127964
548,129,0,50.63608,3.130853
548,134,0,50.6221,3.131706
548,136,0,50.62972,3.133873
548,215,0,50.684593,3.200799
548,235,0,50.696327,3.16713
548,262,0,50.701187,3.215011
548,263,0,50.69626,3.209156
548,299,0,50.6151322,3.0863797
548,59,0,50.622223,3.077127
548,128,0,50.633842,3.127335
548,143,0,50.61776,3.146026
548,145,0,50.61992,3.14528
548,126,0,50.64057,3.115571
548,228,0,50.69535,3.180779
548,231,0,50.689762,3.177179
548,258,0,50.710735,3.159881
548,222,0,50.6941,3.172165
548,261,0,50.732277,3.157656
548,140,0,50.623795,3.144815
548,16,0,50.646225,3.053499
548,176,0,50.604525,3.031224
548,233,0,50.702026,3.172654
548,251,0,50.72551,3.156554
548,269,0,50.676944,3.167306
548,305,0,50.67057,3.1443
548,39,0,50.627674,3.050173
548,6,0,50.630943,3.060299
548,200,0,50.679123,3.155906
548,218,0,50.67392,3.18514
548,8,1,50.632366,3.062313
548,20,1,50.640385,3.062053
548,22,1,50.64144,3.064974
548,27,1,50.635014,3.064802
548,237,1,50.719803,3.156338
548,240,1,50.71922,3.163396
548,165,1,50.632367,3.05816
548,32,1,50.64142,3.067873
548,164,1,50.63393,3.061687
548,225,1,50.683987,3.16327
548,30,1,50.64297,3.067375
548,270,1,50.664211,3.130098
548,203,1,50.68079,3.167454
548,15,1,50.6449,3.050645
548,61,1,50.629246,3.075218
548,100,1,50.651638,3.081625
548,5,2,50.63156,3.054738
548,10,2,50.63589,3.062471
548,88,2,50.635082,3.058015
548,208,2,50.67544,3.181998
548,214,2,50.6795,3.179257
548,70,2,50.63424,3.073991
548,102,2,50.64218,3.109699
548,226,2,50.68645,3.170006
548,149,2,50.609592,3.075483
548,238,2,50.72075,3.152659
548,17,2,50.644695,3.060867
548,31,2,50.644264,3.062935
548,302,2,50.60301,3.06925
548,303,2,50.60709,3.06558
548,58,2,50.62073,3.07895
548,64,2,50.6318,3.071392
548,160,2,50.637709,3.077478
548,12,2,50.637486,3.065902
548,162,2,50.628544,3.065015
548,80,3,50.61989,3.084357
548,169,3,50.644685,3.057953
548,210,3,50.676884,3.187817
548,151,3,50.60642,3.072209
548,256,3,50.73682,3.1712308
548,152,3,50.610582,3.065103
548,42,3,50.62789,3.06209
548,78,3,50.615536,3.048518
548,4,3,50.624695,3.048961
548,260,3,50.721308,3.158104
548,26,3,50.63457,3.068007
548,313,3,50.666236,3.06415
548,150,3,50.60548,3.077622
548,47,3,50.62824,3.069233
548,29,3,50.647236,3.059376
548,14,4,50.6379088,3.0508558
548,63,4,50.629738,3.078224
548,82,4,50.63999,3.075204
548,159,4,50.637726,3.071892
548,177,4,50.616763,3.023032
548,220,4,50.693768,3.167666
548,257,4,50.71473,3.157369
548,114,4,50.62651,3.079211
548,191,4,50.638838,3.1317727
548,23,4,50.639107,3.065548
548,44,4,50.629063,3.053711
548,212,4,50.682053,3.182205
548,21,4,50.64193,3.061774
548,79,4,50.61295,3.047268
548,197,4,50.630834,3.013247
548,141,4,50.61682,3.140808
548,202,4,50.677914,3.162353
548,9,5,50.63393,3.044986
548,53,5,50.61856,3.049251
548,246,5,50.72271,3.163794
548,232,5,50.699734,3.174347
548,268,5,50.6967934,3.1684926
548,116,5,50.64891,3.078336
548,234,5,50.7004,3.161378
548,66,5,50.63237,3.066273
548,104,5,50.64584,3.112744
548,132,5,50.61606,3.132006
548,275,5,50.665946,3.198101
548,125,5,50.643883,3.118579
548,98,5,50.6549,3.068756
548,19,5,50.64031,3.05774
548,81,6,50.63529,3.115088
548,243,6,50.718204,3.15749
548,248,6,50.728798,3.158835
548,249,6,50.728798,3.154051
548,253,6,50.72498,3.150884
548,161,6,50.634417,3.0822274
548,190,6,50.662941,3.057167
548,204,6,50.684757,3.171974
548,41,6,50.656487,3.088004
548,139,6,50.62577,3.144714
548,147,6,50.614052,3.062195
548,252,6,50.72263,3.150377
548,56,6,50.620304,3.055471
548,173,6,50.61352,3.03677
548,90,6,50.64569,3.0858226
548,67,6,50.621952,3.04534
548,131,6,50.619602,3.13197
548,2,6,50.632233,3.046134
548,24,7,50.637078,3.070774
548,86,7,50.62903,3.10295
548,244,7,50.727453,3.166828
548,189,7,50.646418,3.106625
548,219,7,50.695477,3.164222
548,241,7,50.722343,3.170847
548,120,7,50.63899,3.01154
548,227,7,50.699436,3.159658
548,242,7,50.716843,3.167834
548,108,7,50.645267,3.100516
548,273,7,50.670865,3.198875
548,274,7,50.667847,3.192974
548,54,7,50.62338,3.051565
548,138,7,50.631298,3.126914
548,142,7,50.6206,3.138207
548,183,7,50.658048,3.063774
548,75,7,50.637337,3.084894
548,250,7,50.72389,3.160344
548,49,7,50.61957,3.068387
548,76,7,50.632996,3.089651
