time_index,station_id,nb_velos_dispo,latitude,longitude
1038,221,29,50.69184,3.173925
1038,62,29,50.632965,3.076437
1038,83,22,50.63378,3.02059
1038,33,22,50.63022,3.035681
1038,48,22,50.61843,3.07241
1038,9,30,50.63393,3.044986
1038,201,22,50.673943,3.163443
1038,159,23,50.637726,3.071892
1038,28,22,50.634686,3.048344
1038,35,0,50.62899,3.043307
1038,1,0,50.641926,3.075992
1038,264,0,50.697895,3.206297
1038,87,0,50.632393,3.110669
1038,89,0,50.619312,3.041299
1038,92,0,50.63665,3.091106
1038,105,0,50.638126,3.10231
1038,106,0,50.638123,3.112704
1038,109,0,50.623466,3.030667
1038,112,0,50.626846,3.115101
1038,118,0,50.641834,3.022364
1038,127,0,50.63708,3.127964
1038,129,0,50.63608,3.130853
1038,134,0,50.6221,3.131706
1038,136,0,50.62972,3.133873
1038,215,0,50.684593,3.200799
1038,235,0,50.696327,3.16713
1038,262,0,50.701187,3.215011
1038,263,0,50.69626,3.209156
1038,299,0,50.6151322,3.0863797
1038,59,0,50.622223,3.077127
1038,128,0,50.633842,3.127335
1038,143,0,50.61776,3.146026
1038,145,0,50.61992,3.14528
1038,126,0,50.64057,3.115571
1038,228,0,50.69535,3.180779
1038,231,0,50.689762,3.177179
1038,258,0,50.710735,3.159881
1038,222,0,50.6941,3.172165
1038,261,0,50.732277,3.157656
1038,151,0,50.60642,3.072209
1038,18,0,50.6428,3.055932
1038,140,0,50.623795,3.144815
1038,16,0,50.646225,3.053499
1038,116,0,50.64891,3.078336
1038,233,0,50.702026,3.172654
1038,149,0,50.609592,3.075483
1038,38,0,50.62429,3.045321
1038,45,0,50.62633,3.05659
1038,251,0,50.72551,3.156554
1038,31,0,50.644264,3.062935
1038,4,0,50.624695,3.048961
1038,302,0,50.60301,3.06925
1038,79,0,50.61295,3.047268
1038,197,0,50.630834,3.013247
1038,52,0,50.62276,3.063799
1038,15,0,50.6449,3.050645
1038,150,0,50.60548,3.077622
1038,200,0,50.679123,3.155906
1038,218,0,50.67392,3.18514
1038,29,1,50.647236,3.059376
1038,40,1,50.62614,3.051729
1038,81,1,50.63529,3.115088
1038,169,1,50.644685,3.057953
1038,184,1,50.651107,3.0678
1038,237,1,50.719803,3.156338
1038,240,1,50.71922,3.163396
1038,152,1,50.610582,3.065103
1038,225,1,50.683987,3.16327
1038,226,1,50.68645,3.170006
1038,44,1,50.629063,3.053711
1038,57,1,50.62418,3.058902
1038,178,1,50.615246,3.018435
1038,108,1,50.645267,3.100516
1038,90,1,50.64569,3.0858226
1038,148,1,50.612194,3.074952
1038,67,1,50.621952,3.04534
1038,98,1,50.6549,3.068756
1038,202,1,50.677914,3.162353
1038,50,1,50.62224,3.067004
1038,172,2,50.612635,3.059261
1038,170,2,50.62195,3.06038
1038,180,2,50.652107,3.029324
1038,66,2,50.63237,3.066273
1038,238,2,50.72075,3.152659
1038,17,2,50.644695,3.060867
1038,78,2,50.615536,3.048518
1038,303,2,50.60709,3.06558
1038,305,2,50.67057,3.1443
1038,167,2,50.626382,3.047066
1038,195,2,50.631135,3.008346
1038,203,2,50.68079,3.167454
1038,153,2,50.65547,3.064989
1038,20,3,50.640385,3.062053
1038,36,3,50.62624,3.039911
1038,37,3,50.62337,3.037553
1038,185,3,50.65722,3.056147
1038,210,3,50.676884,3.187817
1038,256,3,50.73682,3.1712308
1038,257,3,50.71473,3.157369
1038,191,3,50.638838,3.1317727
1038,260,3,50.721308,3.158104
1038,270,3,50.664211,3.130098
1038,60,3,50.621185,3.072363
1038,39,3,50.627674,3.050173
1038,61,3,50.629246,3.075218
1038,96,3,50.64543,3.075116
1038,8,4,50.632366,3.062313
1038,107,4,50.636105,3.106438
1038,214,4,50.6795,3.179257
1038,165,4,50.632367,3.05816
1038,220,4,50.693768,3.167666
1038,32,4,50.64142,3.067873
1038,154,4,50.65532,3.060615
1038,157,4,50.64989,3.042045
1038,85,5,50.62504,3.1008
1038,188,5,50.637103,3.097538
1038,246,5,50.72271,3.163794
1038,232,5,50.699734,3.174347
1038,265,5,50.67441,3.14721
1038,268,5,50.6967934,3.1684926
1038,102,5,50.64218,3.109699
1038,166,5,50.63084,3.04483
1038,234,5,50.7004,3.161378
1038,104,5,50.64584,3.112744
1038,115,5,50.651497,3.072316
1038,120,5,50.63899,3.01154
1038,275,5,50.665946,3.198101
1038,73,5,50.642315,3.087979
1038,141,5,50.61682,3.140808
1038,10,6,50.63589,3.062471
1038,43,6,50.629044,3.058288
1038,208,6,50.67544,3.181998
1038,243,6,50.718204,3.15749
1038,248,6,50.728798,3.158835
1038,249,6,50.728798,3.154051
1038,253,6,50.72498,3.150884
1038,168,6,50.630855,3.0226
1038,155,6,50.655098,3.051201
1038,204,6,50.684757,3.171974
1038,7,6,50.633728,3.055307
1038,103,6,50.639828,3.106677
1038,147,6,50.614052,3.062195
1038,252,6,50.72263,3.150377
1038,241,6,50.722343,3.170847
1038,13,6,50.63671,3.054773
1038,93,6,50.628918,3.088147
1038,113,6,50.651337,3.08945
1038,132,6,50.61606,3.132006
1038,212,6,50.682053,3.182205
1038,267,6,50.670155,3.154898
1038,21,6,50.64193,3.061774
1038,86,7,50.62903,3.10295
1038,244,7,50.727453,3.166828
1038,177,7,50.616763,3.023032
1038,171,7,50.62479,3.080467
1038,189,7,50.646418,3.106625
1038,196,7,50.636003,3.009396
1038,46,7,50.62629,3.061198
1038,124,7,50.6618,3.096235
1038,227,7,50.699436,3.159658
1038,242,7,50.716843,3.167834
1038,271,7,50.669867,3.131048
1038,273,7,50.670865,3.198875
1038,274,7,50.667847,3.192974
1038,276,7,50.67756,3.14019
1038,301,7,50.65281,3.02604
1038,304,7,50.66351,3.138682
1038,74,7,50.641238,3.083175
1038,142,7,50.6206,3.138207
1038,193,7,50.658146,3.042003
1038,250,7,50.72389,3.160344
1038,99,7,50.654602,3.073805
1038,207,7,50.69138,3.17966
1038,182,8,50.649644,3.03812
1038,223,8,50.6903353,3.1690075
1038,190,8,50.662941,3.057167
1038,121,8,50.644855,3.013238
1038,122,8,50.666033,3.087591
1038,175,8,50.60301,3.038779
1038,216,8,50.681797,3.194122
1038,219,8,50.695477,3.164222
1038,259,8,50.704693,3.160515
1038,133,8,50.61915,3.126501
1038,146,8,50.63268,3.052483
1038,269,8,50.676944,3.167306
1038,308,8,50.611307,2.994654
1038,311,8,50.671409,3.055056
1038,138,8,50.631298,3.126914
1038,199,8,50.612921,3.003634
