time_index,station_id,nb_velos_dispo,latitude,longitude
213,94,24,50.63579,3.033977
213,156,24,50.661602,3.050322
213,83,22,50.63378,3.02059
213,84,22,50.627243,3.109266
213,221,27,50.69184,3.173925
213,33,22,50.63022,3.035681
213,36,26,50.62624,3.039911
213,10,0,50.63589,3.062471
213,11,0,50.63734,3.060977
213,20,0,50.640385,3.062053
213,24,0,50.637078,3.070774
213,25,0,50.636399,3.069354
213,40,0,50.62614,3.051729
213,82,0,50.63999,3.075204
213,88,0,50.635082,3.058015
213,159,0,50.637726,3.071892
213,1,0,50.641926,3.075992
213,264,0,50.697895,3.206297
213,299,0,50.6151322,3.0863797
213,87,0,50.632393,3.110669
213,89,0,50.619312,3.041299
213,92,0,50.63665,3.091106
213,105,0,50.638126,3.10231
213,106,0,50.638123,3.112704
213,109,0,50.623466,3.030667
213,112,0,50.626846,3.115101
213,118,0,50.641834,3.022364
213,127,0,50.63708,3.127964
213,129,0,50.63608,3.130853
213,134,0,50.6221,3.131706
213,136,0,50.62972,3.133873
213,215,0,50.684593,3.200799
213,235,0,50.696327,3.16713
213,262,0,50.701187,3.215011
213,263,0,50.69626,3.209156
213,59,0,50.622223,3.077127
213,128,0,50.633842,3.127335
213,143,0,50.61776,3.146026
213,145,0,50.61992,3.14528
213,126,0,50.64057,3.115571
213,228,0,50.69535,3.180779
213,231,0,50.689762,3.177179
213,258,0,50.710735,3.159881
213,222,0,50.6941,3.172165
213,261,0,50.732277,3.157656
213,140,0,50.623795,3.144815
213,7,0,50.633728,3.055307
213,164,0,50.63393,3.061687
213,176,0,50.604525,3.031224
213,233,0,50.702026,3.172654
213,66,0,50.63237,3.066273
213,251,0,50.72551,3.156554
213,26,0,50.63457,3.068007
213,269,0,50.676944,3.167306
213,305,0,50.67057,3.1443
213,195,0,50.631135,3.008346
213,200,0,50.679123,3.155906
213,218,0,50.67392,3.18514
213,12,0,50.637486,3.065902
213,5,1,50.63156,3.054738
213,8,1,50.632366,3.062313
213,27,1,50.635014,3.064802
213,237,1,50.719803,3.156338
213,240,1,50.71922,3.163396
213,165,1,50.632367,3.05816
213,225,1,50.683987,3.16327
213,30,1,50.64297,3.067375
213,270,1,50.664211,3.130098
213,160,1,50.637709,3.077478
213,203,1,50.68079,3.167454
213,39,1,50.627674,3.050173
213,15,1,50.6449,3.050645
213,61,1,50.629246,3.075218
213,14,2,50.6379088,3.0508558
213,22,2,50.64144,3.064974
213,208,2,50.67544,3.181998
213,214,2,50.6795,3.179257
213,32,2,50.64142,3.067873
213,70,2,50.63424,3.073991
213,102,2,50.64218,3.109699
213,226,2,50.68645,3.170006
213,238,2,50.72075,3.152659
213,17,2,50.644695,3.060867
213,31,2,50.644264,3.062935
213,302,2,50.60301,3.06925
213,58,2,50.62073,3.07895
213,73,2,50.642315,3.087979
213,6,2,50.630943,3.060299
213,100,2,50.651638,3.081625
213,150,2,50.60548,3.077622
213,2,3,50.632233,3.046134
213,43,3,50.629044,3.058288
213,210,3,50.676884,3.187817
213,151,3,50.60642,3.072209
213,190,3,50.662941,3.057167
213,256,3,50.73682,3.1712308
213,152,3,50.610582,3.065103
213,149,3,50.609592,3.075483
213,44,3,50.629063,3.053711
213,78,3,50.615536,3.048518
213,4,3,50.624695,3.048961
213,260,3,50.721308,3.158104
213,303,3,50.60709,3.06558
213,313,3,50.666236,3.06415
213,76,3,50.632996,3.089651
213,47,3,50.62824,3.069233
213,162,3,50.628544,3.065015
213,169,4,50.644685,3.057953
213,220,4,50.693768,3.167666
213,257,4,50.71473,3.157369
213,16,4,50.646225,3.053499
213,114,4,50.62651,3.079211
213,191,4,50.638838,3.1317727
213,212,4,50.682053,3.182205
213,21,4,50.64193,3.061774
213,79,4,50.61295,3.047268
213,197,4,50.630834,3.013247
213,199,4,50.612921,3.003634
213,141,4,50.61682,3.140808
213,202,4,50.677914,3.162353
213,53,5,50.61856,3.049251
213,63,5,50.629738,3.078224
213,243,5,50.718204,3.15749
213,246,5,50.72271,3.163794
213,232,5,50.699734,3.174347
213,268,5,50.6967934,3.1684926
213,116,5,50.64891,3.078336
213,234,5,50.7004,3.161378
213,42,5,50.62789,3.06209
213,104,5,50.64584,3.112744
213,132,5,50.61606,3.132006
213,275,5,50.665946,3.198101
213,125,5,50.643883,3.118579
213,248,6,50.728798,3.158835
213,249,6,50.728798,3.154051
213,253,6,50.72498,3.150884
213,161,6,50.634417,3.0822274
213,204,6,50.684757,3.171974
213,41,6,50.656487,3.088004
213,139,6,50.62577,3.144714
213,252,6,50.72263,3.150377
213,56,6,50.620304,3.055471
213,242,6,50.716843,3.167834
213,90,6,50.64569,3.0858226
213,98,6,50.6549,3.068756
213,19,6,50.64031,3.05774
213,131,6,50.619602,3.13197
213,29,6,50.647236,3.059376
213,9,7,50.63393,3.044986
213,81,7,50.63529,3.115088
213,244,7,50.727453,3.166828
213,147,7,50.614052,3.062195
213,189,7,50.646418,3.106625
213,219,7,50.695477,3.164222
213,241,7,50.722343,3.170847
213,23,7,50.639107,3.065548
213,227,7,50.699436,3.159658
213,108,7,50.645267,3.100516
213,173,7,50.61352,3.03677
213,273,7,50.670865,3.198875
213,274,7,50.667847,3.192974
213,64,7,50.6318,3.071392
213,138,7,50.631298,3.126914
213,142,7,50.6206,3.138207
213,183,7,50.658048,3.063774
213,250,7,50.72389,3.160344
213,67,7,50.621952,3.04534
213,130,7,50.62435,3.1283
213,223,8,50.6903353,3.1690075
213,255,8,50.7134,3.165011
213,171,8,50.62479,3.080467
213,216,8,50.681797,3.194122
213,3,8,50.636093,3.050447
213,259,8,50.704693,3.160515
