time_index,station_id,nb_velos_dispo,latitude,longitude
32,156,24,50.661602,3.050322
32,94,23,50.63579,3.033977
32,83,22,50.63378,3.02059
32,84,22,50.627243,3.109266
32,221,27,50.69184,3.173925
32,33,22,50.63022,3.035681
32,36,26,50.62624,3.039911
32,5,0,50.63156,3.054738
32,10,0,50.63589,3.062471
32,11,0,50.63734,3.060977
32,20,0,50.640385,3.062053
32,24,0,50.637078,3.070774
32,25,0,50.636399,3.069354
32,40,0,50.62614,3.051729
32,82,0,50.63999,3.075204
32,88,0,50.635082,3.058015
32,159,0,50.637726,3.071892
32,1,0,50.641926,3.075992
32,264,0,50.697895,3.206297
32,299,0,50.6151322,3.0863797
32,87,0,50.632393,3.110669
32,89,0,50.619312,3.041299
32,92,0,50.63665,3.091106
32,105,0,50.638126,3.10231
32,106,0,50.638123,3.112704
32,109,0,50.623466,3.030667
32,112,0,50.626846,3.115101
32,118,0,50.641834,3.022364
32,127,0,50.63708,3.127964
32,129,0,50.63608,3.130853
32,134,0,50.6221,3.131706
32,136,0,50.62972,3.133873
32,215,0,50.684593,3.200799
32,235,0,50.696327,3.16713
32,262,0,50.701187,3.215011
32,263,0,50.69626,3.209156
32,59,0,50.622223,3.077127
32,128,0,50.633842,3.127335
32,143,0,50.61776,3.146026
32,145,0,50.61992,3.14528
32,126,0,50.64057,3.115571
32,228,0,50.69535,3.180779
32,231,0,50.689762,3.177179
32,258,0,50.710735,3.159881
32,222,0,50.6941,3.172165
32,261,0,50.732277,3.157656
32,140,0,50.623795,3.144815
32,165,0,50.632367,3.05816
32,7,0,50.633728,3.055307
32,164,0,50.63393,3.061687
32,176,0,50.604525,3.031224
32,233,0,50.702026,3.172654
32,66,0,50.63237,3.066273
32,251,0,50.72551,3.156554
32,269,0,50.676944,3.167306
32,305,0,50.67057,3.1443
32,160,0,50.637709,3.077478
32,195,0,50.631135,3.008346
32,200,0,50.679123,3.155906
32,218,0,50.67392,3.18514
32,22,1,50.64144,3.064974
32,27,1,50.635014,3.064802
32,237,1,50.719803,3.156338
32,240,1,50.71922,3.163396
32,225,1,50.683987,3.16327
32,30,1,50.64297,3.067375
32,17,1,50.644695,3.060867
32,26,1,50.63457,3.068007
32,270,1,50.664211,3.130098
32,203,1,50.68079,3.167454
32,39,1,50.627674,3.050173
32,73,1,50.642315,3.087979
32,15,1,50.6449,3.050645
32,61,1,50.629246,3.075218
32,12,1,50.637486,3.065902
32,8,2,50.632366,3.062313
32,14,2,50.6379088,3.0508558
32,208,2,50.67544,3.181998
32,214,2,50.6795,3.179257
32,32,2,50.64142,3.067873
32,70,2,50.63424,3.073991
32,102,2,50.64218,3.109699
32,226,2,50.68645,3.170006
32,238,2,50.72075,3.152659
32,4,2,50.624695,3.048961
32,302,2,50.60301,3.06925
32,58,2,50.62073,3.07895
32,6,2,50.630943,3.060299
32,100,2,50.651638,3.081625
32,150,2,50.60548,3.077622
32,2,3,50.632233,3.046134
32,210,3,50.676884,3.187817
32,151,3,50.60642,3.072209
32,190,3,50.662941,3.057167
32,256,3,50.73682,3.1712308
32,152,3,50.610582,3.065103
32,149,3,50.609592,3.075483
32,78,3,50.615536,3.048518
