time_index,station_id,nb_velos_dispo,latitude,longitude
1528,68,22,50.630836,3.047778
1528,221,28,50.69184,3.173925
1528,49,22,50.61957,3.068387
1528,162,22,50.628544,3.065015
1528,2,24,50.632233,3.046134
1528,159,23,50.637726,3.071892
1528,1,0,50.641926,3.075992
1528,264,0,50.697895,3.206297
1528,87,0,50.632393,3.110669
1528,89,0,50.619312,3.041299
1528,92,0,50.63665,3.091106
1528,105,0,50.638126,3.10231
1528,106,0,50.638123,3.112704
1528,109,0,50.623466,3.030667
1528,112,0,50.626846,3.115101
1528,118,0,50.641834,3.022364
1528,127,0,50.63708,3.127964
1528,129,0,50.63608,3.130853
1528,134,0,50.6221,3.131706
1528,136,0,50.62972,3.133873
1528,215,0,50.684593,3.200799
1528,235,0,50.696327,3.16713
1528,262,0,50.701187,3.215011
1528,263,0,50.69626,3.209156
1528,299,0,50.6151322,3.0863797
1528,59,0,50.622223,3.077127
1528,128,0,50.633842,3.127335
1528,143,0,50.61776,3.146026
1528,145,0,50.61992,3.14528
1528,126,0,50.64057,3.115571
1528,228,0,50.69535,3.180779
1528,231,0,50.689762,3.177179
1528,258,0,50.710735,3.159881
1528,222,0,50.6941,3.172165
1528,261,0,50.732277,3.157656
1528,140,0,50.623795,3.144815
1528,233,0,50.702026,3.172654
1528,149,0,50.609592,3.075483
1528,57,0,50.62418,3.058902
1528,78,0,50.615536,3.048518
1528,305,0,50.67057,3.1443
1528,79,0,50.61295,3.047268
1528,218,0,50.67392,3.18514
1528,172,1,50.612635,3.059261
1528,237,1,50.719803,3.156338
1528,240,1,50.71922,3.163396
1528,7,1,50.633728,3.055307
1528,16,1,50.646225,3.053499
1528,152,1,50.610582,3.065103
1528,54,1,50.62338,3.051565
1528,108,1,50.645267,3.100516
1528,4,1,50.624695,3.048961
1528,303,1,50.60709,3.06558
1528,203,1,50.68079,3.167454
1528,220,2,50.693768,3.167666
1528,226,2,50.68645,3.170006
1528,56,2,50.620304,3.055471
1528,77,2,50.62286,3.0914
1528,113,2,50.651337,3.08945
1528,270,2,50.664211,3.130098
1528,60,2,50.621185,3.072363
1528,39,2,50.627674,3.050173
1528,15,2,50.6449,3.050645
1528,202,2,50.677914,3.162353
1528,82,3,50.63999,3.075204
1528,37,3,50.62337,3.037553
1528,169,3,50.644685,3.057953
1528,182,3,50.649644,3.03812
1528,185,3,50.65722,3.056147
1528,210,3,50.676884,3.187817
1528,214,3,50.6795,3.179257
1528,151,3,50.60642,3.072209
1528,180,3,50.652107,3.029324
1528,256,3,50.73682,3.1712308
1528,257,3,50.71473,3.157369
1528,265,3,50.67441,3.14721
1528,171,3,50.62479,3.080467
1528,225,3,50.683987,3.16327
1528,238,3,50.72075,3.152659
1528,17,3,50.644695,3.060867
1528,260,3,50.721308,3.158104
1528,302,3,50.60301,3.06925
1528,90,3,50.64569,3.0858226
1528,19,3,50.64031,3.05774
1528,153,3,50.65547,3.064989
1528,20,4,50.640385,3.062053
1528,170,4,50.62195,3.06038
1528,184,4,50.651107,3.0678
1528,165,4,50.632367,3.05816
1528,116,4,50.64891,3.078336
1528,147,4,50.614052,3.062195
1528,44,4,50.629063,3.053711
1528,45,4,50.62633,3.05659
1528,65,4,50.621128,3.035483
1528,66,4,50.63237,3.066273
1528,251,4,50.72551,3.156554
1528,31,4,50.644264,3.062935
1528,163,4,50.625597,3.064497
1528,94,4,50.63579,3.033977
1528,81,5,50.63529,3.115088
1528,85,5,50.62504,3.1008
1528,107,5,50.636105,3.106438
1528,232,5,50.699734,3.174347
1528,268,5,50.6967934,3.1684926
1528,157,5,50.64989,3.042045
1528,234,5,50.7004,3.161378
1528,252,5,50.72263,3.150377
1528,38,5,50.62429,3.045321
1528,104,5,50.64584,3.112744
1528,269,5,50.676944,3.167306
1528,275,5,50.665946,3.198101
1528,58,5,50.62073,3.07895
1528,74,5,50.641238,3.083175
1528,167,5,50.626382,3.047066
1528,195,5,50.631135,3.008346
1528,61,5,50.629246,3.075218
1528,150,5,50.60548,3.077622
1528,8,6,50.632366,3.062313
1528,188,6,50.637103,3.097538
1528,208,6,50.67544,3.181998
1528,243,6,50.718204,3.15749
1528,246,6,50.72271,3.163794
1528,248,6,50.728798,3.158835
1528,253,6,50.72498,3.150884
1528,18,6,50.6428,3.055932
1528,190,6,50.662941,3.057167
1528,204,6,50.684757,3.171974
1528,102,6,50.64218,3.109699
1528,103,6,50.639828,3.106677
1528,154,6,50.65532,3.060615
1528,164,6,50.63393,3.061687
1528,189,6,50.646418,3.106625
1528,241,6,50.722343,3.170847
1528,23,6,50.639107,3.065548
1528,93,6,50.628918,3.088147
1528,120,6,50.63899,3.01154
1528,191,6,50.638838,3.1317727
1528,212,6,50.682053,3.182205
1528,132,6,50.61606,3.132006
1528,158,6,50.644943,3.036932
1528,52,6,50.62276,3.063799
1528,73,6,50.642315,3.087979
1528,141,6,50.61682,3.140808
1528,50,6,50.62224,3.067004
1528,86,7,50.62903,3.10295
1528,244,7,50.727453,3.166828
1528,249,7,50.728798,3.154051
1528,177,7,50.616763,3.023032
1528,155,7,50.655098,3.051201
1528,32,7,50.64142,3.067873
1528,123,7,50.665348,3.075792
1528,42,7,50.62789,3.06209
1528,242,7,50.716843,3.167834
1528,271,7,50.669867,3.131048
1528,273,7,50.670865,3.198875
1528,274,7,50.667847,3.192974
1528,276,7,50.67756,3.14019
1528,21,7,50.64193,3.061774
1528,138,7,50.631298,3.126914
1528,142,7,50.6206,3.138207
1528,148,7,50.612194,3.074952
1528,197,7,50.630834,3.013247
1528,199,7,50.612921,3.003634
1528,250,7,50.72389,3.160344
1528,67,7,50.621952,3.04534
1528,99,7,50.654602,3.073805
1528,11,7,50.63734,3.060977
1528,223,8,50.6903353,3.1690075
1528,168,8,50.630855,3.0226
1528,70,8,50.63424,3.073991
1528,175,8,50.60301,3.038779
1528,216,8,50.681797,3.194122
1528,196,8,50.636003,3.009396
1528,219,8,50.695477,3.164222
1528,259,8,50.704693,3.160515
1528,95,8,50.63041,3.097037
1528,119,8,50.640957,3.018803
1528,133,8,50.61915,3.126501
1528,211,8,50.674164,3.174519
1528,227,8,50.699436,3.159658
1528,306,8,50.63599,3.13566
1528,308,8,50.611307,2.994654
1528,64,8,50.6318,3.071392
1528,125,8,50.643883,3.118579
1528,173,8,50.61352,3.03677
1528,194,8,50.665968,3.049462
1528,75,8,50.637337,3.084894
1528,29,8,50.647236,3.059376
1528,207,8,50.69138,3.17966
1528,88,8,50.635082,3.058015
1528,28,9,50.634686,3.048344
1528,111,9,50.62486,3.116677
1528,255,9,50.7134,3.165011
1528,239,9,50.730289,3.167723
1528,247,9,50.73418,3.1681724
1528,217,9,50.67869,3.172558
1528,3,9,50.636093,3.050447
1528,72,9,50.637302,3.024314
1528,124,9,50.6618,3.096235
1528,178,9,50.615246,3.018435
1528,254,9,50.71732,3.162455
1528,267,9,50.670155,3.154898
1528,301,9,50.65281,3.02604
1528,307,9,50.61245,3.12268
1528,312,9,50.672499,3.069317
1528,179,9,50.626063,3.090931
1528,76,9,50.632996,3.089651
1528,84,9,50.627243,3.109266
1528,200,9,50.679123,3.155906
1528,12,9,50.637486,3.065902
1528,131,9,50.619602,3.13197
1528,48,9,50.61843,3.07241
1528,137,9,50.615868,3.126089
1528,27,10,50.635014,3.064802
1528,266,10,50.6875,3.1585592
1528,186,10,50.672415,3.0924237
1528,192,10,50.6312847,3.1350379
1528,121,10,50.644855,3.013238
1528,97,10,50.65937,3.074057
1528,13,10,50.63671,3.054773
1528,272,10,50.671517,3.183123
1528,30,10,50.64297,3.067375
1528,115,10,50.651497,3.072316
1528,304,10,50.66351,3.138682
1528,310,10,50.676607,3.065308
1528,311,10,50.671409,3.055056
1528,193,10,50.658146,3.042003
1528,198,10,50.614392,3.010842
1528,98,10,50.6549,3.068756
1528,100,10,50.651638,3.081625
1528,135,10,50.63745,3.123145
1528,43,10,50.629044,3.058288
1528,230,11,50.70076,3.18407
1528,122,11,50.666033,3.087591
1528,139,11,50.62577,3.144714
1528,166,11,50.63084,3.04483
1528,176,11,50.604525,3.031224
1528,114,11,50.62651,3.079211
1528,213,11,50.68859,3.182028
1528,46,11,50.62629,3.061198
1528,245,11,50.724581,3.166122
1528,300,11,50.64466,3.03027
1528,313,11,50.666236,3.06415
1528,183,11,50.658048,3.063774
1528,309,11,50.610949,2.983948
1528,40,11,50.62614,3.051729
1528,36,11,50.62624,3.039911
1528,14,12,50.6379088,3.0508558
1528,51,12,50.62482,3.068689
1528,236,12,50.694714,3.192643
1528,161,12,50.634417,3.0822274
1528,224,12,50.691406,3.162704
1528,110,12,50.62487,3.034234
1528,91,12,50.63417,3.095958
1528,63,12,50.629738,3.078224
1528,41,13,50.656487,3.088004
1528,146,13,50.63268,3.052483
1528,160,13,50.637709,3.077478
1528,26,13,50.63457,3.068007
1528,6,13,50.630943,3.060299
1528,144,13,50.6258,3.14862
1528,47,13,50.62824,3.069233
1528,130,13,50.62435,3.1283
1528,10,13,50.63589,3.062471
1528,53,13,50.61856,3.049251
1528,209,14,50.674995,3.195737
1528,101,14,50.6423,3.099291
1528,156,14,50.661602,3.050322
1528,201,14,50.673943,3.163443
1528,25,14,50.636399,3.069354
1528,9,14,50.63393,3.044986
1528,69,15,50.61893,3.032539
1528,22,15,50.64144,3.064974
1528,55,16,50.617847,3.061758
1528,206,16,50.688015,3.174815
1528,5,16,50.63156,3.054738
1528,24,16,50.637078,3.070774
1528,205,17,50.69106,3.1902585
1528,117,17,50.641617,3.031375
1528,35,17,50.62899,3.043307
1528,174,17,50.607664,3.038892
