time_index,station_id,nb_velos_dispo,latitude,longitude
1412,49,24,50.61957,3.068387
1412,68,22,50.630836,3.047778
1412,221,27,50.69184,3.173925
1412,174,22,50.607664,3.038892
1412,2,23,50.632233,3.046134
1412,201,22,50.673943,3.163443
1412,9,26,50.63393,3.044986
1412,28,26,50.634686,3.048344
1412,24,22,50.637078,3.070774
1412,1,0,50.641926,3.075992
1412,264,0,50.697895,3.206297
1412,87,0,50.632393,3.110669
1412,89,0,50.619312,3.041299
1412,92,0,50.63665,3.091106
1412,105,0,50.638126,3.10231
1412,106,0,50.638123,3.112704
1412,109,0,50.623466,3.030667
1412,112,0,50.626846,3.115101
1412,118,0,50.641834,3.022364
1412,127,0,50.63708,3.127964
1412,129,0,50.63608,3.130853
1412,134,0,50.6221,3.131706
1412,136,0,50.62972,3.133873
1412,215,0,50.684593,3.200799
1412,235,0,50.696327,3.16713
1412,262,0,50.701187,3.215011
1412,263,0,50.69626,3.209156
1412,299,0,50.6151322,3.0863797
1412,59,0,50.622223,3.077127
1412,128,0,50.633842,3.127335
1412,143,0,50.61776,3.146026
1412,145,0,50.61992,3.14528
1412,126,0,50.64057,3.115571
1412,228,0,50.69535,3.180779
1412,231,0,50.689762,3.177179
1412,184,0,50.651107,3.0678
1412,258,0,50.710735,3.159881
1412,169,0,50.644685,3.057953
1412,222,0,50.6941,3.172165
1412,261,0,50.732277,3.157656
1412,140,0,50.623795,3.144815
1412,16,0,50.646225,3.053499
1412,233,0,50.702026,3.172654
1412,149,0,50.609592,3.075483
1412,302,0,50.60301,3.06925
1412,305,0,50.67057,3.1443
1412,15,0,50.6449,3.050645
1412,218,0,50.67392,3.18514
1412,237,1,50.719803,3.156338
1412,240,1,50.71922,3.163396
1412,151,1,50.60642,3.072209
1412,18,1,50.6428,3.055932
1412,152,1,50.610582,3.065103
1412,66,1,50.63237,3.066273
1412,78,1,50.615536,3.048518
1412,119,1,50.640957,3.018803
1412,108,1,50.645267,3.100516
1412,4,1,50.624695,3.048961
1412,303,1,50.60709,3.06558
1412,79,1,50.61295,3.047268
1412,197,1,50.630834,3.013247
1412,203,1,50.68079,3.167454
1412,202,1,50.677914,3.162353
1412,43,2,50.629044,3.058288
1412,172,2,50.612635,3.059261
1412,37,2,50.62337,3.037553
1412,225,2,50.683987,3.16327
1412,226,2,50.68645,3.170006
1412,260,2,50.721308,3.158104
1412,60,2,50.621185,3.072363
1412,90,2,50.64569,3.0858226
1412,167,2,50.626382,3.047066
1412,153,2,50.65547,3.064989
1412,20,3,50.640385,3.062053
1412,81,3,50.63529,3.115088
1412,85,3,50.62504,3.1008
1412,185,3,50.65722,3.056147
1412,210,3,50.676884,3.187817
1412,214,3,50.6795,3.179257
1412,220,3,50.693768,3.167666
1412,155,3,50.655098,3.051201
1412,180,3,50.652107,3.029324
1412,256,3,50.73682,3.1712308
1412,257,3,50.71473,3.157369
1412,265,3,50.67441,3.14721
1412,238,3,50.72075,3.152659
1412,44,3,50.629063,3.053711
1412,77,3,50.62286,3.0914
1412,113,3,50.651337,3.08945
1412,54,3,50.62338,3.051565
1412,270,3,50.664211,3.130098
1412,39,3,50.627674,3.050173
1412,61,3,50.629246,3.075218
1412,94,3,50.63579,3.033977
1412,29,3,50.647236,3.059376
1412,82,4,50.63999,3.075204
1412,170,4,50.62195,3.06038
1412,116,4,50.64891,3.078336
1412,147,4,50.614052,3.062195
1412,157,4,50.64989,3.042045
1412,57,4,50.62418,3.058902
1412,251,4,50.72551,3.156554
1412,17,4,50.644695,3.060867
1412,148,4,50.612194,3.074952
1412,73,4,50.642315,3.087979
1412,150,4,50.60548,3.077622
1412,200,4,50.679123,3.155906
1412,107,5,50.636105,3.106438
1412,177,5,50.616763,3.023032
1412,232,5,50.699734,3.174347
1412,7,5,50.633728,3.055307
1412,268,5,50.6967934,3.1684926
1412,102,5,50.64218,3.109699
1412,171,5,50.62479,3.080467
1412,234,5,50.7004,3.161378
1412,123,5,50.665348,3.075792
1412,104,5,50.64584,3.112744
1412,31,5,50.644264,3.062935
1412,267,5,50.670155,3.154898
1412,275,5,50.665946,3.198101
1412,21,5,50.64193,3.061774
1412,195,5,50.631135,3.008346
1412,19,5,50.64031,3.05774
1412,141,5,50.61682,3.140808
1412,88,5,50.635082,3.058015
1412,11,6,50.63734,3.060977
1412,86,6,50.62903,3.10295
1412,208,6,50.67544,3.181998
1412,243,6,50.718204,3.15749
1412,248,6,50.728798,3.158835
1412,253,6,50.72498,3.150884
1412,165,6,50.632367,3.05816
1412,168,6,50.630855,3.0226
1412,190,6,50.662941,3.057167
1412,204,6,50.684757,3.171974
1412,103,6,50.639828,3.106677
1412,189,6,50.646418,3.106625
1412,252,6,50.72263,3.150377
1412,241,6,50.722343,3.170847
1412,38,6,50.62429,3.045321
1412,56,6,50.620304,3.055471
1412,93,6,50.628918,3.088147
1412,120,6,50.63899,3.01154
1412,132,6,50.61606,3.132006
1412,191,6,50.638838,3.1317727
1412,212,6,50.682053,3.182205
1412,242,6,50.716843,3.167834
1412,58,6,50.62073,3.07895
1412,138,6,50.631298,3.126914
1412,163,6,50.625597,3.064497
1412,52,6,50.62276,3.063799
1412,99,6,50.654602,3.073805
1412,188,7,50.637103,3.097538
1412,244,7,50.727453,3.166828
1412,246,7,50.72271,3.163794
1412,249,7,50.728798,3.154051
1412,32,7,50.64142,3.067873
1412,154,7,50.65532,3.060615
1412,164,7,50.63393,3.061687
1412,42,7,50.62789,3.06209
1412,45,7,50.62633,3.05659
1412,46,7,50.62629,3.061198
1412,115,7,50.651497,3.072316
1412,178,7,50.615246,3.018435
1412,227,7,50.699436,3.159658
1412,271,7,50.669867,3.131048
1412,273,7,50.670865,3.198875
1412,274,7,50.667847,3.192974
1412,276,7,50.67756,3.14019
1412,74,7,50.641238,3.083175
1412,142,7,50.6206,3.138207
1412,250,7,50.72389,3.160344
1412,67,7,50.621952,3.04534
1412,12,7,50.637486,3.065902
1412,50,7,50.62224,3.067004
1412,223,8,50.6903353,3.1690075
1412,121,8,50.644855,3.013238
1412,216,8,50.681797,3.194122
1412,196,8,50.636003,3.009396
1412,219,8,50.695477,3.164222
1412,259,8,50.704693,3.160515
1412,124,8,50.6618,3.096235
1412,133,8,50.61915,3.126501
1412,312,8,50.672499,3.069317
1412,269,8,50.676944,3.167306
1412,306,8,50.63599,3.13566
1412,308,8,50.611307,2.994654
1412,125,8,50.643883,3.118579
1412,193,8,50.658146,3.042003
1412,199,8,50.612921,3.003634
1412,131,8,50.619602,3.13197
1412,207,8,50.69138,3.17966
1412,10,8,50.63589,3.062471
1412,36,9,50.62624,3.039911
1412,255,9,50.7134,3.165011
1412,239,9,50.730289,3.167723
1412,192,9,50.6312847,3.1350379
1412,247,9,50.73418,3.1681724
1412,175,9,50.60301,3.038779
1412,217,9,50.67869,3.172558
1412,72,9,50.637302,3.024314
1412,65,9,50.621128,3.035483
1412,211,9,50.674164,3.174519
1412,254,9,50.71732,3.162455
1412,301,9,50.65281,3.02604
1412,64,9,50.6318,3.071392
1412,158,9,50.644943,3.036932
1412,179,9,50.626063,3.090931
1412,194,9,50.665968,3.049462
1412,198,9,50.614392,3.010842
1412,75,9,50.637337,3.084894
1412,98,9,50.6549,3.068756
1412,100,9,50.651638,3.081625
1412,137,9,50.615868,3.126089
1412,51,10,50.62482,3.068689
1412,266,10,50.6875,3.1585592
1412,111,10,50.62486,3.116677
1412,186,10,50.672415,3.0924237
1412,122,10,50.666033,3.087591
1412,13,10,50.63671,3.054773
1412,272,10,50.671517,3.183123
1412,304,10,50.66351,3.138682
1412,307,10,50.61245,3.12268
1412,310,10,50.676607,3.065308
1412,311,10,50.671409,3.055056
1412,230,11,50.70076,3.18407
1412,70,11,50.63424,3.073991
1412,110,11,50.62487,3.034234
1412,139,11,50.62577,3.144714
1412,97,11,50.65937,3.074057
1412,114,11,50.62651,3.079211
1412,213,11,50.68859,3.182028
1412,3,11,50.636093,3.050447
1412,23,11,50.639107,3.065548
1412,30,11,50.64297,3.067375
1412,95,11,50.63041,3.097037
1412,245,11,50.724581,3.166122
1412,313,11,50.666236,3.06415
1412,309,11,50.610949,2.983948
1412,76,11,50.632996,3.089651
1412,91,11,50.63417,3.095958
1412,135,11,50.63745,3.123145
1412,159,12,50.637726,3.071892
1412,182,12,50.649644,3.03812
1412,236,12,50.694714,3.192643
1412,161,12,50.634417,3.0822274
1412,224,12,50.691406,3.162704
1412,166,12,50.63084,3.04483
