time_index,station_id,nb_velos_dispo,latitude,longitude
826,9,36,50.63393,3.044986
826,162,26,50.628544,3.065015
826,2,30,50.632233,3.046134
826,28,39,50.634686,3.048344
826,221,28,50.69184,3.173925
826,25,30,50.636399,3.069354
826,33,24,50.63022,3.035681
826,49,22,50.61957,3.068387
826,62,28,50.632965,3.076437
826,24,26,50.637078,3.070774
826,5,0,50.63156,3.054738
826,29,0,50.647236,3.059376
826,96,0,50.64543,3.075116
826,1,0,50.641926,3.075992
826,264,0,50.697895,3.206297
826,87,0,50.632393,3.110669
826,89,0,50.619312,3.041299
826,92,0,50.63665,3.091106
826,105,0,50.638126,3.10231
826,106,0,50.638123,3.112704
826,109,0,50.623466,3.030667
826,112,0,50.626846,3.115101
826,118,0,50.641834,3.022364
826,127,0,50.63708,3.127964
826,129,0,50.63608,3.130853
826,134,0,50.6221,3.131706
826,136,0,50.62972,3.133873
826,215,0,50.684593,3.200799
826,235,0,50.696327,3.16713
826,262,0,50.701187,3.215011
826,263,0,50.69626,3.209156
826,299,0,50.6151322,3.0863797
826,59,0,50.622223,3.077127
826,128,0,50.633842,3.127335
826,143,0,50.61776,3.146026
826,145,0,50.61992,3.14528
826,126,0,50.64057,3.115571
826,228,0,50.69535,3.180779
826,231,0,50.689762,3.177179
826,258,0,50.710735,3.159881
826,37,0,50.62337,3.037553
826,169,0,50.644685,3.057953
826,184,0,50.651107,3.0678
826,222,0,50.6941,3.172165
826,261,0,50.732277,3.157656
826,151,0,50.60642,3.072209
826,140,0,50.623795,3.144815
826,16,0,50.646225,3.053499
826,110,0,50.62487,3.034234
826,116,0,50.64891,3.078336
826,152,0,50.610582,3.065103
826,233,0,50.702026,3.172654
826,149,0,50.609592,3.075483
826,196,0,50.636003,3.009396
826,17,0,50.644695,3.060867
826,44,0,50.629063,3.053711
826,46,0,50.62629,3.061198
826,57,0,50.62418,3.058902
826,77,0,50.62286,3.0914
826,251,0,50.72551,3.156554
826,30,0,50.64297,3.067375
826,108,0,50.645267,3.100516
826,148,0,50.612194,3.074952
826,163,0,50.625597,3.064497
826,167,0,50.626382,3.047066
826,39,0,50.627674,3.050173
826,15,0,50.6449,3.050645
826,100,0,50.651638,3.081625
826,150,0,50.60548,3.077622
826,218,0,50.67392,3.18514
826,27,1,50.635014,3.064802
826,40,1,50.62614,3.051729
826,81,1,50.63529,3.115088
826,170,1,50.62195,3.06038
826,237,1,50.719803,3.156338
826,240,1,50.71922,3.163396
826,18,1,50.6428,3.055932
826,225,1,50.683987,3.16327
826,226,1,50.68645,3.170006
826,38,1,50.62429,3.045321
826,45,1,50.62633,3.05659
826,4,1,50.624695,3.048961
826,31,1,50.644264,3.062935
826,302,1,50.60301,3.06925
826,305,1,50.67057,3.1443
826,197,1,50.630834,3.013247
826,52,1,50.62276,3.063799
826,19,1,50.64031,3.05774
826,67,1,50.621952,3.04534
826,98,1,50.6549,3.068756
826,50,1,50.62224,3.067004
826,51,2,50.62482,3.068689
826,208,2,50.67544,3.181998
826,214,2,50.6795,3.179257
826,238,2,50.72075,3.152659
826,13,2,50.63671,3.054773
826,66,2,50.63237,3.066273
826,303,2,50.60709,3.06558
826,202,2,50.677914,3.162353
826,20,3,50.640385,3.062053
826,185,3,50.65722,3.056147
826,210,3,50.676884,3.187817
826,256,3,50.73682,3.1712308
826,32,3,50.64142,3.067873
826,121,3,50.644855,3.013238
826,191,3,50.638838,3.1317727
