time_index,station_id,nb_velos_dispo,latitude,longitude
1654,221,27,50.69184,3.173925
1654,24,27,50.637078,3.070774
1654,63,0,50.629738,3.078224
1654,1,0,50.641926,3.075992
1654,264,0,50.697895,3.206297
1654,87,0,50.632393,3.110669
1654,89,0,50.619312,3.041299
1654,92,0,50.63665,3.091106
1654,105,0,50.638126,3.10231
1654,106,0,50.638123,3.112704
1654,109,0,50.623466,3.030667
1654,112,0,50.626846,3.115101
1654,118,0,50.641834,3.022364
1654,127,0,50.63708,3.127964
1654,129,0,50.63608,3.130853
1654,134,0,50.6221,3.131706
1654,136,0,50.62972,3.133873
1654,215,0,50.684593,3.200799
1654,235,0,50.696327,3.16713
1654,262,0,50.701187,3.215011
1654,263,0,50.69626,3.209156
1654,299,0,50.6151322,3.0863797
1654,59,0,50.622223,3.077127
1654,128,0,50.633842,3.127335
1654,143,0,50.61776,3.146026
1654,145,0,50.61992,3.14528
1654,126,0,50.64057,3.115571
1654,228,0,50.69535,3.180779
1654,231,0,50.689762,3.177179
1654,258,0,50.710735,3.159881
1654,222,0,50.6941,3.172165
1654,261,0,50.732277,3.157656
1654,140,0,50.623795,3.144815
1654,171,0,50.62479,3.080467
1654,233,0,50.702026,3.172654
1654,78,0,50.615536,3.048518
1654,269,0,50.676944,3.167306
1654,305,0,50.67057,3.1443
1654,79,0,50.61295,3.047268
1654,163,0,50.625597,3.064497
1654,203,0,50.68079,3.167454
1654,61,0,50.629246,3.075218
1654,202,0,50.677914,3.162353
1654,218,0,50.67392,3.18514
1654,28,1,50.634686,3.048344
1654,237,1,50.719803,3.156338
1654,240,1,50.71922,3.163396
1654,155,1,50.655098,3.051201
1654,226,1,50.68645,3.170006
1654,56,1,50.620304,3.055471
1654,54,1,50.62338,3.051565
1654,58,1,50.62073,3.07895
1654,15,1,50.6449,3.050645
1654,19,1,50.64031,3.05774
1654,9,2,50.63393,3.044986
1654,14,2,50.6379088,3.0508558
1654,172,2,50.612635,3.059261
1654,220,2,50.693768,3.167666
1654,32,2,50.64142,3.067873
1654,152,2,50.610582,3.065103
1654,149,2,50.609592,3.075483
1654,17,2,50.644695,3.060867
1654,4,2,50.624695,3.048961
1654,68,2,50.630836,3.047778
1654,73,2,50.642315,3.087979
1654,47,2,50.62824,3.069233
1654,81,3,50.63529,3.115088
1654,210,3,50.676884,3.187817
1654,151,3,50.60642,3.072209
1654,161,3,50.634417,3.0822274
1654,256,3,50.73682,3.1712308
1654,257,3,50.71473,3.157369
1654,116,3,50.64891,3.078336
1654,147,3,50.614052,3.062195
1654,166,3,50.63084,3.04483
1654,238,3,50.72075,3.152659
1654,13,3,50.63671,3.054773
1654,260,3,50.721308,3.158104
1654,270,3,50.664211,3.130098
1654,302,3,50.60301,3.06925
1654,303,3,50.60709,3.06558
1654,167,3,50.626382,3.047066
1654,52,3,50.62276,3.063799
1654,153,3,50.65547,3.064989
1654,48,3,50.61843,3.07241
1654,62,4,50.632965,3.076437
1654,85,4,50.62504,3.1008
1654,188,4,50.637103,3.097538
1654,214,4,50.6795,3.179257
1654,165,4,50.632367,3.05816
1654,232,4,50.699734,3.174347
1654,265,4,50.67441,3.14721
1654,102,4,50.64218,3.109699
1654,176,4,50.604525,3.031224
1654,3,4,50.636093,3.050447
1654,46,4,50.62629,3.061198
1654,66,4,50.63237,3.066273
1654,93,4,50.628918,3.088147
1654,251,4,50.72551,3.156554
1654,60,4,50.621185,3.072363
1654,90,4,50.64569,3.0858226
1654,195,4,50.631135,3.008346
1654,67,4,50.621952,3.04534
1654,185,5,50.65722,3.056147
1654,190,5,50.662941,3.057167
1654,164,5,50.63393,3.061687
1654,268,5,50.6967934,3.1684926
1654,225,5,50.683987,3.16327
1654,234,5,50.7004,3.161378
1654,252,5,50.72263,3.150377
1654,57,5,50.62418,3.058902
1654,132,5,50.61606,3.132006
1654,271,5,50.669867,3.131048
1654,275,5,50.665946,3.198101
1654,55,5,50.617847,3.061758
1654,27,6,50.635014,3.064802
1654,107,6,50.636105,3.106438
1654,111,6,50.62486,3.116677
1654,208,6,50.67544,3.181998
1654,243,6,50.718204,3.15749
1654,246,6,50.72271,3.163794
1654,248,6,50.728798,3.158835
1654,253,6,50.72498,3.150884
