time_index,station_id,nb_velos_dispo,latitude,longitude
1057,221,29,50.69184,3.173925
1057,62,29,50.632965,3.076437
1057,83,23,50.63378,3.02059
1057,48,22,50.61843,3.07241
1057,9,29,50.63393,3.044986
1057,201,23,50.673943,3.163443
1057,29,0,50.647236,3.059376
1057,1,0,50.641926,3.075992
1057,264,0,50.697895,3.206297
1057,87,0,50.632393,3.110669
1057,89,0,50.619312,3.041299
1057,92,0,50.63665,3.091106
1057,105,0,50.638126,3.10231
1057,106,0,50.638123,3.112704
1057,109,0,50.623466,3.030667
1057,112,0,50.626846,3.115101
1057,118,0,50.641834,3.022364
1057,127,0,50.63708,3.127964
1057,129,0,50.63608,3.130853
1057,134,0,50.6221,3.131706
1057,136,0,50.62972,3.133873
1057,215,0,50.684593,3.200799
1057,235,0,50.696327,3.16713
1057,262,0,50.701187,3.215011
1057,263,0,50.69626,3.209156
1057,299,0,50.6151322,3.0863797
1057,59,0,50.622223,3.077127
1057,128,0,50.633842,3.127335
1057,143,0,50.61776,3.146026
1057,145,0,50.61992,3.14528
1057,126,0,50.64057,3.115571
1057,228,0,50.69535,3.180779
1057,231,0,50.689762,3.177179
1057,258,0,50.710735,3.159881
1057,170,0,50.62195,3.06038
1057,222,0,50.6941,3.172165
1057,261,0,50.732277,3.157656
1057,151,0,50.60642,3.072209
1057,18,0,50.6428,3.055932
1057,140,0,50.623795,3.144815
1057,16,0,50.646225,3.053499
1057,152,0,50.610582,3.065103
1057,233,0,50.702026,3.172654
1057,149,0,50.609592,3.075483
1057,38,0,50.62429,3.045321
1057,31,0,50.644264,3.062935
1057,4,0,50.624695,3.048961
1057,302,0,50.60301,3.06925
1057,79,0,50.61295,3.047268
1057,148,0,50.612194,3.074952
1057,15,0,50.6449,3.050645
1057,150,0,50.60548,3.077622
1057,200,0,50.679123,3.155906
1057,218,0,50.67392,3.18514
1057,50,0,50.62224,3.067004
1057,36,1,50.62624,3.039911
1057,81,1,50.63529,3.115088
1057,184,1,50.651107,3.0678
1057,237,1,50.719803,3.156338
1057,240,1,50.71922,3.163396
1057,116,1,50.64891,3.078336
1057,225,1,50.683987,3.16327
1057,226,1,50.68645,3.170006
1057,78,1,50.615536,3.048518
1057,108,1,50.645267,3.100516
1057,90,1,50.64569,3.0858226
1057,197,1,50.630834,3.013247
1057,39,1,50.627674,3.050173
1057,202,1,50.677914,3.162353
1057,40,2,50.62614,3.051729
1057,172,2,50.612635,3.059261
1057,169,2,50.644685,3.057953
1057,180,2,50.652107,3.029324
1057,66,2,50.63237,3.066273
1057,238,2,50.72075,3.152659
1057,17,2,50.644695,3.060867
1057,44,2,50.629063,3.053711
1057,57,2,50.62418,3.058902
1057,178,2,50.615246,3.018435
1057,303,2,50.60709,3.06558
1057,305,2,50.67057,3.1443
1057,167,2,50.626382,3.047066
1057,195,2,50.631135,3.008346
1057,203,2,50.68079,3.167454
1057,153,2,50.65547,3.064989
1057,185,3,50.65722,3.056147
1057,210,3,50.676884,3.187817
1057,256,3,50.73682,3.1712308
1057,257,3,50.71473,3.157369
1057,154,3,50.65532,3.060615
1057,157,3,50.64989,3.042045
1057,260,3,50.721308,3.158104
1057,270,3,50.664211,3.130098
1057,52,3,50.62276,3.063799
1057,67,3,50.621952,3.04534
1057,96,3,50.64543,3.075116
1057,37,4,50.62337,3.037553
1057,107,4,50.636105,3.106438
1057,214,4,50.6795,3.179257
1057,165,4,50.632367,3.05816
1057,220,4,50.693768,3.167666
1057,265,4,50.67441,3.14721
1057,32,4,50.64142,3.067873
1057,191,4,50.638838,3.1317727
1057,251,4,50.72551,3.156554
1057,60,4,50.621185,3.072363
1057,61,4,50.629246,3.075218
1057,8,5,50.632366,3.062313
1057,85,5,50.62504,3.1008
1057,86,5,50.62903,3.10295
1057,188,5,50.637103,3.097538
1057,246,5,50.72271,3.163794
1057,168,5,50.630855,3.0226
1057,232,5,50.699734,3.174347
1057,268,5,50.6967934,3.1684926
1057,102,5,50.64218,3.109699
1057,234,5,50.7004,3.161378
1057,104,5,50.64584,3.112744
1057,113,5,50.651337,3.08945
1057,115,5,50.651497,3.072316
1057,120,5,50.63899,3.01154
1057,267,5,50.670155,3.154898
1057,275,5,50.665946,3.198101
1057,21,5,50.64193,3.061774
1057,141,5,50.61682,3.140808
1057,20,5,50.640385,3.062053
1057,43,6,50.629044,3.058288
1057,208,6,50.67544,3.181998
1057,243,6,50.718204,3.15749
1057,248,6,50.728798,3.158835
1057,249,6,50.728798,3.154051
1057,253,6,50.72498,3.150884
1057,155,6,50.655098,3.051201
1057,204,6,50.684757,3.171974
1057,7,6,50.633728,3.055307
1057,103,6,50.639828,3.106677
1057,110,6,50.62487,3.034234
1057,147,6,50.614052,3.062195
1057,166,6,50.63084,3.04483
1057,252,6,50.72263,3.150377
1057,241,6,50.722343,3.170847
1057,93,6,50.628918,3.088147
1057,132,6,50.61606,3.132006
1057,212,6,50.682053,3.182205
1057,74,6,50.641238,3.083175
1057,73,6,50.642315,3.087979
1057,244,7,50.727453,3.166828
1057,177,7,50.616763,3.023032
1057,171,7,50.62479,3.080467
1057,189,7,50.646418,3.106625
1057,196,7,50.636003,3.009396
1057,227,7,50.699436,3.159658
1057,242,7,50.716843,3.167834
1057,271,7,50.669867,3.131048
1057,273,7,50.670865,3.198875
1057,274,7,50.667847,3.192974
1057,276,7,50.67756,3.14019
1057,301,7,50.65281,3.02604
1057,304,7,50.66351,3.138682
1057,142,7,50.6206,3.138207
1057,250,7,50.72389,3.160344
1057,99,7,50.654602,3.073805
1057,207,7,50.69138,3.17966
1057,10,7,50.63589,3.062471
1057,182,8,50.649644,3.03812
1057,223,8,50.6903353,3.1690075
1057,121,8,50.644855,3.013238
1057,175,8,50.60301,3.038779
1057,216,8,50.681797,3.194122
1057,219,8,50.695477,3.164222
1057,259,8,50.704693,3.160515
1057,45,8,50.62633,3.05659
1057,46,8,50.62629,3.061198
1057,124,8,50.6618,3.096235
1057,133,8,50.61915,3.126501
1057,269,8,50.676944,3.167306
1057,308,8,50.611307,2.994654
1057,311,8,50.671409,3.055056
1057,125,8,50.643883,3.118579
1057,138,8,50.631298,3.126914
1057,163,8,50.625597,3.064497
1057,193,8,50.658146,3.042003
1057,198,8,50.614392,3.010842
1057,199,8,50.612921,3.003634
1057,131,8,50.619602,3.13197
1057,130,8,50.62435,3.1283
1057,186,9,50.672415,3.0924237
1057,255,9,50.7134,3.165011
1057,239,9,50.730289,3.167723
1057,190,9,50.662941,3.057167
1057,192,9,50.6312847,3.1350379
1057,247,9,50.73418,3.1681724
1057,122,9,50.666033,3.087591
1057,217,9,50.67869,3.172558
1057,97,9,50.65937,3.074057
1057,123,9,50.665348,3.075792
1057,23,9,50.639107,3.065548
1057,42,9,50.62789,3.06209
1057,56,9,50.620304,3.055471
1057,65,9,50.621128,3.035483
1057,211,9,50.674164,3.174519
1057,254,9,50.71732,3.162455
1057,30,9,50.64297,3.067375
1057,300,9,50.64466,3.03027
1057,54,9,50.62338,3.051565
1057,312,9,50.672499,3.069317
1057,194,9,50.665968,3.049462
1057,91,9,50.63417,3.095958
1057,94,9,50.63579,3.033977
1057,22,9,50.64144,3.064974
