time_index,station_id,nb_velos_dispo,latitude,longitude
706,2,30,50.632233,3.046134
706,84,22,50.627243,3.109266
706,48,24,50.61843,3.07241
706,221,27,50.69184,3.173925
706,35,24,50.62899,3.043307
706,33,22,50.63022,3.035681
706,9,28,50.63393,3.044986
706,28,27,50.634686,3.048344
706,36,23,50.62624,3.039911
706,10,0,50.63589,3.062471
706,20,0,50.640385,3.062053
706,29,0,50.647236,3.059376
706,1,0,50.641926,3.075992
706,264,0,50.697895,3.206297
706,87,0,50.632393,3.110669
706,89,0,50.619312,3.041299
706,92,0,50.63665,3.091106
706,105,0,50.638126,3.10231
706,106,0,50.638123,3.112704
706,109,0,50.623466,3.030667
706,112,0,50.626846,3.115101
706,118,0,50.641834,3.022364
706,127,0,50.63708,3.127964
706,129,0,50.63608,3.130853
706,134,0,50.6221,3.131706
706,136,0,50.62972,3.133873
706,215,0,50.684593,3.200799
706,235,0,50.696327,3.16713
706,262,0,50.701187,3.215011
706,263,0,50.69626,3.209156
706,299,0,50.6151322,3.0863797
706,59,0,50.622223,3.077127
706,128,0,50.633842,3.127335
706,143,0,50.61776,3.146026
706,145,0,50.61992,3.14528
706,126,0,50.64057,3.115571
706,228,0,50.69535,3.180779
706,231,0,50.689762,3.177179
706,258,0,50.710735,3.159881
706,37,0,50.62337,3.037553
706,169,0,50.644685,3.057953
706,222,0,50.6941,3.172165
706,261,0,50.732277,3.157656
706,151,0,50.60642,3.072209
706,18,0,50.6428,3.055932
706,140,0,50.623795,3.144815
706,233,0,50.702026,3.172654
706,149,0,50.609592,3.075483
706,44,0,50.629063,3.053711
706,251,0,50.72551,3.156554
706,30,0,50.64297,3.067375
706,21,0,50.64193,3.061774
706,150,0,50.60548,3.077622
706,200,0,50.679123,3.155906
706,218,0,50.67392,3.18514
706,12,0,50.637486,3.065902
706,8,1,50.632366,3.062313
706,22,1,50.64144,3.064974
706,27,1,50.635014,3.064802
706,40,1,50.62614,3.051729
706,88,1,50.635082,3.058015
706,237,1,50.719803,3.156338
706,240,1,50.71922,3.163396
706,16,1,50.646225,3.053499
706,32,1,50.64142,3.067873
706,116,1,50.64891,3.078336
706,152,1,50.610582,3.065103
706,225,1,50.683987,3.16327
706,17,1,50.644695,3.060867
706,45,1,50.62633,3.05659
706,305,1,50.67057,3.1443
706,197,1,50.630834,3.013247
706,15,1,50.6449,3.050645
706,100,1,50.651638,3.081625
706,81,2,50.63529,3.115088
706,208,2,50.67544,3.181998
706,214,2,50.6795,3.179257
706,164,2,50.63393,3.061687
706,226,2,50.68645,3.170006
706,238,2,50.72075,3.152659
706,56,2,50.620304,3.055471
706,57,2,50.62418,3.058902
706,66,2,50.63237,3.066273
706,77,2,50.62286,3.0914
706,4,2,50.624695,3.048961
706,31,2,50.644264,3.062935
706,302,2,50.60301,3.06925
706,64,2,50.6318,3.071392
706,203,2,50.68079,3.167454
706,52,2,50.62276,3.063799
706,39,2,50.627674,3.050173
706,67,2,50.621952,3.04534
706,202,2,50.677914,3.162353
706,210,3,50.676884,3.187817
706,165,3,50.632367,3.05816
706,177,3,50.616763,3.023032
706,256,3,50.73682,3.1712308
706,102,3,50.64218,3.109699
706,13,3,50.63671,3.054773
706,23,3,50.639107,3.065548
706,46,3,50.62629,3.061198
706,78,3,50.615536,3.048518
706,113,3,50.651337,3.08945
706,108,3,50.645267,3.100516
706,260,3,50.721308,3.158104
706,269,3,50.676944,3.167306
706,270,3,50.664211,3.130098
706,303,3,50.60709,3.06558
706,61,3,50.629246,3.075218
706,162,3,50.628544,3.065015
706,14,4,50.6379088,3.0508558
706,43,4,50.629044,3.058288
706,53,4,50.61856,3.049251
706,170,4,50.62195,3.06038
706,168,4,50.630855,3.0226
706,257,4,50.71473,3.157369
706,70,4,50.63424,3.073991
706,110,4,50.62487,3.034234
706,191,4,50.638838,3.1317727
706,196,4,50.636003,3.009396
706,212,4,50.682053,3.182205
706,146,4,50.63268,3.052483
706,26,4,50.63457,3.068007
706,19,4,50.64031,3.05774
706,141,4,50.61682,3.140808
706,47,4,50.62824,3.069233
706,107,5,50.636105,3.106438
706,184,5,50.651107,3.0678
706,246,5,50.72271,3.163794
706,190,5,50.662941,3.057167
706,220,5,50.693768,3.167666
