time_index,station_id,nb_velos_dispo,latitude,longitude
836,162,26,50.628544,3.065015
836,221,29,50.69184,3.173925
836,2,30,50.632233,3.046134
836,28,39,50.634686,3.048344
836,49,23,50.61957,3.068387
836,62,29,50.632965,3.076437
836,68,22,50.630836,3.047778
836,83,23,50.63378,3.02059
836,33,24,50.63022,3.035681
836,88,23,50.635082,3.058015
836,25,22,50.636399,3.069354
836,9,23,50.63393,3.044986
836,5,0,50.63156,3.054738
836,29,0,50.647236,3.059376
836,40,0,50.62614,3.051729
836,51,0,50.62482,3.068689
836,96,0,50.64543,3.075116
836,1,0,50.641926,3.075992
836,264,0,50.697895,3.206297
836,87,0,50.632393,3.110669
836,89,0,50.619312,3.041299
836,92,0,50.63665,3.091106
836,105,0,50.638126,3.10231
836,106,0,50.638123,3.112704
836,109,0,50.623466,3.030667
836,112,0,50.626846,3.115101
836,118,0,50.641834,3.022364
836,127,0,50.63708,3.127964
836,129,0,50.63608,3.130853
836,134,0,50.6221,3.131706
836,136,0,50.62972,3.133873
836,215,0,50.684593,3.200799
836,235,0,50.696327,3.16713
836,262,0,50.701187,3.215011
836,263,0,50.69626,3.209156
836,299,0,50.6151322,3.0863797
836,59,0,50.622223,3.077127
836,128,0,50.633842,3.127335
836,143,0,50.61776,3.146026
836,145,0,50.61992,3.14528
836,126,0,50.64057,3.115571
836,228,0,50.69535,3.180779
836,231,0,50.689762,3.177179
836,258,0,50.710735,3.159881
836,37,0,50.62337,3.037553
836,169,0,50.644685,3.057953
836,184,0,50.651107,3.0678
836,222,0,50.6941,3.172165
836,261,0,50.732277,3.157656
836,151,0,50.60642,3.072209
836,140,0,50.623795,3.144815
836,110,0,50.62487,3.034234
836,116,0,50.64891,3.078336
836,152,0,50.610582,3.065103
836,233,0,50.702026,3.172654
836,149,0,50.609592,3.075483
836,196,0,50.636003,3.009396
836,44,0,50.629063,3.053711
836,45,0,50.62633,3.05659
836,46,0,50.62629,3.061198
836,57,0,50.62418,3.058902
836,251,0,50.72551,3.156554
836,30,0,50.64297,3.067375
836,108,0,50.645267,3.100516
836,302,0,50.60301,3.06925
836,148,0,50.612194,3.074952
836,167,0,50.626382,3.047066
836,15,0,50.6449,3.050645
836,19,0,50.64031,3.05774
836,100,0,50.651638,3.081625
836,218,0,50.67392,3.18514
836,27,1,50.635014,3.064802
836,81,1,50.63529,3.115088
836,170,1,50.62195,3.06038
836,237,1,50.719803,3.156338
836,240,1,50.71922,3.163396
836,18,1,50.6428,3.055932
836,16,1,50.646225,3.053499
836,32,1,50.64142,3.067873
836,225,1,50.683987,3.16327
836,226,1,50.68645,3.170006
836,38,1,50.62429,3.045321
836,4,1,50.624695,3.048961
836,31,1,50.644264,3.062935
836,305,1,50.67057,3.1443
836,90,1,50.64569,3.0858226
836,163,1,50.625597,3.064497
836,52,1,50.62276,3.063799
836,39,1,50.627674,3.050173
836,67,1,50.621952,3.04534
836,98,1,50.6549,3.068756
836,150,1,50.60548,3.077622
836,8,2,50.632366,3.062313
836,53,2,50.61856,3.049251
836,208,2,50.67544,3.181998
836,214,2,50.6795,3.179257
836,114,2,50.62651,3.079211
836,238,2,50.72075,3.152659
836,17,2,50.644695,3.060867
836,78,2,50.615536,3.048518
836,303,2,50.60709,3.06558
836,79,2,50.61295,3.047268
