time_index,station_id,nb_velos_dispo,latitude,longitude
755,9,36,50.63393,3.044986
755,221,28,50.69184,3.173925
755,2,29,50.632233,3.046134
755,33,24,50.63022,3.035681
755,48,24,50.61843,3.07241
755,174,22,50.607664,3.038892
755,25,26,50.636399,3.069354
755,28,28,50.634686,3.048344
755,24,27,50.637078,3.070774
755,159,25,50.637726,3.071892
755,20,0,50.640385,3.062053
755,29,0,50.647236,3.059376
755,1,0,50.641926,3.075992
755,264,0,50.697895,3.206297
755,87,0,50.632393,3.110669
755,89,0,50.619312,3.041299
755,92,0,50.63665,3.091106
755,105,0,50.638126,3.10231
755,106,0,50.638123,3.112704
755,109,0,50.623466,3.030667
755,112,0,50.626846,3.115101
755,118,0,50.641834,3.022364
755,127,0,50.63708,3.127964
755,129,0,50.63608,3.130853
755,134,0,50.6221,3.131706
755,136,0,50.62972,3.133873
755,215,0,50.684593,3.200799
755,235,0,50.696327,3.16713
755,262,0,50.701187,3.215011
755,263,0,50.69626,3.209156
755,299,0,50.6151322,3.0863797
755,59,0,50.622223,3.077127
755,128,0,50.633842,3.127335
755,143,0,50.61776,3.146026
755,145,0,50.61992,3.14528
755,126,0,50.64057,3.115571
755,228,0,50.69535,3.180779
755,231,0,50.689762,3.177179
755,258,0,50.710735,3.159881
755,37,0,50.62337,3.037553
755,169,0,50.644685,3.057953
755,170,0,50.62195,3.06038
755,184,0,50.651107,3.0678
755,222,0,50.6941,3.172165
755,261,0,50.732277,3.157656
755,151,0,50.60642,3.072209
755,18,0,50.6428,3.055932
755,140,0,50.623795,3.144815
755,168,0,50.630855,3.0226
755,16,0,50.646225,3.053499
755,110,0,50.62487,3.034234
755,116,0,50.64891,3.078336
755,233,0,50.702026,3.172654
755,149,0,50.609592,3.075483
755,13,0,50.63671,3.054773
755,44,0,50.629063,3.053711
755,77,0,50.62286,3.0914
755,251,0,50.72551,3.156554
755,30,0,50.64297,3.067375
755,108,0,50.645267,3.100516
755,31,0,50.644264,3.062935
755,148,0,50.612194,3.074952
755,39,0,50.627674,3.050173
755,15,0,50.6449,3.050645
755,100,0,50.651638,3.081625
755,150,0,50.60548,3.077622
755,218,0,50.67392,3.18514
755,27,1,50.635014,3.064802
755,51,1,50.62482,3.068689
755,237,1,50.719803,3.156338
755,240,1,50.71922,3.163396
755,152,1,50.610582,3.065103
755,225,1,50.683987,3.16327
755,226,1,50.68645,3.170006
755,196,1,50.636003,3.009396
755,38,1,50.62429,3.045321
755,42,1,50.62789,3.06209
755,45,1,50.62633,3.05659
755,57,1,50.62418,3.058902
755,66,1,50.63237,3.066273
