time_index,station_id,nb_velos_dispo,latitude,longitude
1314,49,22,50.61957,3.068387
1314,221,27,50.69184,3.173925
1314,201,22,50.673943,3.163443
1314,9,22,50.63393,3.044986
1314,24,24,50.637078,3.070774
1314,28,23,50.634686,3.048344
1314,29,0,50.647236,3.059376
1314,1,0,50.641926,3.075992
1314,264,0,50.697895,3.206297
1314,87,0,50.632393,3.110669
1314,89,0,50.619312,3.041299
1314,92,0,50.63665,3.091106
1314,105,0,50.638126,3.10231
1314,106,0,50.638123,3.112704
1314,109,0,50.623466,3.030667
1314,112,0,50.626846,3.115101
1314,118,0,50.641834,3.022364
1314,127,0,50.63708,3.127964
1314,129,0,50.63608,3.130853
1314,134,0,50.6221,3.131706
1314,136,0,50.62972,3.133873
1314,215,0,50.684593,3.200799
1314,235,0,50.696327,3.16713
1314,262,0,50.701187,3.215011
1314,263,0,50.69626,3.209156
1314,299,0,50.6151322,3.0863797
1314,59,0,50.622223,3.077127
1314,128,0,50.633842,3.127335
1314,143,0,50.61776,3.146026
1314,145,0,50.61992,3.14528
1314,126,0,50.64057,3.115571
1314,228,0,50.69535,3.180779
1314,231,0,50.689762,3.177179
1314,258,0,50.710735,3.159881
1314,184,0,50.651107,3.0678
1314,185,0,50.65722,3.056147
1314,222,0,50.6941,3.172165
1314,261,0,50.732277,3.157656
1314,18,0,50.6428,3.055932
1314,140,0,50.623795,3.144815
1314,16,0,50.646225,3.053499
1314,233,0,50.702026,3.172654
1314,78,0,50.615536,3.048518
1314,108,0,50.645267,3.100516
1314,302,0,50.60301,3.06925
1314,148,0,50.612194,3.074952
1314,197,0,50.630834,3.013247
1314,150,0,50.60548,3.077622
1314,153,0,50.65547,3.064989
1314,218,0,50.67392,3.18514
1314,81,1,50.63529,3.115088
1314,169,1,50.644685,3.057953
1314,237,1,50.719803,3.156338
1314,240,1,50.71922,3.163396
1314,152,1,50.610582,3.065103
1314,149,1,50.609592,3.075483
1314,44,1,50.629063,3.053711
1314,119,1,50.640957,3.018803
1314,79,1,50.61295,3.047268
1314,163,1,50.625597,3.064497
1314,167,1,50.626382,3.047066
1314,39,1,50.627674,3.050173
1314,15,1,50.6449,3.050645
1314,200,1,50.679123,3.155906
1314,202,1,50.677914,3.162353
1314,172,2,50.612635,3.059261
1314,37,2,50.62337,3.037553
1314,151,2,50.60642,3.072209
