time_index,station_id,nb_velos_dispo,latitude,longitude
1234,221,28,50.69184,3.173925
1234,174,24,50.607664,3.038892
1234,1,0,50.641926,3.075992
1234,264,0,50.697895,3.206297
1234,87,0,50.632393,3.110669
1234,89,0,50.619312,3.041299
1234,92,0,50.63665,3.091106
1234,105,0,50.638126,3.10231
1234,106,0,50.638123,3.112704
1234,109,0,50.623466,3.030667
1234,112,0,50.626846,3.115101
1234,118,0,50.641834,3.022364
1234,127,0,50.63708,3.127964
1234,129,0,50.63608,3.130853
1234,134,0,50.6221,3.131706
1234,136,0,50.62972,3.133873
1234,215,0,50.684593,3.200799
1234,235,0,50.696327,3.16713
1234,262,0,50.701187,3.215011
1234,263,0,50.69626,3.209156
1234,299,0,50.6151322,3.0863797
1234,59,0,50.622223,3.077127
1234,128,0,50.633842,3.127335
1234,143,0,50.61776,3.146026
1234,145,0,50.61992,3.14528
1234,126,0,50.64057,3.115571
1234,228,0,50.69535,3.180779
1234,231,0,50.689762,3.177179
1234,258,0,50.710735,3.159881
1234,222,0,50.6941,3.172165
1234,261,0,50.732277,3.157656
1234,140,0,50.623795,3.144815
1234,16,0,50.646225,3.053499
1234,152,0,50.610582,3.065103
1234,233,0,50.702026,3.172654
1234,17,0,50.644695,3.060867
1234,44,0,50.629063,3.053711
1234,108,0,50.645267,3.100516
1234,302,0,50.60301,3.06925
1234,15,0,50.6449,3.050645
1234,150,0,50.60548,3.077622
1234,200,0,50.679123,3.155906
1234,202,0,50.677914,3.162353
1234,218,0,50.67392,3.18514
1234,50,0,50.62224,3.067004
1234,29,1,50.647236,3.059376
1234,36,1,50.62624,3.039911
1234,81,1,50.63529,3.115088
1234,172,1,50.612635,3.059261
1234,237,1,50.719803,3.156338
1234,240,1,50.71922,3.163396
1234,151,1,50.60642,3.072209
1234,149,1,50.609592,3.075483
1234,38,1,50.62429,3.045321
1234,4,1,50.624695,3.048961
1234,79,1,50.61295,3.047268
1234,39,1,50.627674,3.050173
1234,40,2,50.62614,3.051729
1234,37,2,50.62337,3.037553
1234,169,2,50.644685,3.057953
1234,184,2,50.651107,3.0678
1234,18,2,50.6428,3.055932
1234,180,2,50.652107,3.029324
1234,225,2,50.683987,3.16327
1234,226,2,50.68645,3.170006
1234,238,2,50.72075,3.152659
1234,78,2,50.615536,3.048518
1234,270,2,50.664211,3.130098
1234,21,2,50.64193,3.061774
1234,305,2,50.67057,3.1443
1234,148,2,50.612194,3.074952
1234,153,2,50.65547,3.064989
1234,85,3,50.62504,3.1008
1234,170,3,50.62195,3.06038
1234,185,3,50.65722,3.056147
1234,214,3,50.6795,3.179257
1234,256,3,50.73682,3.1712308
1234,257,3,50.71473,3.157369
1234,32,3,50.64142,3.067873
1234,116,3,50.64891,3.078336
1234,66,3,50.63237,3.066273
1234,113,3,50.651337,3.08945
1234,31,3,50.644264,3.062935
1234,260,3,50.721308,3.158104
1234,303,3,50.60709,3.06558
1234,60,3,50.621185,3.072363
1234,90,3,50.64569,3.0858226
1234,167,3,50.626382,3.047066
1234,197,3,50.630834,3.013247
1234,203,3,50.68079,3.167454
1234,73,3,50.642315,3.087979
1234,20,4,50.640385,3.062053
1234,107,4,50.636105,3.106438
1234,210,4,50.676884,3.187817
1234,168,4,50.630855,3.0226
1234,220,4,50.693768,3.167666
1234,265,4,50.67441,3.14721
1234,147,4,50.614052,3.062195
1234,251,4,50.72551,3.156554
1234,52,4,50.62276,3.063799
1234,96,4,50.64543,3.075116
1234,190,5,50.662941,3.057167
