time_index,station_id,nb_velos_dispo,latitude,longitude
1406,49,24,50.61957,3.068387
1406,68,22,50.630836,3.047778
1406,221,27,50.69184,3.173925
1406,2,23,50.632233,3.046134
1406,201,22,50.673943,3.163443
1406,9,26,50.63393,3.044986
1406,28,27,50.634686,3.048344
1406,24,22,50.637078,3.070774
1406,1,0,50.641926,3.075992
1406,264,0,50.697895,3.206297
1406,87,0,50.632393,3.110669
1406,89,0,50.619312,3.041299
1406,92,0,50.63665,3.091106
1406,105,0,50.638126,3.10231
1406,106,0,50.638123,3.112704
1406,109,0,50.623466,3.030667
1406,112,0,50.626846,3.115101
1406,118,0,50.641834,3.022364
1406,127,0,50.63708,3.127964
1406,129,0,50.63608,3.130853
1406,134,0,50.6221,3.131706
1406,136,0,50.62972,3.133873
1406,215,0,50.684593,3.200799
1406,235,0,50.696327,3.16713
1406,262,0,50.701187,3.215011
1406,263,0,50.69626,3.209156
1406,299,0,50.6151322,3.0863797
1406,59,0,50.622223,3.077127
1406,128,0,50.633842,3.127335
1406,143,0,50.61776,3.146026
1406,145,0,50.61992,3.14528
1406,126,0,50.64057,3.115571
1406,228,0,50.69535,3.180779
1406,231,0,50.689762,3.177179
1406,184,0,50.651107,3.0678
1406,258,0,50.710735,3.159881
1406,169,0,50.644685,3.057953
1406,222,0,50.6941,3.172165
1406,261,0,50.732277,3.157656
1406,140,0,50.623795,3.144815
1406,16,0,50.646225,3.053499
1406,233,0,50.702026,3.172654
1406,149,0,50.609592,3.075483
1406,119,0,50.640957,3.018803
1406,302,0,50.60301,3.06925
1406,305,0,50.67057,3.1443
1406,15,0,50.6449,3.050645
1406,218,0,50.67392,3.18514
1406,237,1,50.719803,3.156338
1406,240,1,50.71922,3.163396
1406,151,1,50.60642,3.072209
1406,18,1,50.6428,3.055932
1406,152,1,50.610582,3.065103
1406,66,1,50.63237,3.066273
1406,78,1,50.615536,3.048518
1406,108,1,50.645267,3.100516
1406,4,1,50.624695,3.048961
1406,303,1,50.60709,3.06558
1406,79,1,50.61295,3.047268
1406,167,1,50.626382,3.047066
1406,197,1,50.630834,3.013247
1406,203,1,50.68079,3.167454
1406,202,1,50.677914,3.162353
1406,43,2,50.629044,3.058288
1406,172,2,50.612635,3.059261
1406,37,2,50.62337,3.037553
1406,225,2,50.683987,3.16327
1406,226,2,50.68645,3.170006
1406,260,2,50.721308,3.158104
1406,60,2,50.621185,3.072363
1406,90,2,50.64569,3.0858226
1406,39,2,50.627674,3.050173
1406,153,2,50.65547,3.064989
1406,20,3,50.640385,3.062053
1406,81,3,50.63529,3.115088
1406,85,3,50.62504,3.1008
1406,185,3,50.65722,3.056147
1406,210,3,50.676884,3.187817
1406,214,3,50.6795,3.179257
1406,220,3,50.693768,3.167666
1406,155,3,50.655098,3.051201
1406,180,3,50.652107,3.029324
1406,256,3,50.73682,3.1712308
1406,257,3,50.71473,3.157369
1406,265,3,50.67441,3.14721
1406,157,3,50.64989,3.042045
1406,238,3,50.72075,3.152659
1406,44,3,50.629063,3.053711
1406,57,3,50.62418,3.058902
1406,77,3,50.62286,3.0914
1406,113,3,50.651337,3.08945
1406,54,3,50.62338,3.051565
1406,270,3,50.664211,3.130098
1406,61,3,50.629246,3.075218
1406,94,3,50.63579,3.033977
1406,82,4,50.63999,3.075204
1406,88,4,50.635082,3.058015
1406,170,4,50.62195,3.06038
1406,116,4,50.64891,3.078336
1406,147,4,50.614052,3.062195
1406,251,4,50.72551,3.156554
1406,17,4,50.644695,3.060867
1406,148,4,50.612194,3.074952
1406,73,4,50.642315,3.087979
1406,150,4,50.60548,3.077622
1406,200,4,50.679123,3.155906
1406,29,4,50.647236,3.059376
1406,107,5,50.636105,3.106438
1406,177,5,50.616763,3.023032
1406,232,5,50.699734,3.174347
1406,7,5,50.633728,3.055307
1406,268,5,50.6967934,3.1684926
1406,102,5,50.64218,3.109699
1406,171,5,50.62479,3.080467
1406,234,5,50.7004,3.161378
1406,123,5,50.665348,3.075792
1406,104,5,50.64584,3.112744
1406,31,5,50.644264,3.062935
1406,267,5,50.670155,3.154898
1406,275,5,50.665946,3.198101
1406,21,5,50.64193,3.061774
1406,195,5,50.631135,3.008346
1406,141,5,50.61682,3.140808
1406,86,6,50.62903,3.10295
1406,208,6,50.67544,3.181998
1406,243,6,50.718204,3.15749
1406,248,6,50.728798,3.158835
1406,253,6,50.72498,3.150884
1406,165,6,50.632367,3.05816
1406,168,6,50.630855,3.0226
1406,190,6,50.662941,3.057167
1406,204,6,50.684757,3.171974
1406,103,6,50.639828,3.106677
1406,189,6,50.646418,3.106625
1406,252,6,50.72263,3.150377
1406,241,6,50.722343,3.170847
1406,38,6,50.62429,3.045321
1406,42,6,50.62789,3.06209
1406,93,6,50.628918,3.088147
1406,120,6,50.63899,3.01154
1406,132,6,50.61606,3.132006
1406,191,6,50.638838,3.1317727
1406,212,6,50.682053,3.182205
1406,242,6,50.716843,3.167834
1406,58,6,50.62073,3.07895
1406,138,6,50.631298,3.126914
1406,163,6,50.625597,3.064497
1406,52,6,50.62276,3.063799
1406,19,6,50.64031,3.05774
1406,99,6,50.654602,3.073805
1406,188,7,50.637103,3.097538
1406,244,7,50.727453,3.166828
1406,246,7,50.72271,3.163794
1406,249,7,50.728798,3.154051
1406,32,7,50.64142,3.067873
1406,154,7,50.65532,3.060615
1406,45,7,50.62633,3.05659
1406,56,7,50.620304,3.055471
1406,115,7,50.651497,3.072316
1406,178,7,50.615246,3.018435
1406,227,7,50.699436,3.159658
1406,271,7,50.669867,3.131048
1406,273,7,50.670865,3.198875
1406,274,7,50.667847,3.192974
1406,276,7,50.67756,3.14019
1406,74,7,50.641238,3.083175
1406,142,7,50.6206,3.138207
1406,250,7,50.72389,3.160344
1406,67,7,50.621952,3.04534
1406,12,7,50.637486,3.065902
1406,50,7,50.62224,3.067004
1406,10,7,50.63589,3.062471
1406,11,7,50.63734,3.060977
1406,36,8,50.62624,3.039911
1406,223,8,50.6903353,3.1690075
1406,121,8,50.644855,3.013238
1406,164,8,50.63393,3.061687
1406,216,8,50.681797,3.194122
1406,196,8,50.636003,3.009396
1406,219,8,50.695477,3.164222
1406,259,8,50.704693,3.160515
1406,46,8,50.62629,3.061198
1406,124,8,50.6618,3.096235
1406,133,8,50.61915,3.126501
1406,312,8,50.672499,3.069317
1406,269,8,50.676944,3.167306
1406,306,8,50.63599,3.13566
1406,308,8,50.611307,2.994654
1406,125,8,50.643883,3.118579
1406,193,8,50.658146,3.042003
1406,198,8,50.614392,3.010842
1406,199,8,50.612921,3.003634
1406,131,8,50.619602,3.13197
1406,207,8,50.69138,3.17966
1406,255,9,50.7134,3.165011
1406,239,9,50.730289,3.167723
1406,192,9,50.6312847,3.1350379
1406,247,9,50.73418,3.1681724
1406,175,9,50.60301,3.038779
1406,217,9,50.67869,3.172558
1406,72,9,50.637302,3.024314
1406,65,9,50.621128,3.035483
1406,211,9,50.674164,3.174519
1406,254,9,50.71732,3.162455
1406,301,9,50.65281,3.02604
1406,64,9,50.6318,3.071392
1406,158,9,50.644943,3.036932
1406,179,9,50.626063,3.090931
1406,194,9,50.665968,3.049462
1406,75,9,50.637337,3.084894
1406,98,9,50.6549,3.068756
1406,137,9,50.615868,3.126089
1406,266,10,50.6875,3.1585592
1406,111,10,50.62486,3.116677
1406,186,10,50.672415,3.0924237
1406,122,10,50.666033,3.087591
1406,13,10,50.63671,3.054773
1406,272,10,50.671517,3.183123
1406,304,10,50.66351,3.138682
1406,307,10,50.61245,3.12268
1406,310,10,50.676607,3.065308
1406,311,10,50.671409,3.055056
1406,100,10,50.651638,3.081625
1406,230,11,50.70076,3.18407
1406,70,11,50.63424,3.073991
1406,110,11,50.62487,3.034234
1406,139,11,50.62577,3.144714
1406,97,11,50.65937,3.074057
1406,114,11,50.62651,3.079211
1406,213,11,50.68859,3.182028
1406,3,11,50.636093,3.050447
1406,23,11,50.639107,3.065548
1406,30,11,50.64297,3.067375
1406,95,11,50.63041,3.097037
1406,245,11,50.724581,3.166122
1406,313,11,50.666236,3.06415
1406,309,11,50.610949,2.983948
1406,76,11,50.632996,3.089651
1406,91,11,50.63417,3.095958
1406,135,11,50.63745,3.123145
1406,51,12,50.62482,3.068689
1406,159,12,50.637726,3.071892
1406,182,12,50.649644,3.03812
1406,236,12,50.694714,3.192643
1406,161,12,50.634417,3.0822274
1406,224,12,50.691406,3.162704
1406,166,12,50.63084,3.04483
1406,300,12,50.64466,3.03027
1406,84,12,50.627243,3.109266
1406,47,12,50.62824,3.069233
1406,96,12,50.64543,3.075116
1406,35,12,50.62899,3.043307
1406,8,13,50.632366,3.062313
1406,41,13,50.656487,3.088004
1406,173,13,50.61352,3.03677
1406,183,13,50.658048,3.063774
1406,26,13,50.63457,3.068007
1406,101,13,50.6423,3.099291
1406,144,13,50.6258,3.14862
1406,156,13,50.661602,3.050322
1406,22,13,50.64144,3.064974
1406,25,13,50.636399,3.069354
1406,146,14,50.63268,3.052483
1406,209,14,50.674995,3.195737
1406,40,14,50.62614,3.051729
1406,27,14,50.635014,3.064802
1406,176,15,50.604525,3.031224
1406,160,15,50.637709,3.077478
1406,69,15,50.61893,3.032539
1406,130,15,50.62435,3.1283
1406,53,15,50.61856,3.049251
1406,5,15,50.63156,3.054738
1406,117,16,50.641617,3.031375
1406,6,16,50.630943,3.060299
1406,55,16,50.617847,3.061758
1406,206,16,50.688015,3.174815
1406,33,16,50.63022,3.035681
1406,48,16,50.61843,3.07241
1406,63,16,50.629738,3.078224
1406,205,17,50.69106,3.1902585
1406,162,17,50.628544,3.065015
1406,229,18,50.692368,3.185092
1406,34,18,50.63413,3.041209
1406,80,18,50.61989,3.084357
1406,62,19,50.632965,3.076437
1406,14,19,50.6379088,3.0508558
1406,71,21,50.634045,3.030778
1406,83,21,50.63378,3.02059
1406,174,21,50.607664,3.038892
