time_index,station_id,nb_velos_dispo,latitude,longitude
147,156,24,50.661602,3.050322
147,94,23,50.63579,3.033977
147,83,22,50.63378,3.02059
147,84,22,50.627243,3.109266
147,221,27,50.69184,3.173925
147,33,22,50.63022,3.035681
147,36,26,50.62624,3.039911
147,10,0,50.63589,3.062471
147,11,0,50.63734,3.060977
147,20,0,50.640385,3.062053
147,24,0,50.637078,3.070774
147,25,0,50.636399,3.069354
147,40,0,50.62614,3.051729
147,82,0,50.63999,3.075204
147,88,0,50.635082,3.058015
147,159,0,50.637726,3.071892
147,1,0,50.641926,3.075992
147,264,0,50.697895,3.206297
147,299,0,50.6151322,3.0863797
147,87,0,50.632393,3.110669
147,89,0,50.619312,3.041299
147,92,0,50.63665,3.091106
147,105,0,50.638126,3.10231
147,106,0,50.638123,3.112704
147,109,0,50.623466,3.030667
147,112,0,50.626846,3.115101
147,118,0,50.641834,3.022364
147,127,0,50.63708,3.127964
147,129,0,50.63608,3.130853
147,134,0,50.6221,3.131706
147,136,0,50.62972,3.133873
147,215,0,50.684593,3.200799
147,235,0,50.696327,3.16713
147,262,0,50.701187,3.215011
147,263,0,50.69626,3.209156
147,59,0,50.622223,3.077127
147,128,0,50.633842,3.127335
147,143,0,50.61776,3.146026
147,145,0,50.61992,3.14528
147,126,0,50.64057,3.115571
147,228,0,50.69535,3.180779
147,231,0,50.689762,3.177179
147,258,0,50.710735,3.159881
147,222,0,50.6941,3.172165
147,261,0,50.732277,3.157656
147,140,0,50.623795,3.144815
147,7,0,50.633728,3.055307
147,164,0,50.63393,3.061687
147,176,0,50.604525,3.031224
147,233,0,50.702026,3.172654
147,66,0,50.63237,3.066273
147,251,0,50.72551,3.156554
147,26,0,50.63457,3.068007
147,269,0,50.676944,3.167306
147,305,0,50.67057,3.1443
147,195,0,50.631135,3.008346
147,200,0,50.679123,3.155906
147,218,0,50.67392,3.18514
147,5,1,50.63156,3.054738
147,27,1,50.635014,3.064802
147,237,1,50.719803,3.156338
147,240,1,50.71922,3.163396
147,165,1,50.632367,3.05816
147,225,1,50.683987,3.16327
147,30,1,50.64297,3.067375
147,270,1,50.664211,3.130098
147,160,1,50.637709,3.077478
147,203,1,50.68079,3.167454
147,39,1,50.627674,3.050173
147,15,1,50.6449,3.050645
147,61,1,50.629246,3.075218
147,12,1,50.637486,3.065902
147,8,2,50.632366,3.062313
147,14,2,50.6379088,3.0508558
147,22,2,50.64144,3.064974
147,208,2,50.67544,3.181998
147,214,2,50.6795,3.179257
147,32,2,50.64142,3.067873
147,70,2,50.63424,3.073991
147,102,2,50.64218,3.109699
147,226,2,50.68645,3.170006
147,238,2,50.72075,3.152659
147,17,2,50.644695,3.060867
