time_index,station_id,nb_velos_dispo,latitude,longitude
2328,71,22,50.634045,3.030778
2328,153,23,50.65547,3.064989
2328,29,25,50.647236,3.059376
2328,36,32,50.62624,3.039911
2328,221,26,50.69184,3.173925
2328,43,22,50.629044,3.058288
2328,2,0,50.632233,3.046134
2328,8,0,50.632366,3.062313
2328,11,0,50.63734,3.060977
2328,24,0,50.637078,3.070774
2328,25,0,50.636399,3.069354
2328,27,0,50.635014,3.064802
2328,62,0,50.632965,3.076437
2328,82,0,50.63999,3.075204
2328,88,0,50.635082,3.058015
2328,159,0,50.637726,3.071892
2328,201,0,50.673943,3.163443
2328,1,0,50.641926,3.075992
2328,264,0,50.697895,3.206297
2328,87,0,50.632393,3.110669
2328,89,0,50.619312,3.041299
2328,92,0,50.63665,3.091106
2328,105,0,50.638126,3.10231
2328,106,0,50.638123,3.112704
2328,109,0,50.623466,3.030667
2328,112,0,50.626846,3.115101
2328,118,0,50.641834,3.022364
2328,127,0,50.63708,3.127964
2328,129,0,50.63608,3.130853
2328,134,0,50.6221,3.131706
2328,136,0,50.62972,3.133873
2328,215,0,50.684593,3.200799
2328,235,0,50.696327,3.16713
2328,262,0,50.701187,3.215011
2328,263,0,50.69626,3.209156
2328,299,0,50.6151322,3.0863797
2328,59,0,50.622223,3.077127
2328,128,0,50.633842,3.127335
2328,143,0,50.61776,3.146026
2328,145,0,50.61992,3.14528
2328,126,0,50.64057,3.115571
2328,228,0,50.69535,3.180779
2328,231,0,50.689762,3.177179
2328,258,0,50.710735,3.159881
2328,222,0,50.6941,3.172165
2328,261,0,50.732277,3.157656
2328,140,0,50.623795,3.144815
2328,164,0,50.63393,3.061687
2328,7,0,50.633728,3.055307
2328,32,0,50.64142,3.067873
2328,176,0,50.604525,3.031224
2328,233,0,50.702026,3.172654
2328,23,0,50.639107,3.065548
2328,66,0,50.63237,3.066273
2328,54,0,50.62338,3.051565
2328,146,0,50.63268,3.052483
2328,58,0,50.62073,3.07895
2328,64,0,50.6318,3.071392
2328,173,0,50.61352,3.03677
2328,203,0,50.68079,3.167454
2328,26,0,50.63457,3.068007
2328,6,0,50.630943,3.060299
2328,61,0,50.629246,3.075218
2328,218,0,50.67392,3.18514
2328,12,0,50.637486,3.065902
2328,162,0,50.628544,3.065015
2328,10,1,50.63589,3.062471
2328,86,1,50.62903,3.10295
2328,237,1,50.719803,3.156338
2328,240,1,50.71922,3.163396
2328,70,1,50.63424,3.073991
2328,226,1,50.68645,3.170006
2328,3,1,50.636093,3.050447
2328,78,1,50.615536,3.048518
2328,269,1,50.676944,3.167306
2328,305,1,50.67057,3.1443
2328,160,1,50.637709,3.077478
2328,48,1,50.61843,3.07241
2328,220,2,50.693768,3.167666
2328,155,2,50.655098,3.051201
2328,161,2,50.634417,3.0822274
2328,256,2,50.73682,3.1712308
2328,4,2,50.624695,3.048961
2328,79,2,50.61295,3.047268
2328,202,2,50.677914,3.162353
2328,63,3,50.629738,3.078224
2328,210,3,50.676884,3.187817
2328,165,3,50.632367,3.05816
2328,102,3,50.64218,3.109699
2328,147,3,50.614052,3.062195
2328,238,3,50.72075,3.152659
2328,251,3,50.72551,3.156554
2328,303,3,50.60709,3.06558
2328,73,3,50.642315,3.087979
2328,190,4,50.662941,3.057167
2328,152,4,50.610582,3.065103
2328,257,4,50.71473,3.157369
2328,268,4,50.6967934,3.1684926
2328,139,4,50.62577,3.144714
2328,252,4,50.72263,3.150377
2328,42,4,50.62789,3.06209
2328,260,4,50.721308,3.158104
2328,302,4,50.60301,3.06925
2328,68,4,50.630836,3.047778
2328,131,4,50.619602,3.13197
2328,47,4,50.62824,3.069233
2328,174,4,50.607664,3.038892
2328,85,5,50.62504,3.1008
2328,214,5,50.6795,3.179257
2328,204,5,50.684757,3.171974
2328,116,5,50.64891,3.078336
2328,234,5,50.7004,3.161378
2328,149,5,50.609592,3.075483
2328,119,5,50.640957,3.018803
2328,132,5,50.61606,3.132006
2328,270,5,50.664211,3.130098
2328,271,5,50.669867,3.131048
2328,275,5,50.665946,3.198101
2328,49,5,50.61957,3.068387
2328,83,5,50.63378,3.02059
2328,94,5,50.63579,3.033977
2328,28,6,50.634686,3.048344
2328,111,6,50.62486,3.116677
2328,243,6,50.718204,3.15749
2328,246,6,50.72271,3.163794
2328,248,6,50.728798,3.158835
2328,249,6,50.728798,3.154051
2328,253,6,50.72498,3.150884
2328,232,6,50.699734,3.174347
2328,265,6,50.67441,3.14721
2328,41,6,50.656487,3.088004
2328,103,6,50.639828,3.106677
2328,189,6,50.646418,3.106625
2328,225,6,50.683987,3.16327
2328,114,6,50.62651,3.079211
2328,241,6,50.722343,3.170847
2328,259,6,50.704693,3.160515
2328,21,6,50.64193,3.061774
2328,307,6,50.61245,3.12268
2328,138,6,50.631298,3.126914
2328,55,6,50.617847,3.061758
2328,40,6,50.62614,3.051729
2328,22,6,50.64144,3.064974
2328,9,7,50.63393,3.044986
2328,14,7,50.6379088,3.0508558
2328,81,7,50.63529,3.115088
2328,208,7,50.67544,3.181998
2328,255,7,50.7134,3.165011
2328,151,7,50.60642,3.072209
2328,177,7,50.616763,3.023032
2328,18,7,50.6428,3.055932
2328,168,7,50.630855,3.0226
2328,175,7,50.60301,3.038779
2328,13,7,50.63671,3.054773
2328,30,7,50.64297,3.067375
2328,133,7,50.61915,3.126501
2328,191,7,50.638838,3.1317727
2328,212,7,50.682053,3.182205
2328,227,7,50.699436,3.159658
2328,273,7,50.670865,3.198875
2328,274,7,50.667847,3.192974
2328,276,7,50.67756,3.14019
2328,90,7,50.64569,3.0858226
2328,125,7,50.643883,3.118579
2328,142,7,50.6206,3.138207
2328,199,7,50.612921,3.003634
2328,250,7,50.72389,3.160344
2328,99,7,50.654602,3.073805
2328,141,7,50.61682,3.140808
2328,20,7,50.640385,3.062053
2328,51,8,50.62482,3.068689
2328,244,8,50.727453,3.166828
2328,247,8,50.73418,3.1681724
2328,171,8,50.62479,3.080467
2328,217,8,50.67869,3.172558
2328,95,8,50.63041,3.097037
2328,104,8,50.64584,3.112744
2328,120,8,50.63899,3.01154
