time_index,station_id,nb_velos_dispo,latitude,longitude
841,83,24,50.63378,3.02059
841,221,29,50.69184,3.173925
841,2,30,50.632233,3.046134
841,28,39,50.634686,3.048344
841,49,23,50.61957,3.068387
841,62,29,50.632965,3.076437
841,68,22,50.630836,3.047778
841,162,25,50.628544,3.065015
841,33,24,50.63022,3.035681
841,88,24,50.635082,3.058015
841,25,23,50.636399,3.069354
841,9,25,50.63393,3.044986
841,5,0,50.63156,3.054738
841,40,0,50.62614,3.051729
841,51,0,50.62482,3.068689
841,96,0,50.64543,3.075116
841,1,0,50.641926,3.075992
841,264,0,50.697895,3.206297
841,87,0,50.632393,3.110669
841,89,0,50.619312,3.041299
841,92,0,50.63665,3.091106
841,105,0,50.638126,3.10231
841,106,0,50.638123,3.112704
841,109,0,50.623466,3.030667
841,112,0,50.626846,3.115101
841,118,0,50.641834,3.022364
841,127,0,50.63708,3.127964
841,129,0,50.63608,3.130853
841,134,0,50.6221,3.131706
841,136,0,50.62972,3.133873
841,215,0,50.684593,3.200799
841,235,0,50.696327,3.16713
841,262,0,50.701187,3.215011
841,263,0,50.69626,3.209156
841,299,0,50.6151322,3.0863797
841,59,0,50.622223,3.077127
841,128,0,50.633842,3.127335
841,143,0,50.61776,3.146026
841,145,0,50.61992,3.14528
841,126,0,50.64057,3.115571
841,228,0,50.69535,3.180779
841,231,0,50.689762,3.177179
841,258,0,50.710735,3.159881
841,37,0,50.62337,3.037553
841,169,0,50.644685,3.057953
841,170,0,50.62195,3.06038
841,184,0,50.651107,3.0678
841,222,0,50.6941,3.172165
841,261,0,50.732277,3.157656
841,151,0,50.60642,3.072209
841,140,0,50.623795,3.144815
841,116,0,50.64891,3.078336
841,152,0,50.610582,3.065103
841,233,0,50.702026,3.172654
841,149,0,50.609592,3.075483
841,196,0,50.636003,3.009396
841,38,0,50.62429,3.045321
841,44,0,50.629063,3.053711
841,45,0,50.62633,3.05659
841,57,0,50.62418,3.058902
841,251,0,50.72551,3.156554
841,30,0,50.64297,3.067375
841,108,0,50.645267,3.100516
841,302,0,50.60301,3.06925
841,167,0,50.626382,3.047066
841,52,0,50.62276,3.063799
841,39,0,50.627674,3.050173
841,15,0,50.6449,3.050645
841,19,0,50.64031,3.05774
841,100,0,50.651638,3.081625
841,150,0,50.60548,3.077622
841,218,0,50.67392,3.18514
841,29,1,50.647236,3.059376
841,81,1,50.63529,3.115088
841,237,1,50.719803,3.156338
841,240,1,50.71922,3.163396
841,18,1,50.6428,3.055932
841,225,1,50.683987,3.16327
841,226,1,50.68645,3.170006
841,46,1,50.62629,3.061198
841,78,1,50.615536,3.048518
841,4,1,50.624695,3.048961
841,31,1,50.644264,3.062935
841,305,1,50.67057,3.1443
841,90,1,50.64569,3.0858226
841,148,1,50.612194,3.074952
841,27,1,50.635014,3.064802
841,67,1,50.621952,3.04534
841,98,1,50.6549,3.068756
841,20,2,50.640385,3.062053
841,53,2,50.61856,3.049251
841,208,2,50.67544,3.181998
841,214,2,50.6795,3.179257
841,16,2,50.646225,3.053499
841,32,2,50.64142,3.067873
841,110,2,50.62487,3.034234
841,114,2,50.62651,3.079211
841,238,2,50.72075,3.152659
841,17,2,50.644695,3.060867
841,303,2,50.60709,3.06558
841,60,2,50.621185,3.072363
841,79,2,50.61295,3.047268
841,197,2,50.630834,3.013247
841,202,2,50.677914,3.162353
841,50,2,50.62224,3.067004
841,36,3,50.62624,3.039911
841,185,3,50.65722,3.056147
841,210,3,50.676884,3.187817
841,165,3,50.632367,3.05816
841,168,3,50.630855,3.0226
841,180,3,50.652107,3.029324
841,256,3,50.73682,3.1712308
841,257,3,50.71473,3.157369
841,66,3,50.63237,3.066273
841,191,3,50.638838,3.1317727
841,65,3,50.621128,3.035483
841,178,3,50.615246,3.018435
841,260,3,50.721308,3.158104
841,270,3,50.664211,3.130098
841,195,3,50.631135,3.008346
841,203,3,50.68079,3.167454
841,153,3,50.65547,3.064989
841,8,4,50.632366,3.062313
841,172,4,50.612635,3.059261
841,107,4,50.636105,3.106438
841,220,4,50.693768,3.167666
841,102,4,50.64218,3.109699
841,13,4,50.63671,3.054773
841,115,4,50.651497,3.072316
