time_index,station_id,nb_velos_dispo,latitude,longitude
319,94,24,50.63579,3.033977
319,156,24,50.661602,3.050322
319,83,22,50.63378,3.02059
319,84,22,50.627243,3.109266
319,221,27,50.69184,3.173925
319,33,22,50.63022,3.035681
319,36,26,50.62624,3.039911
319,10,0,50.63589,3.062471
319,11,0,50.63734,3.060977
319,20,0,50.640385,3.062053
319,24,0,50.637078,3.070774
319,25,0,50.636399,3.069354
319,40,0,50.62614,3.051729
319,88,0,50.635082,3.058015
319,159,0,50.637726,3.071892
319,1,0,50.641926,3.075992
319,264,0,50.697895,3.206297
319,299,0,50.6151322,3.0863797
319,87,0,50.632393,3.110669
319,89,0,50.619312,3.041299
319,92,0,50.63665,3.091106
319,105,0,50.638126,3.10231
319,106,0,50.638123,3.112704
319,109,0,50.623466,3.030667
319,112,0,50.626846,3.115101
319,118,0,50.641834,3.022364
319,127,0,50.63708,3.127964
319,129,0,50.63608,3.130853
319,134,0,50.6221,3.131706
319,136,0,50.62972,3.133873
319,215,0,50.684593,3.200799
319,235,0,50.696327,3.16713
319,262,0,50.701187,3.215011
319,263,0,50.69626,3.209156
319,59,0,50.622223,3.077127
319,128,0,50.633842,3.127335
319,143,0,50.61776,3.146026
319,145,0,50.61992,3.14528
319,126,0,50.64057,3.115571
319,228,0,50.69535,3.180779
319,231,0,50.689762,3.177179
319,258,0,50.710735,3.159881
319,222,0,50.6941,3.172165
319,261,0,50.732277,3.157656
319,140,0,50.623795,3.144815
319,7,0,50.633728,3.055307
319,164,0,50.63393,3.061687
319,176,0,50.604525,3.031224
319,233,0,50.702026,3.172654
319,66,0,50.63237,3.066273
319,251,0,50.72551,3.156554
319,26,0,50.63457,3.068007
319,269,0,50.676944,3.167306
319,305,0,50.67057,3.1443
319,200,0,50.679123,3.155906
319,218,0,50.67392,3.18514
319,8,1,50.632366,3.062313
319,27,1,50.635014,3.064802
319,237,1,50.719803,3.156338
319,240,1,50.71922,3.163396
319,165,1,50.632367,3.05816
319,225,1,50.683987,3.16327
319,30,1,50.64297,3.067375
319,270,1,50.664211,3.130098
319,195,1,50.631135,3.008346
319,203,1,50.68079,3.167454
319,39,1,50.627674,3.050173
319,15,1,50.6449,3.050645
319,61,1,50.629246,3.075218
319,100,1,50.651638,3.081625
319,12,1,50.637486,3.065902
