time_index,station_id,nb_velos_dispo,latitude,longitude
202,156,24,50.661602,3.050322
202,94,23,50.63579,3.033977
202,83,22,50.63378,3.02059
202,84,22,50.627243,3.109266
202,221,27,50.69184,3.173925
202,33,22,50.63022,3.035681
202,36,26,50.62624,3.039911
202,10,0,50.63589,3.062471
202,11,0,50.63734,3.060977
202,20,0,50.640385,3.062053
202,24,0,50.637078,3.070774
202,25,0,50.636399,3.069354
202,40,0,50.62614,3.051729
202,82,0,50.63999,3.075204
202,88,0,50.635082,3.058015
202,159,0,50.637726,3.071892
202,1,0,50.641926,3.075992
202,264,0,50.697895,3.206297
202,299,0,50.6151322,3.0863797
202,87,0,50.632393,3.110669
202,89,0,50.619312,3.041299
202,92,0,50.63665,3.091106
202,105,0,50.638126,3.10231
202,106,0,50.638123,3.112704
202,109,0,50.623466,3.030667
202,112,0,50.626846,3.115101
202,118,0,50.641834,3.022364
202,127,0,50.63708,3.127964
202,129,0,50.63608,3.130853
202,134,0,50.6221,3.131706
202,136,0,50.62972,3.133873
202,215,0,50.684593,3.200799
202,235,0,50.696327,3.16713
202,262,0,50.701187,3.215011
202,263,0,50.69626,3.209156
202,59,0,50.622223,3.077127
202,128,0,50.633842,3.127335
202,143,0,50.61776,3.146026
202,145,0,50.61992,3.14528
202,126,0,50.64057,3.115571
202,228,0,50.69535,3.180779
202,231,0,50.689762,3.177179
202,258,0,50.710735,3.159881
202,222,0,50.6941,3.172165
202,261,0,50.732277,3.157656
202,140,0,50.623795,3.144815
202,7,0,50.633728,3.055307
202,164,0,50.63393,3.061687
202,176,0,50.604525,3.031224
202,233,0,50.702026,3.172654
202,66,0,50.63237,3.066273
202,251,0,50.72551,3.156554
202,26,0,50.63457,3.068007
202,269,0,50.676944,3.167306
202,305,0,50.67057,3.1443
202,195,0,50.631135,3.008346
202,200,0,50.679123,3.155906
202,218,0,50.67392,3.18514
202,12,0,50.637486,3.065902
202,5,1,50.63156,3.054738
202,27,1,50.635014,3.064802
202,237,1,50.719803,3.156338
202,240,1,50.71922,3.163396
202,165,1,50.632367,3.05816
202,225,1,50.683987,3.16327
202,30,1,50.64297,3.067375
202,270,1,50.664211,3.130098
202,160,1,50.637709,3.077478
202,203,1,50.68079,3.167454
202,39,1,50.627674,3.050173
202,15,1,50.6449,3.050645
