time_index,station_id,nb_velos_dispo,latitude,longitude
1951,29,27,50.647236,3.059376
1951,36,33,50.62624,3.039911
1951,33,22,50.63022,3.035681
1951,221,26,50.69184,3.173925
1951,43,24,50.629044,3.058288
1951,2,0,50.632233,3.046134
1951,9,0,50.63393,3.044986
1951,24,0,50.637078,3.070774
1951,25,0,50.636399,3.069354
1951,27,0,50.635014,3.064802
1951,40,0,50.62614,3.051729
1951,62,0,50.632965,3.076437
1951,82,0,50.63999,3.075204
1951,88,0,50.635082,3.058015
1951,159,0,50.637726,3.071892
1951,201,0,50.673943,3.163443
1951,1,0,50.641926,3.075992
1951,264,0,50.697895,3.206297
1951,87,0,50.632393,3.110669
1951,89,0,50.619312,3.041299
1951,92,0,50.63665,3.091106
1951,105,0,50.638126,3.10231
1951,106,0,50.638123,3.112704
1951,109,0,50.623466,3.030667
1951,112,0,50.626846,3.115101
1951,118,0,50.641834,3.022364
1951,127,0,50.63708,3.127964
1951,129,0,50.63608,3.130853
1951,134,0,50.6221,3.131706
1951,136,0,50.62972,3.133873
1951,215,0,50.684593,3.200799
1951,235,0,50.696327,3.16713
1951,262,0,50.701187,3.215011
1951,263,0,50.69626,3.209156
1951,299,0,50.6151322,3.0863797
1951,59,0,50.622223,3.077127
1951,128,0,50.633842,3.127335
1951,143,0,50.61776,3.146026
1951,145,0,50.61992,3.14528
1951,126,0,50.64057,3.115571
1951,228,0,50.69535,3.180779
1951,231,0,50.689762,3.177179
1951,258,0,50.710735,3.159881
1951,222,0,50.6941,3.172165
1951,261,0,50.732277,3.157656
1951,140,0,50.623795,3.144815
1951,176,0,50.604525,3.031224
1951,233,0,50.702026,3.172654
1951,23,0,50.639107,3.065548
1951,146,0,50.63268,3.052483
1951,269,0,50.676944,3.167306
1951,203,0,50.68079,3.167454
1951,26,0,50.63457,3.068007
1951,49,0,50.61957,3.068387
1951,218,0,50.67392,3.18514
1951,86,1,50.62903,3.10295
1951,237,1,50.719803,3.156338
1951,240,1,50.71922,3.163396
1951,161,1,50.634417,3.0822274
1951,32,1,50.64142,3.067873
1951,147,1,50.614052,3.062195
1951,166,1,50.63084,3.04483
1951,226,1,50.68645,3.170006
1951,66,1,50.63237,3.066273
1951,305,1,50.67057,3.1443
1951,160,1,50.637709,3.077478
1951,68,1,50.630836,3.047778
1951,202,1,50.677914,3.162353
1951,48,1,50.61843,3.07241
1951,14,2,50.6379088,3.0508558
1951,63,2,50.629738,3.078224
1951,220,2,50.693768,3.167666
1951,256,2,50.73682,3.1712308
1951,116,2,50.64891,3.078336
1951,3,2,50.636093,3.050447
1951,17,2,50.644695,3.060867
1951,54,2,50.62338,3.051565
1951,58,2,50.62073,3.07895
1951,60,2,50.621185,3.072363
1951,79,2,50.61295,3.047268
1951,61,2,50.629246,3.075218
1951,162,2,50.628544,3.065015
1951,10,3,50.63589,3.062471
1951,28,3,50.634686,3.048344
1951,210,3,50.676884,3.187817
1951,190,3,50.662941,3.057167
1951,102,3,50.64218,3.109699
1951,139,3,50.62577,3.144714
1951,171,3,50.62479,3.080467
1951,149,3,50.609592,3.075483
1951,238,3,50.72075,3.152659
1951,13,3,50.63671,3.054773
1951,78,3,50.615536,3.048518
1951,4,3,50.624695,3.048961
1951,270,3,50.664211,3.130098
1951,302,3,50.60301,3.06925
1951,303,3,50.60709,3.06558
1951,90,3,50.64569,3.0858226
1951,173,3,50.61352,3.03677
1951,12,3,50.637486,3.065902
1951,174,3,50.607664,3.038892
1951,155,4,50.655098,3.051201
1951,257,4,50.71473,3.157369
1951,268,4,50.6967934,3.1684926
1951,41,4,50.656487,3.088004
1951,70,4,50.63424,3.073991
1951,252,4,50.72263,3.150377
1951,251,4,50.72551,3.156554
1951,64,4,50.6318,3.071392
1951,260,4,50.721308,3.158104
1951,21,4,50.64193,3.061774
1951,34,4,50.63413,3.041209
1951,83,4,50.63378,3.02059
1951,94,4,50.63579,3.033977
1951,131,4,50.619602,3.13197
1951,35,4,50.62899,3.043307
1951,85,5,50.62504,3.1008
1951,111,5,50.62486,3.116677
1951,214,5,50.6795,3.179257
1951,168,5,50.630855,3.0226
1951,204,5,50.684757,3.171974
1951,7,5,50.633728,3.055307
1951,234,5,50.7004,3.161378
1951,132,5,50.61606,3.132006
1951,271,5,50.669867,3.131048
1951,275,5,50.665946,3.198101
1951,138,5,50.631298,3.126914
1951,51,6,50.62482,3.068689
1951,246,6,50.72271,3.163794
1951,243,6,50.718204,3.15749
1951,248,6,50.728798,3.158835
1951,249,6,50.728798,3.154051
1951,253,6,50.72498,3.150884
1951,165,6,50.632367,3.05816
1951,232,6,50.699734,3.174347
1951,152,6,50.610582,3.065103
1951,164,6,50.63393,3.061687
1951,265,6,50.67441,3.14721
1951,103,6,50.639828,3.106677
1951,189,6,50.646418,3.106625
1951,114,6,50.62651,3.079211
1951,241,6,50.722343,3.170847
1951,259,6,50.704693,3.160515
1951,120,6,50.63899,3.01154
1951,274,6,50.667847,3.192974
1951,125,6,50.643883,3.118579
1951,55,6,50.617847,3.061758
1951,73,6,50.642315,3.087979
1951,81,7,50.63529,3.115088
1951,208,7,50.67544,3.181998
1951,244,7,50.727453,3.166828
1951,255,7,50.7134,3.165011
1951,151,7,50.60642,3.072209
1951,177,7,50.616763,3.023032
1951,217,7,50.67869,3.172558
1951,225,7,50.683987,3.16327
1951,30,7,50.64297,3.067375
1951,119,7,50.640957,3.018803
1951,133,7,50.61915,3.126501
1951,191,7,50.638838,3.1317727
1951,212,7,50.682053,3.182205
1951,227,7,50.699436,3.159658
1951,273,7,50.670865,3.198875
1951,307,7,50.61245,3.12268
1951,142,7,50.6206,3.138207
1951,199,7,50.612921,3.003634
1951,250,7,50.72389,3.160344
1951,141,7,50.61682,3.140808
1951,11,7,50.63734,3.060977
1951,266,8,50.6875,3.1585592
1951,169,8,50.644685,3.057953
1951,247,8,50.73418,3.1681724
1951,175,8,50.60301,3.038779
1951,216,8,50.681797,3.194122
1951,242,8,50.716843,3.167834
1951,276,8,50.67756,3.14019
1951,306,8,50.63599,3.13566
1951,99,8,50.654602,3.073805
1951,150,8,50.60548,3.077622
1951,96,8,50.64543,3.075116
1951,207,8,50.69138,3.17966
1951,137,8,50.615868,3.126089
1951,53,9,50.61856,3.049251
1951,172,9,50.612635,3.059261
1951,37,9,50.62337,3.037553
1951,107,9,50.636105,3.106438
1951,188,9,50.637103,3.097538
1951,223,9,50.6903353,3.1690075
1951,97,9,50.65937,3.074057
1951,42,9,50.62789,3.06209
1951,104,9,50.64584,3.112744
1951,124,9,50.6618,3.096235
1951,254,9,50.71732,3.162455
1951,308,9,50.611307,2.994654
1951,108,9,50.645267,3.100516
1951,194,9,50.665968,3.049462
1951,100,9,50.651638,3.081625
1951,80,9,50.61989,3.084357
