time_index,station_id,nb_velos_dispo,latitude,longitude
305,94,24,50.63579,3.033977
305,156,24,50.661602,3.050322
305,83,22,50.63378,3.02059
305,84,22,50.627243,3.109266
305,221,27,50.69184,3.173925
305,33,22,50.63022,3.035681
305,36,26,50.62624,3.039911
305,10,0,50.63589,3.062471
305,11,0,50.63734,3.060977
305,20,0,50.640385,3.062053
305,24,0,50.637078,3.070774
305,25,0,50.636399,3.069354
305,40,0,50.62614,3.051729
305,88,0,50.635082,3.058015
305,159,0,50.637726,3.071892
305,1,0,50.641926,3.075992
305,264,0,50.697895,3.206297
305,299,0,50.6151322,3.0863797
305,87,0,50.632393,3.110669
305,89,0,50.619312,3.041299
305,92,0,50.63665,3.091106
305,105,0,50.638126,3.10231
305,106,0,50.638123,3.112704
305,109,0,50.623466,3.030667
305,112,0,50.626846,3.115101
305,118,0,50.641834,3.022364
305,127,0,50.63708,3.127964
305,129,0,50.63608,3.130853
305,134,0,50.6221,3.131706
305,136,0,50.62972,3.133873
305,215,0,50.684593,3.200799
305,235,0,50.696327,3.16713
305,262,0,50.701187,3.215011
305,263,0,50.69626,3.209156
305,59,0,50.622223,3.077127
305,128,0,50.633842,3.127335
305,143,0,50.61776,3.146026
305,145,0,50.61992,3.14528
305,126,0,50.64057,3.115571
305,228,0,50.69535,3.180779
305,231,0,50.689762,3.177179
305,258,0,50.710735,3.159881
305,222,0,50.6941,3.172165
305,261,0,50.732277,3.157656
305,140,0,50.623795,3.144815
305,7,0,50.633728,3.055307
305,164,0,50.63393,3.061687
305,176,0,50.604525,3.031224
305,233,0,50.702026,3.172654
305,66,0,50.63237,3.066273
305,251,0,50.72551,3.156554
305,26,0,50.63457,3.068007
305,269,0,50.676944,3.167306
305,305,0,50.67057,3.1443
305,200,0,50.679123,3.155906
305,218,0,50.67392,3.18514
305,8,1,50.632366,3.062313
305,27,1,50.635014,3.064802
305,82,1,50.63999,3.075204
305,237,1,50.719803,3.156338
305,240,1,50.71922,3.163396
305,165,1,50.632367,3.05816
305,225,1,50.683987,3.16327
305,30,1,50.64297,3.067375
305,270,1,50.664211,3.130098
305,195,1,50.631135,3.008346
305,203,1,50.68079,3.167454
305,39,1,50.627674,3.050173
305,15,1,50.6449,3.050645
305,61,1,50.629246,3.075218
305,12,1,50.637486,3.065902
305,5,2,50.63156,3.054738
305,14,2,50.6379088,3.0508558
305,22,2,50.64144,3.064974
305,208,2,50.67544,3.181998
305,214,2,50.6795,3.179257
305,32,2,50.64142,3.067873
305,70,2,50.63424,3.073991
305,102,2,50.64218,3.109699
305,226,2,50.68645,3.170006
305,238,2,50.72075,3.152659
305,17,2,50.644695,3.060867
305,31,2,50.644264,3.062935
305,302,2,50.60301,3.06925
305,58,2,50.62073,3.07895
305,160,2,50.637709,3.077478
305,73,2,50.642315,3.087979
305,6,2,50.630943,3.060299
305,100,2,50.651638,3.081625
305,150,2,50.60548,3.077622
305,2,3,50.632233,3.046134
305,43,3,50.629044,3.058288
305,210,3,50.676884,3.187817
305,151,3,50.60642,3.072209
305,190,3,50.662941,3.057167
305,256,3,50.73682,3.1712308
305,152,3,50.610582,3.065103
305,149,3,50.609592,3.075483
305,44,3,50.629063,3.053711
305,78,3,50.615536,3.048518
305,4,3,50.624695,3.048961
305,260,3,50.721308,3.158104
305,303,3,50.60709,3.06558
305,313,3,50.666236,3.06415
305,76,3,50.632996,3.089651
305,47,3,50.62824,3.069233
305,162,3,50.628544,3.065015
305,63,4,50.629738,3.078224
305,169,4,50.644685,3.057953
305,220,4,50.693768,3.167666
305,257,4,50.71473,3.157369
305,16,4,50.646225,3.053499
305,114,4,50.62651,3.079211
305,191,4,50.638838,3.1317727
305,212,4,50.682053,3.182205
305,21,4,50.64193,3.061774
305,79,4,50.61295,3.047268
305,197,4,50.630834,3.013247
305,199,4,50.612921,3.003634
305,141,4,50.61682,3.140808
305,202,4,50.677914,3.162353
305,53,5,50.61856,3.049251
305,246,5,50.72271,3.163794
305,243,5,50.718204,3.15749
305,232,5,50.699734,3.174347
305,268,5,50.6967934,3.1684926
305,116,5,50.64891,3.078336
305,234,5,50.7004,3.161378
305,42,5,50.62789,3.06209
305,104,5,50.64584,3.112744
305,132,5,50.61606,3.132006
305,275,5,50.665946,3.198101
305,125,5,50.643883,3.118579
305,248,6,50.728798,3.158835
305,249,6,50.728798,3.154051
305,253,6,50.72498,3.150884
305,161,6,50.634417,3.0822274
305,204,6,50.684757,3.171974
305,41,6,50.656487,3.088004
305,139,6,50.62577,3.144714
305,252,6,50.72263,3.150377
305,56,6,50.620304,3.055471
305,242,6,50.716843,3.167834
305,90,6,50.64569,3.0858226
305,98,6,50.6549,3.068756
305,19,6,50.64031,3.05774
305,131,6,50.619602,3.13197
