time_index,station_id,nb_velos_dispo,latitude,longitude
1444,68,22,50.630836,3.047778
1444,49,22,50.61957,3.068387
1444,221,27,50.69184,3.173925
1444,201,22,50.673943,3.163443
1444,2,22,50.632233,3.046134
1444,28,23,50.634686,3.048344
1444,29,0,50.647236,3.059376
1444,1,0,50.641926,3.075992
1444,264,0,50.697895,3.206297
1444,87,0,50.632393,3.110669
1444,89,0,50.619312,3.041299
1444,92,0,50.63665,3.091106
1444,105,0,50.638126,3.10231
1444,106,0,50.638123,3.112704
1444,109,0,50.623466,3.030667
1444,112,0,50.626846,3.115101
1444,118,0,50.641834,3.022364
1444,127,0,50.63708,3.127964
1444,129,0,50.63608,3.130853
1444,134,0,50.6221,3.131706
1444,136,0,50.62972,3.133873
1444,215,0,50.684593,3.200799
1444,235,0,50.696327,3.16713
1444,262,0,50.701187,3.215011
1444,263,0,50.69626,3.209156
1444,299,0,50.6151322,3.0863797
1444,59,0,50.622223,3.077127
1444,128,0,50.633842,3.127335
1444,143,0,50.61776,3.146026
1444,145,0,50.61992,3.14528
1444,126,0,50.64057,3.115571
1444,228,0,50.69535,3.180779
1444,231,0,50.689762,3.177179
1444,258,0,50.710735,3.159881
1444,222,0,50.6941,3.172165
1444,261,0,50.732277,3.157656
1444,140,0,50.623795,3.144815
1444,152,0,50.610582,3.065103
1444,233,0,50.702026,3.172654
1444,149,0,50.609592,3.075483
1444,78,0,50.615536,3.048518
1444,305,0,50.67057,3.1443
1444,218,0,50.67392,3.18514
1444,172,1,50.612635,3.059261
1444,169,1,50.644685,3.057953
1444,237,1,50.719803,3.156338
1444,240,1,50.71922,3.163396
1444,151,1,50.60642,3.072209
1444,18,1,50.6428,3.055932
1444,16,1,50.646225,3.053499
1444,108,1,50.645267,3.100516
1444,4,1,50.624695,3.048961
1444,303,1,50.60709,3.06558
1444,197,1,50.630834,3.013247
1444,203,1,50.68079,3.167454
1444,15,1,50.6449,3.050645
1444,202,1,50.677914,3.162353
1444,37,2,50.62337,3.037553
1444,170,2,50.62195,3.06038
1444,180,2,50.652107,3.029324
1444,225,2,50.683987,3.16327
1444,226,2,50.68645,3.170006
1444,77,2,50.62286,3.0914
1444,113,2,50.651337,3.08945
