time_index,station_id,nb_velos_dispo,latitude,longitude
537,84,22,50.627243,3.109266
537,83,22,50.63378,3.02059
537,221,27,50.69184,3.173925
537,36,26,50.62624,3.039911
537,11,0,50.63734,3.060977
537,40,0,50.62614,3.051729
537,1,0,50.641926,3.075992
537,264,0,50.697895,3.206297
537,87,0,50.632393,3.110669
537,89,0,50.619312,3.041299
537,92,0,50.63665,3.091106
537,105,0,50.638126,3.10231
537,106,0,50.638123,3.112704
537,109,0,50.623466,3.030667
537,112,0,50.626846,3.115101
537,118,0,50.641834,3.022364
537,127,0,50.63708,3.127964
537,129,0,50.63608,3.130853
537,134,0,50.6221,3.131706
537,136,0,50.62972,3.133873
537,215,0,50.684593,3.200799
537,235,0,50.696327,3.16713
537,262,0,50.701187,3.215011
537,263,0,50.69626,3.209156
537,299,0,50.6151322,3.0863797
537,59,0,50.622223,3.077127
537,128,0,50.633842,3.127335
537,143,0,50.61776,3.146026
537,145,0,50.61992,3.14528
537,126,0,50.64057,3.115571
537,228,0,50.69535,3.180779
537,231,0,50.689762,3.177179
537,258,0,50.710735,3.159881
537,222,0,50.6941,3.172165
537,261,0,50.732277,3.157656
537,140,0,50.623795,3.144815
537,176,0,50.604525,3.031224
537,233,0,50.702026,3.172654
537,251,0,50.72551,3.156554
537,269,0,50.676944,3.167306
537,305,0,50.67057,3.1443
537,39,0,50.627674,3.050173
537,6,0,50.630943,3.060299
537,200,0,50.679123,3.155906
537,218,0,50.67392,3.18514
537,8,1,50.632366,3.062313
537,20,1,50.640385,3.062053
537,22,1,50.64144,3.064974
537,27,1,50.635014,3.064802
537,237,1,50.719803,3.156338
537,240,1,50.71922,3.163396
537,165,1,50.632367,3.05816
537,16,1,50.646225,3.053499
537,164,1,50.63393,3.061687
537,225,1,50.683987,3.16327
537,30,1,50.64297,3.067375
537,270,1,50.664211,3.130098
537,203,1,50.68079,3.167454
537,15,1,50.6449,3.050645
537,61,1,50.629246,3.075218
537,100,1,50.651638,3.081625
537,5,2,50.63156,3.054738
537,10,2,50.63589,3.062471
537,88,2,50.635082,3.058015
537,208,2,50.67544,3.181998
537,214,2,50.6795,3.179257
537,32,2,50.64142,3.067873
537,70,2,50.63424,3.073991
537,102,2,50.64218,3.109699
537,226,2,50.68645,3.170006
537,149,2,50.609592,3.075483
537,238,2,50.72075,3.152659
537,17,2,50.644695,3.060867
537,31,2,50.644264,3.062935
537,302,2,50.60301,3.06925
537,303,2,50.60709,3.06558
537,58,2,50.62073,3.07895
537,64,2,50.6318,3.071392
537,160,2,50.637709,3.077478
537,12,2,50.637486,3.065902
537,80,3,50.61989,3.084357
537,159,3,50.637726,3.071892
537,169,3,50.644685,3.057953
537,210,3,50.676884,3.187817
537,151,3,50.60642,3.072209
537,256,3,50.73682,3.1712308
537,152,3,50.610582,3.065103
537,42,3,50.62789,3.06209
537,78,3,50.615536,3.048518
537,4,3,50.624695,3.048961
537,260,3,50.721308,3.158104
537,26,3,50.63457,3.068007
537,313,3,50.666236,3.06415
537,150,3,50.60548,3.077622
537,47,3,50.62824,3.069233
