time_index,station_id,nb_velos_dispo,latitude,longitude
2031,29,28,50.647236,3.059376
2031,33,23,50.63022,3.035681
2031,153,22,50.65547,3.064989
2031,221,26,50.69184,3.173925
2031,36,31,50.62624,3.039911
2031,43,26,50.629044,3.058288
2031,5,23,50.63156,3.054738
2031,10,0,50.63589,3.062471
2031,24,0,50.637078,3.070774
2031,25,0,50.636399,3.069354
2031,27,0,50.635014,3.064802
2031,28,0,50.634686,3.048344
2031,48,0,50.61843,3.07241
2031,62,0,50.632965,3.076437
2031,82,0,50.63999,3.075204
2031,88,0,50.635082,3.058015
2031,159,0,50.637726,3.071892
2031,201,0,50.673943,3.163443
2031,1,0,50.641926,3.075992
2031,264,0,50.697895,3.206297
2031,87,0,50.632393,3.110669
2031,89,0,50.619312,3.041299
2031,92,0,50.63665,3.091106
2031,105,0,50.638126,3.10231
2031,106,0,50.638123,3.112704
2031,109,0,50.623466,3.030667
2031,112,0,50.626846,3.115101
2031,118,0,50.641834,3.022364
2031,127,0,50.63708,3.127964
2031,129,0,50.63608,3.130853
2031,134,0,50.6221,3.131706
2031,136,0,50.62972,3.133873
2031,215,0,50.684593,3.200799
2031,235,0,50.696327,3.16713
2031,262,0,50.701187,3.215011
2031,263,0,50.69626,3.209156
2031,299,0,50.6151322,3.0863797
2031,59,0,50.622223,3.077127
2031,128,0,50.633842,3.127335
2031,143,0,50.61776,3.146026
2031,145,0,50.61992,3.14528
2031,126,0,50.64057,3.115571
2031,228,0,50.69535,3.180779
2031,258,0,50.710735,3.159881
2031,231,0,50.689762,3.177179
2031,222,0,50.6941,3.172165
2031,261,0,50.732277,3.157656
2031,140,0,50.623795,3.144815
2031,176,0,50.604525,3.031224
2031,233,0,50.702026,3.172654
2031,23,0,50.639107,3.065548
2031,203,0,50.68079,3.167454
2031,49,0,50.61957,3.068387
2031,218,0,50.67392,3.18514
2031,162,0,50.628544,3.065015
2031,86,1,50.62903,3.10295
2031,237,1,50.719803,3.156338
2031,240,1,50.71922,3.163396
2031,32,1,50.64142,3.067873
2031,147,1,50.614052,3.062195
2031,226,1,50.68645,3.170006
2031,3,1,50.636093,3.050447
2031,64,1,50.6318,3.071392
2031,146,1,50.63268,3.052483
2031,269,1,50.676944,3.167306
2031,305,1,50.67057,3.1443
2031,79,1,50.61295,3.047268
2031,160,1,50.637709,3.077478
2031,173,1,50.61352,3.03677
2031,26,1,50.63457,3.068007
2031,202,1,50.677914,3.162353
2031,14,2,50.6379088,3.0508558
2031,63,2,50.629738,3.078224
2031,220,2,50.693768,3.167666
2031,161,2,50.634417,3.0822274
2031,256,2,50.73682,3.1712308
2031,66,2,50.63237,3.066273
2031,78,2,50.615536,3.048518
2031,68,2,50.630836,3.047778
2031,61,2,50.629246,3.075218
2031,210,3,50.676884,3.187817
2031,190,3,50.662941,3.057167
2031,7,3,50.633728,3.055307
2031,70,3,50.63424,3.073991
2031,102,3,50.64218,3.109699
2031,166,3,50.63084,3.04483
2031,171,3,50.62479,3.080467
2031,238,3,50.72075,3.152659
2031,251,3,50.72551,3.156554
2031,17,3,50.644695,3.060867
2031,54,3,50.62338,3.051565
2031,270,3,50.664211,3.130098
2031,302,3,50.60301,3.06925
2031,303,3,50.60709,3.06558
2031,58,3,50.62073,3.07895
2031,90,3,50.64569,3.0858226
2031,94,3,50.63579,3.033977
2031,35,3,50.62899,3.043307
2031,2,4,50.632233,3.046134
2031,155,4,50.655098,3.051201
2031,257,4,50.71473,3.157369
2031,268,4,50.6967934,3.1684926
2031,41,4,50.656487,3.088004
2031,116,4,50.64891,3.078336
2031,139,4,50.62577,3.144714
2031,252,4,50.72263,3.150377
2031,149,4,50.609592,3.075483
2031,13,4,50.63671,3.054773
2031,4,4,50.624695,3.048961
2031,260,4,50.721308,3.158104
2031,21,4,50.64193,3.061774
2031,34,4,50.63413,3.041209
2031,60,4,50.621185,3.072363
2031,12,4,50.637486,3.065902
2031,131,4,50.619602,3.13197
2031,174,4,50.607664,3.038892
2031,40,4,50.62614,3.051729
2031,9,5,50.63393,3.044986
2031,85,5,50.62504,3.1008
2031,111,5,50.62486,3.116677
2031,214,5,50.6795,3.179257
2031,165,5,50.632367,3.05816
2031,152,5,50.610582,3.065103
2031,164,5,50.63393,3.061687
2031,204,5,50.684757,3.171974
2031,234,5,50.7004,3.161378
2031,119,5,50.640957,3.018803
2031,132,5,50.61606,3.132006
2031,271,5,50.669867,3.131048
2031,275,5,50.665946,3.198101
2031,138,5,50.631298,3.126914
2031,55,5,50.617847,3.061758
2031,83,5,50.63378,3.02059
2031,243,6,50.718204,3.15749
2031,246,6,50.72271,3.163794
2031,248,6,50.728798,3.158835
2031,249,6,50.728798,3.154051
2031,253,6,50.72498,3.150884
2031,168,6,50.630855,3.0226
2031,232,6,50.699734,3.174347
2031,265,6,50.67441,3.14721
2031,103,6,50.639828,3.106677
2031,241,6,50.722343,3.170847
2031,259,6,50.704693,3.160515
2031,30,6,50.64297,3.067375
2031,274,6,50.667847,3.192974
2031,125,6,50.643883,3.118579
2031,81,7,50.63529,3.115088
2031,208,7,50.67544,3.181998
2031,255,7,50.7134,3.165011
2031,151,7,50.60642,3.072209
2031,177,7,50.616763,3.023032
2031,175,7,50.60301,3.038779
2031,189,7,50.646418,3.106625
2031,217,7,50.67869,3.172558
2031,225,7,50.683987,3.16327
2031,97,7,50.65937,3.074057
2031,114,7,50.62651,3.079211
2031,95,7,50.63041,3.097037
2031,120,7,50.63899,3.01154
2031,133,7,50.61915,3.126501
2031,191,7,50.638838,3.1317727
2031,212,7,50.682053,3.182205
2031,227,7,50.699436,3.159658
2031,273,7,50.670865,3.198875
2031,276,7,50.67756,3.14019
2031,307,7,50.61245,3.12268
2031,142,7,50.6206,3.138207
2031,199,7,50.612921,3.003634
2031,250,7,50.72389,3.160344
2031,141,7,50.61682,3.140808
2031,266,8,50.6875,3.1585592
2031,188,8,50.637103,3.097538
2031,244,8,50.727453,3.166828
2031,247,8,50.73418,3.1681724
2031,216,8,50.681797,3.194122
2031,38,8,50.62429,3.045321
2031,242,8,50.716843,3.167834
2031,306,8,50.63599,3.13566
2031,73,8,50.642315,3.087979
2031,99,8,50.654602,3.073805
2031,150,8,50.60548,3.077622
2031,137,8,50.615868,3.126089
2031,172,9,50.612635,3.059261
2031,107,9,50.636105,3.106438
2031,223,9,50.6903353,3.1690075
2031,104,9,50.64584,3.112744
2031,254,9,50.71732,3.162455
2031,308,9,50.611307,2.994654
2031,108,9,50.645267,3.100516
2031,194,9,50.665968,3.049462
2031,198,9,50.614392,3.010842
2031,6,9,50.630943,3.060299
2031,76,9,50.632996,3.089651
2031,100,9,50.651638,3.081625
2031,96,9,50.64543,3.075116
2031,80,9,50.61989,3.084357
2031,11,9,50.63734,3.060977
2031,53,10,50.61856,3.049251
2031,185,10,50.65722,3.056147
2031,236,10,50.694714,3.192643
2031,239,10,50.730289,3.167723
2031,192,10,50.6312847,3.1350379
2031,123,10,50.665348,3.075792
2031,219,10,50.695477,3.164222
2031,272,10,50.671517,3.183123
2031,42,10,50.62789,3.06209
2031,124,10,50.6618,3.096235
2031,304,10,50.66351,3.138682
2031,312,10,50.672499,3.069317
2031,167,10,50.626382,3.047066
2031,84,10,50.627243,3.109266
2031,47,10,50.62824,3.069233
2031,207,10,50.69138,3.17966
2031,230,11,50.70076,3.18407
2031,169,11,50.644685,3.057953
2031,170,11,50.62195,3.06038
2031,184,11,50.651107,3.0678
2031,211,11,50.674164,3.174519
2031,267,11,50.670155,3.154898
2031,301,11,50.65281,3.02604
2031,310,11,50.676607,3.065308
2031,101,11,50.6423,3.099291
2031,15,11,50.6449,3.050645
2031,309,11,50.610949,2.983948
2031,67,11,50.621952,3.04534
2031,51,12,50.62482,3.068689
2031,37,12,50.62337,3.037553
2031,182,12,50.649644,3.03812
2031,186,12,50.672415,3.0924237
2031,18,12,50.6428,3.055932
2031,110,12,50.62487,3.034234
2031,44,12,50.629063,3.053711
2031,72,12,50.637302,3.024314
2031,113,12,50.651337,3.08945
2031,183,12,50.658048,3.063774
2031,195,12,50.631135,3.008346
2031,197,12,50.630834,3.013247
2031,98,12,50.6549,3.068756
2031,144,12,50.6258,3.14862
2031,22,12,50.64144,3.064974
2031,224,13,50.691406,3.162704
2031,213,13,50.68859,3.182028
2031,93,13,50.628918,3.088147
2031,245,13,50.724581,3.166122
2031,74,13,50.641238,3.083175
2031,163,13,50.625597,3.064497
2031,209,13,50.674995,3.195737
2031,16,14,50.646225,3.053499
2031,180,14,50.652107,3.029324
2031,121,14,50.644855,3.013238
2031,46,14,50.62629,3.061198
2031,115,14,50.651497,3.072316
2031,178,14,50.615246,3.018435
2031,313,14,50.666236,3.06415
2031,39,14,50.627674,3.050173
2031,135,14,50.63745,3.123145
2031,20,14,50.640385,3.062053
2031,154,15,50.65532,3.060615
2031,31,15,50.644264,3.062935
2031,311,15,50.671409,3.055056
2031,193,15,50.658146,3.042003
2031,8,15,50.632366,3.062313
2031,122,16,50.666033,3.087591
2031,157,16,50.64989,3.042045
2031,196,16,50.636003,3.009396
2031,56,16,50.620304,3.055471
2031,65,16,50.621128,3.035483
2031,77,16,50.62286,3.0914
2031,75,16,50.637337,3.084894
2031,91,16,50.63417,3.095958
2031,156,16,50.661602,3.050322
2031,200,16,50.679123,3.155906
2031,206,16,50.688015,3.174815
2031,45,17,50.62633,3.05659
2031,57,17,50.62418,3.058902
2031,205,17,50.69106,3.1902585
2031,69,17,50.61893,3.032539
2031,130,17,50.62435,3.1283
2031,229,18,50.692368,3.185092
2031,148,18,50.612194,3.074952
2031,19,18,50.64031,3.05774
2031,50,18,50.62224,3.067004
2031,179,19,50.626063,3.090931
2031,71,19,50.634045,3.030778
2031,300,20,50.64466,3.03027
2031,158,20,50.644943,3.036932
2031,52,20,50.62276,3.063799
2031,117,21,50.641617,3.031375
