time_index,station_id,nb_velos_dispo,latitude,longitude
209,156,24,50.661602,3.050322
209,94,23,50.63579,3.033977
209,83,22,50.63378,3.02059
209,84,22,50.627243,3.109266
209,221,27,50.69184,3.173925
209,33,22,50.63022,3.035681
209,36,26,50.62624,3.039911
209,10,0,50.63589,3.062471
209,11,0,50.63734,3.060977
209,20,0,50.640385,3.062053
209,24,0,50.637078,3.070774
209,25,0,50.636399,3.069354
209,40,0,50.62614,3.051729
209,82,0,50.63999,3.075204
209,88,0,50.635082,3.058015
209,159,0,50.637726,3.071892
209,1,0,50.641926,3.075992
209,264,0,50.697895,3.206297
209,299,0,50.6151322,3.0863797
209,87,0,50.632393,3.110669
209,89,0,50.619312,3.041299
209,92,0,50.63665,3.091106
209,105,0,50.638126,3.10231
209,106,0,50.638123,3.112704
209,109,0,50.623466,3.030667
209,112,0,50.626846,3.115101
209,118,0,50.641834,3.022364
209,127,0,50.63708,3.127964
209,129,0,50.63608,3.130853
209,134,0,50.6221,3.131706
209,136,0,50.62972,3.133873
209,215,0,50.684593,3.200799
209,235,0,50.696327,3.16713
209,262,0,50.701187,3.215011
209,263,0,50.69626,3.209156
209,59,0,50.622223,3.077127
209,128,0,50.633842,3.127335
209,143,0,50.61776,3.146026
209,145,0,50.61992,3.14528
209,126,0,50.64057,3.115571
209,228,0,50.69535,3.180779
209,231,0,50.689762,3.177179
209,258,0,50.710735,3.159881
209,222,0,50.6941,3.172165
209,261,0,50.732277,3.157656
209,140,0,50.623795,3.144815
209,7,0,50.633728,3.055307
209,164,0,50.63393,3.061687
209,176,0,50.604525,3.031224
209,233,0,50.702026,3.172654
209,66,0,50.63237,3.066273
209,251,0,50.72551,3.156554
209,26,0,50.63457,3.068007
209,269,0,50.676944,3.167306
209,305,0,50.67057,3.1443
209,195,0,50.631135,3.008346
209,200,0,50.679123,3.155906
209,218,0,50.67392,3.18514
209,12,0,50.637486,3.065902
209,5,1,50.63156,3.054738
209,27,1,50.635014,3.064802
209,237,1,50.719803,3.156338
209,240,1,50.71922,3.163396
209,165,1,50.632367,3.05816
209,225,1,50.683987,3.16327
209,30,1,50.64297,3.067375
209,270,1,50.664211,3.130098
209,160,1,50.637709,3.077478
209,203,1,50.68079,3.167454
209,39,1,50.627674,3.050173
209,15,1,50.6449,3.050645
209,61,1,50.629246,3.075218
209,8,2,50.632366,3.062313
209,14,2,50.6379088,3.0508558
209,22,2,50.64144,3.064974
209,208,2,50.67544,3.181998
209,214,2,50.6795,3.179257
209,32,2,50.64142,3.067873
209,70,2,50.63424,3.073991
209,102,2,50.64218,3.109699
209,226,2,50.68645,3.170006
209,238,2,50.72075,3.152659
209,17,2,50.644695,3.060867
209,31,2,50.644264,3.062935
209,302,2,50.60301,3.06925
209,58,2,50.62073,3.07895
209,73,2,50.642315,3.087979
209,6,2,50.630943,3.060299
209,100,2,50.651638,3.081625
209,150,2,50.60548,3.077622
209,2,3,50.632233,3.046134
209,43,3,50.629044,3.058288
209,210,3,50.676884,3.187817
209,151,3,50.60642,3.072209
209,190,3,50.662941,3.057167
209,256,3,50.73682,3.1712308
209,152,3,50.610582,3.065103
209,149,3,50.609592,3.075483
209,44,3,50.629063,3.053711
209,78,3,50.615536,3.048518
209,4,3,50.624695,3.048961
209,260,3,50.721308,3.158104
209,303,3,50.60709,3.06558
209,313,3,50.666236,3.06415
209,76,3,50.632996,3.089651
209,47,3,50.62824,3.069233
209,162,3,50.628544,3.065015
209,169,4,50.644685,3.057953
209,220,4,50.693768,3.167666
209,257,4,50.71473,3.157369
209,16,4,50.646225,3.053499
209,114,4,50.62651,3.079211
209,191,4,50.638838,3.1317727
209,212,4,50.682053,3.182205
209,21,4,50.64193,3.061774
209,79,4,50.61295,3.047268
209,197,4,50.630834,3.013247
209,199,4,50.612921,3.003634
209,141,4,50.61682,3.140808
209,202,4,50.677914,3.162353
209,53,5,50.61856,3.049251
209,63,5,50.629738,3.078224
209,243,5,50.718204,3.15749
209,246,5,50.72271,3.163794
209,232,5,50.699734,3.174347
209,268,5,50.6967934,3.1684926
209,116,5,50.64891,3.078336
209,234,5,50.7004,3.161378
209,42,5,50.62789,3.06209
209,104,5,50.64584,3.112744
209,132,5,50.61606,3.132006
209,275,5,50.665946,3.198101
209,125,5,50.643883,3.118579
209,248,6,50.728798,3.158835
209,249,6,50.728798,3.154051
209,253,6,50.72498,3.150884
209,161,6,50.634417,3.0822274
209,204,6,50.684757,3.171974
209,41,6,50.656487,3.088004
209,139,6,50.62577,3.144714
209,252,6,50.72263,3.150377
209,56,6,50.620304,3.055471
209,242,6,50.716843,3.167834
209,90,6,50.64569,3.0858226
209,98,6,50.6549,3.068756
209,19,6,50.64031,3.05774
209,131,6,50.619602,3.13197
209,29,6,50.647236,3.059376
209,9,7,50.63393,3.044986
209,81,7,50.63529,3.115088
209,244,7,50.727453,3.166828
209,147,7,50.614052,3.062195
209,189,7,50.646418,3.106625
209,219,7,50.695477,3.164222
209,241,7,50.722343,3.170847
209,23,7,50.639107,3.065548
209,227,7,50.699436,3.159658
209,108,7,50.645267,3.100516
209,173,7,50.61352,3.03677
209,273,7,50.670865,3.198875
209,274,7,50.667847,3.192974
209,64,7,50.6318,3.071392
209,138,7,50.631298,3.126914
209,142,7,50.6206,3.138207
209,183,7,50.658048,3.063774
209,250,7,50.72389,3.160344
209,67,7,50.621952,3.04534
209,130,7,50.62435,3.1283
209,223,8,50.6903353,3.1690075
209,255,8,50.7134,3.165011
209,171,8,50.62479,3.080467
209,216,8,50.681797,3.194122
209,3,8,50.636093,3.050447
209,259,8,50.704693,3.160515
209,45,8,50.62633,3.05659
209,133,8,50.61915,3.126501
209,254,8,50.71732,3.162455
209,308,8,50.611307,2.994654
209,75,8,50.637337,3.084894
209,52,8,50.62276,3.063799
209,55,8,50.617847,3.061758
209,137,8,50.615868,3.126089
209,172,9,50.612635,3.059261
209,170,9,50.62195,3.06038
209,185,9,50.65722,3.056147
209,186,9,50.672415,3.0924237
209,192,9,50.6312847,3.1350379
209,247,9,50.73418,3.1681724
209,175,9,50.60301,3.038779
209,217,9,50.67869,3.172558
209,124,9,50.6618,3.096235
209,267,9,50.670155,3.154898
209,304,9,50.66351,3.138682
209,312,9,50.672499,3.069317
209,80,9,50.61989,3.084357
209,266,10,50.6875,3.1585592
209,188,10,50.637103,3.097538
209,177,10,50.616763,3.023032
209,239,10,50.730289,3.167723
209,18,10,50.6428,3.055932
209,180,10,50.652107,3.029324
209,103,10,50.639828,3.106677
209,38,10,50.62429,3.045321
209,276,10,50.67756,3.14019
209,307,10,50.61245,3.12268
209,49,10,50.61957,3.068387
209,207,10,50.69138,3.17966
209,201,10,50.673943,3.163443
209,86,11,50.62903,3.10295
209,230,11,50.70076,3.18407
209,37,11,50.62337,3.037553
209,111,11,50.62486,3.116677
209,155,11,50.655098,3.051201
209,154,11,50.65532,3.060615
209,213,11,50.68859,3.182028
209,271,11,50.669867,3.131048
209,306,11,50.63599,3.13566
209,60,11,50.621185,3.072363
209,198,11,50.614392,3.010842
209,101,11,50.6423,3.099291
209,51,12,50.62482,3.068689
209,85,12,50.62504,3.1008
209,107,12,50.636105,3.106438
209,182,12,50.649644,3.03812
209,184,12,50.651107,3.0678
209,236,12,50.694714,3.192643
209,123,12,50.665348,3.075792
209,13,12,50.63671,3.054773
209,113,12,50.651337,3.08945
209,310,12,50.676607,3.065308
209,167,12,50.626382,3.047066
209,194,12,50.665968,3.049462
209,68,12,50.630836,3.047778
209,309,12,50.610949,2.983948
209,144,12,50.6258,3.14862
209,96,12,50.64543,3.075116
209,224,13,50.691406,3.162704
209,265,13,50.67441,3.14721
209,122,13,50.666033,3.087591
209,97,13,50.65937,3.074057
209,77,13,50.62286,3.0914
209,115,13,50.651497,3.072316
209,120,13,50.63899,3.01154
209,209,13,50.674995,3.195737
209,135,13,50.63745,3.123145
209,153,13,50.65547,3.064989
209,50,13,50.62224,3.067004
209,62,13,50.632965,3.076437
209,28,14,50.634686,3.048344
209,168,14,50.630855,3.0226
209,121,14,50.644855,3.013238
209,166,14,50.63084,3.04483
209,46,14,50.62629,3.061198
209,245,14,50.724581,3.166122
209,174,14,50.607664,3.038892
209,110,15,50.62487,3.034234
209,72,15,50.637302,3.024314
209,57,15,50.62418,3.058902
209,65,15,50.621128,3.035483
209,146,15,50.63268,3.052483
209,193,15,50.658146,3.042003
209,35,15,50.62899,3.043307
209,157,16,50.64989,3.042045
209,95,16,50.63041,3.097037
209,196,16,50.636003,3.009396
209,272,16,50.671517,3.183123
209,211,16,50.674164,3.174519
209,311,16,50.671409,3.055056
209,148,16,50.612194,3.074952
209,206,16,50.688015,3.174815
209,93,17,50.628918,3.088147
209,119,17,50.640957,3.018803
209,178,17,50.615246,3.018435
209,205,17,50.69106,3.1902585
209,54,17,50.62338,3.051565
209,179,17,50.626063,3.090931
209,69,17,50.61893,3.032539
209,229,18,50.692368,3.185092
209,301,18,50.65281,3.02604
209,163,18,50.625597,3.064497
209,48,18,50.61843,3.07241
209,34,19,50.63413,3.041209
209,300,19,50.64466,3.03027
209,74,19,50.641238,3.083175
209,117,19,50.641617,3.031375
209,91,19,50.63417,3.095958
209,158,20,50.644943,3.036932
209,99,20,50.654602,3.073805
209,71,21,50.634045,3.030778
