time_index,station_id,nb_velos_dispo,latitude,longitude
834,162,26,50.628544,3.065015
834,221,29,50.69184,3.173925
834,2,30,50.632233,3.046134
834,28,39,50.634686,3.048344
834,49,23,50.61957,3.068387
834,62,29,50.632965,3.076437
834,68,22,50.630836,3.047778
834,83,23,50.63378,3.02059
834,33,24,50.63022,3.035681
834,88,23,50.635082,3.058015
834,25,22,50.636399,3.069354
834,9,23,50.63393,3.044986
834,5,0,50.63156,3.054738
834,29,0,50.647236,3.059376
834,40,0,50.62614,3.051729
834,51,0,50.62482,3.068689
834,96,0,50.64543,3.075116
834,1,0,50.641926,3.075992
834,264,0,50.697895,3.206297
834,87,0,50.632393,3.110669
834,89,0,50.619312,3.041299
834,92,0,50.63665,3.091106
834,105,0,50.638126,3.10231
834,106,0,50.638123,3.112704
834,109,0,50.623466,3.030667
834,112,0,50.626846,3.115101
834,118,0,50.641834,3.022364
834,127,0,50.63708,3.127964
834,129,0,50.63608,3.130853
834,134,0,50.6221,3.131706
834,136,0,50.62972,3.133873
834,215,0,50.684593,3.200799
834,235,0,50.696327,3.16713
834,262,0,50.701187,3.215011
834,263,0,50.69626,3.209156
834,299,0,50.6151322,3.0863797
834,59,0,50.622223,3.077127
834,128,0,50.633842,3.127335
834,143,0,50.61776,3.146026
834,145,0,50.61992,3.14528
834,126,0,50.64057,3.115571
834,228,0,50.69535,3.180779
834,231,0,50.689762,3.177179
834,258,0,50.710735,3.159881
834,37,0,50.62337,3.037553
834,169,0,50.644685,3.057953
834,184,0,50.651107,3.0678
834,222,0,50.6941,3.172165
834,261,0,50.732277,3.157656
834,151,0,50.60642,3.072209
834,140,0,50.623795,3.144815
834,110,0,50.62487,3.034234
834,116,0,50.64891,3.078336
834,152,0,50.610582,3.065103
834,233,0,50.702026,3.172654
834,149,0,50.609592,3.075483
834,196,0,50.636003,3.009396
834,44,0,50.629063,3.053711
834,45,0,50.62633,3.05659
834,46,0,50.62629,3.061198
834,57,0,50.62418,3.058902
834,251,0,50.72551,3.156554
834,30,0,50.64297,3.067375
834,108,0,50.645267,3.100516
834,302,0,50.60301,3.06925
834,148,0,50.612194,3.074952
