time_index,station_id,nb_velos_dispo,latitude,longitude
1427,68,22,50.630836,3.047778
1427,49,22,50.61957,3.068387
1427,221,27,50.69184,3.173925
1427,174,22,50.607664,3.038892
1427,201,22,50.673943,3.163443
1427,2,22,50.632233,3.046134
1427,9,25,50.63393,3.044986
1427,28,22,50.634686,3.048344
1427,1,0,50.641926,3.075992
1427,264,0,50.697895,3.206297
1427,87,0,50.632393,3.110669
1427,89,0,50.619312,3.041299
1427,92,0,50.63665,3.091106
1427,105,0,50.638126,3.10231
1427,106,0,50.638123,3.112704
1427,109,0,50.623466,3.030667
1427,112,0,50.626846,3.115101
1427,118,0,50.641834,3.022364
1427,127,0,50.63708,3.127964
1427,129,0,50.63608,3.130853
1427,134,0,50.6221,3.131706
1427,136,0,50.62972,3.133873
1427,215,0,50.684593,3.200799
1427,235,0,50.696327,3.16713
1427,262,0,50.701187,3.215011
1427,263,0,50.69626,3.209156
1427,299,0,50.6151322,3.0863797
1427,59,0,50.622223,3.077127
1427,128,0,50.633842,3.127335
1427,143,0,50.61776,3.146026
1427,145,0,50.61992,3.14528
1427,126,0,50.64057,3.115571
1427,228,0,50.69535,3.180779
1427,231,0,50.689762,3.177179
1427,258,0,50.710735,3.159881
1427,222,0,50.6941,3.172165
1427,261,0,50.732277,3.157656
1427,18,0,50.6428,3.055932
1427,140,0,50.623795,3.144815
1427,16,0,50.646225,3.053499
1427,233,0,50.702026,3.172654
1427,149,0,50.609592,3.075483
1427,305,0,50.67057,3.1443
1427,15,0,50.6449,3.050645
1427,218,0,50.67392,3.18514
1427,29,1,50.647236,3.059376
1427,172,1,50.612635,3.059261
1427,169,1,50.644685,3.057953
1427,237,1,50.719803,3.156338
1427,240,1,50.71922,3.163396
1427,151,1,50.60642,3.072209
1427,152,1,50.610582,3.065103
1427,108,1,50.645267,3.100516
1427,4,1,50.624695,3.048961
1427,303,1,50.60709,3.06558
1427,79,1,50.61295,3.047268
1427,197,1,50.630834,3.013247
1427,203,1,50.68079,3.167454
1427,202,1,50.677914,3.162353
1427,37,2,50.62337,3.037553
1427,185,2,50.65722,3.056147
1427,225,2,50.683987,3.16327
1427,226,2,50.68645,3.170006
1427,77,2,50.62286,3.0914
1427,78,2,50.615536,3.048518
1427,113,2,50.651337,3.08945
1427,260,2,50.721308,3.158104
1427,60,2,50.621185,3.072363
1427,90,2,50.64569,3.0858226
1427,167,2,50.626382,3.047066
1427,153,2,50.65547,3.064989
1427,20,3,50.640385,3.062053
1427,184,3,50.651107,3.0678
1427,85,3,50.62504,3.1008
1427,170,3,50.62195,3.06038
1427,210,3,50.676884,3.187817
1427,214,3,50.6795,3.179257
1427,220,3,50.693768,3.167666
1427,155,3,50.655098,3.051201
1427,180,3,50.652107,3.029324
1427,256,3,50.73682,3.1712308
1427,257,3,50.71473,3.157369
1427,265,3,50.67441,3.14721
1427,238,3,50.72075,3.152659
1427,54,3,50.62338,3.051565
1427,270,3,50.664211,3.130098
1427,302,3,50.60301,3.06925
1427,19,3,50.64031,3.05774
1427,94,3,50.63579,3.033977
1427,200,3,50.679123,3.155906
1427,82,4,50.63999,3.075204
1427,81,4,50.63529,3.115088
1427,7,4,50.633728,3.055307
1427,116,4,50.64891,3.078336
1427,147,4,50.614052,3.062195
1427,157,4,50.64989,3.042045
1427,42,4,50.62789,3.06209
1427,44,4,50.629063,3.053711
1427,57,4,50.62418,3.058902
1427,251,4,50.72551,3.156554
1427,148,4,50.612194,3.074952
1427,39,4,50.627674,3.050173
1427,73,4,50.642315,3.087979
1427,61,4,50.629246,3.075218
1427,150,4,50.60548,3.077622
1427,11,5,50.63734,3.060977
1427,107,5,50.636105,3.106438
1427,177,5,50.616763,3.023032
1427,232,5,50.699734,3.174347
1427,268,5,50.6967934,3.1684926
1427,102,5,50.64218,3.109699
1427,171,5,50.62479,3.080467
1427,234,5,50.7004,3.161378
1427,123,5,50.665348,3.075792
1427,56,5,50.620304,3.055471
1427,104,5,50.64584,3.112744
1427,119,5,50.640957,3.018803
1427,17,5,50.644695,3.060867
1427,31,5,50.644264,3.062935
1427,267,5,50.670155,3.154898
1427,275,5,50.665946,3.198101
1427,21,5,50.64193,3.061774
1427,163,5,50.625597,3.064497
1427,195,5,50.631135,3.008346
1427,141,5,50.61682,3.140808
1427,43,6,50.629044,3.058288
1427,86,6,50.62903,3.10295
1427,188,6,50.637103,3.097538
1427,208,6,50.67544,3.181998
1427,243,6,50.718204,3.15749
1427,248,6,50.728798,3.158835
1427,253,6,50.72498,3.150884
1427,165,6,50.632367,3.05816
1427,168,6,50.630855,3.0226
1427,190,6,50.662941,3.057167
1427,204,6,50.684757,3.171974
1427,32,6,50.64142,3.067873
1427,103,6,50.639828,3.106677
1427,189,6,50.646418,3.106625
1427,252,6,50.72263,3.150377
1427,241,6,50.722343,3.170847
1427,66,6,50.63237,3.066273
1427,93,6,50.628918,3.088147
1427,120,6,50.63899,3.01154
1427,132,6,50.61606,3.132006
1427,191,6,50.638838,3.1317727
1427,212,6,50.682053,3.182205
1427,242,6,50.716843,3.167834
1427,58,6,50.62073,3.07895
1427,138,6,50.631298,3.126914
1427,52,6,50.62276,3.063799
1427,67,6,50.621952,3.04534
1427,99,6,50.654602,3.073805
1427,88,6,50.635082,3.058015
1427,244,7,50.727453,3.166828
1427,246,7,50.72271,3.163794
1427,249,7,50.728798,3.154051
1427,154,7,50.65532,3.060615
1427,164,7,50.63393,3.061687
1427,38,7,50.62429,3.045321
1427,65,7,50.621128,3.035483
1427,115,7,50.651497,3.072316
1427,178,7,50.615246,3.018435
1427,227,7,50.699436,3.159658
1427,271,7,50.669867,3.131048
1427,273,7,50.670865,3.198875
1427,274,7,50.667847,3.192974
1427,276,7,50.67756,3.14019
1427,74,7,50.641238,3.083175
1427,142,7,50.6206,3.138207
1427,250,7,50.72389,3.160344
1427,12,7,50.637486,3.065902
1427,8,8,50.632366,3.062313
1427,223,8,50.6903353,3.1690075
1427,121,8,50.644855,3.013238
1427,216,8,50.681797,3.194122
1427,72,8,50.637302,3.024314
1427,196,8,50.636003,3.009396
1427,219,8,50.695477,3.164222
1427,259,8,50.704693,3.160515
1427,45,8,50.62633,3.05659
1427,133,8,50.61915,3.126501
1427,306,8,50.63599,3.13566
1427,308,8,50.611307,2.994654
1427,125,8,50.643883,3.118579
1427,193,8,50.658146,3.042003
1427,198,8,50.614392,3.010842
1427,199,8,50.612921,3.003634
1427,98,8,50.6549,3.068756
1427,50,8,50.62224,3.067004
1427,131,8,50.619602,3.13197
1427,207,8,50.69138,3.17966
1427,10,8,50.63589,3.062471
1427,255,9,50.7134,3.165011
1427,239,9,50.730289,3.167723
1427,192,9,50.6312847,3.1350379
1427,247,9,50.73418,3.1681724
1427,175,9,50.60301,3.038779
1427,217,9,50.67869,3.172558
1427,114,9,50.62651,3.079211
1427,124,9,50.6618,3.096235
1427,211,9,50.674164,3.174519
1427,254,9,50.71732,3.162455
1427,30,9,50.64297,3.067375
