time_index,station_id,nb_velos_dispo,latitude,longitude
1352,49,24,50.61957,3.068387
1352,71,22,50.634045,3.030778
1352,68,22,50.630836,3.047778
1352,83,22,50.63378,3.02059
1352,221,27,50.69184,3.173925
1352,201,23,50.673943,3.163443
1352,9,24,50.63393,3.044986
1352,28,24,50.634686,3.048344
1352,24,23,50.637078,3.070774
1352,1,0,50.641926,3.075992
1352,264,0,50.697895,3.206297
1352,87,0,50.632393,3.110669
1352,89,0,50.619312,3.041299
1352,92,0,50.63665,3.091106
1352,105,0,50.638126,3.10231
1352,106,0,50.638123,3.112704
1352,109,0,50.623466,3.030667
1352,112,0,50.626846,3.115101
1352,118,0,50.641834,3.022364
1352,127,0,50.63708,3.127964
1352,129,0,50.63608,3.130853
1352,134,0,50.6221,3.131706
1352,136,0,50.62972,3.133873
1352,215,0,50.684593,3.200799
1352,235,0,50.696327,3.16713
1352,262,0,50.701187,3.215011
1352,263,0,50.69626,3.209156
1352,299,0,50.6151322,3.0863797
1352,59,0,50.622223,3.077127
1352,128,0,50.633842,3.127335
1352,143,0,50.61776,3.146026
1352,145,0,50.61992,3.14528
1352,126,0,50.64057,3.115571
1352,228,0,50.69535,3.180779
1352,231,0,50.689762,3.177179
1352,184,0,50.651107,3.0678
1352,258,0,50.710735,3.159881
1352,169,0,50.644685,3.057953
1352,222,0,50.6941,3.172165
1352,261,0,50.732277,3.157656
1352,18,0,50.6428,3.055932
1352,140,0,50.623795,3.144815
1352,16,0,50.646225,3.053499
1352,233,0,50.702026,3.172654
1352,149,0,50.609592,3.075483
1352,66,0,50.63237,3.066273
1352,119,0,50.640957,3.018803
1352,302,0,50.60301,3.06925
1352,305,0,50.67057,3.1443
1352,79,0,50.61295,3.047268
1352,15,0,50.6449,3.050645
1352,150,0,50.60548,3.077622
1352,218,0,50.67392,3.18514
1352,29,1,50.647236,3.059376
1352,43,1,50.629044,3.058288
1352,81,1,50.63529,3.115088
1352,37,1,50.62337,3.037553
1352,237,1,50.719803,3.156338
1352,240,1,50.71922,3.163396
1352,151,1,50.60642,3.072209
1352,152,1,50.610582,3.065103
1352,108,1,50.645267,3.100516
1352,4,1,50.624695,3.048961
1352,260,1,50.721308,3.158104
1352,148,1,50.612194,3.074952
1352,167,1,50.626382,3.047066
1352,197,1,50.630834,3.013247
1352,203,1,50.68079,3.167454
1352,202,1,50.677914,3.162353
1352,172,2,50.612635,3.059261
1352,225,2,50.683987,3.16327
1352,226,2,50.68645,3.170006
1352,44,2,50.629063,3.053711
1352,57,2,50.62418,3.058902
1352,78,2,50.615536,3.048518
1352,270,2,50.664211,3.130098
1352,303,2,50.60709,3.06558
1352,90,2,50.64569,3.0858226
1352,39,2,50.627674,3.050173
1352,153,2,50.65547,3.064989
1352,85,3,50.62504,3.1008
1352,185,3,50.65722,3.056147
1352,210,3,50.676884,3.187817
1352,214,3,50.6795,3.179257
1352,220,3,50.693768,3.167666
1352,180,3,50.652107,3.029324
1352,256,3,50.73682,3.1712308
1352,257,3,50.71473,3.157369
1352,265,3,50.67441,3.14721
1352,116,3,50.64891,3.078336
1352,238,3,50.72075,3.152659
1352,113,3,50.651337,3.08945
1352,61,3,50.629246,3.075218
1352,94,3,50.63579,3.033977
1352,200,3,50.679123,3.155906
1352,20,4,50.640385,3.062053
1352,170,4,50.62195,3.06038
1352,155,4,50.655098,3.051201
1352,251,4,50.72551,3.156554
1352,17,4,50.644695,3.060867
1352,54,4,50.62338,3.051565
1352,21,4,50.64193,3.061774
1352,60,4,50.621185,3.072363
1352,73,4,50.642315,3.087979
1352,82,5,50.63999,3.075204
1352,107,5,50.636105,3.106438
1352,232,5,50.699734,3.174347
1352,268,5,50.6967934,3.1684926
1352,32,5,50.64142,3.067873
1352,102,5,50.64218,3.109699
1352,147,5,50.614052,3.062195
1352,171,5,50.62479,3.080467
1352,234,5,50.7004,3.161378
1352,38,5,50.62429,3.045321
1352,77,5,50.62286,3.0914
1352,104,5,50.64584,3.112744
1352,31,5,50.644264,3.062935
1352,267,5,50.670155,3.154898
1352,275,5,50.665946,3.198101
1352,195,5,50.631135,3.008346
1352,52,5,50.62276,3.063799
1352,141,5,50.61682,3.140808
1352,86,6,50.62903,3.10295
1352,208,6,50.67544,3.181998
1352,243,6,50.718204,3.15749
1352,248,6,50.728798,3.158835
1352,253,6,50.72498,3.150884
1352,165,6,50.632367,3.05816
1352,168,6,50.630855,3.0226
1352,177,6,50.616763,3.023032
1352,190,6,50.662941,3.057167
1352,204,6,50.684757,3.171974
1352,7,6,50.633728,3.055307
1352,103,6,50.639828,3.106677
1352,157,6,50.64989,3.042045
1352,189,6,50.646418,3.106625
1352,252,6,50.72263,3.150377
1352,123,6,50.665348,3.075792
1352,241,6,50.722343,3.170847
1352,42,6,50.62789,3.06209
1352,93,6,50.628918,3.088147
1352,120,6,50.63899,3.01154
1352,132,6,50.61606,3.132006
1352,178,6,50.615246,3.018435
1352,191,6,50.638838,3.1317727
1352,212,6,50.682053,3.182205
1352,242,6,50.716843,3.167834
1352,58,6,50.62073,3.07895
1352,74,6,50.641238,3.083175
1352,138,6,50.631298,3.126914
1352,163,6,50.625597,3.064497
1352,99,6,50.654602,3.073805
1352,88,6,50.635082,3.058015
1352,188,7,50.637103,3.097538
1352,244,7,50.727453,3.166828
1352,246,7,50.72271,3.163794
1352,249,7,50.728798,3.154051
1352,154,7,50.65532,3.060615
1352,164,7,50.63393,3.061687
1352,56,7,50.620304,3.055471
1352,227,7,50.699436,3.159658
1352,271,7,50.669867,3.131048
1352,273,7,50.670865,3.198875
1352,274,7,50.667847,3.192974
1352,276,7,50.67756,3.14019
1352,142,7,50.6206,3.138207
1352,198,7,50.614392,3.010842
1352,250,7,50.72389,3.160344
1352,67,7,50.621952,3.04534
1352,19,7,50.64031,3.05774
1352,12,7,50.637486,3.065902
1352,50,7,50.62224,3.067004
1352,36,8,50.62624,3.039911
1352,223,8,50.6903353,3.1690075
1352,121,8,50.644855,3.013238
1352,216,8,50.681797,3.194122
1352,196,8,50.636003,3.009396
1352,219,8,50.695477,3.164222
1352,259,8,50.704693,3.160515
1352,13,8,50.63671,3.054773
1352,46,8,50.62629,3.061198
1352,115,8,50.651497,3.072316
1352,124,8,50.6618,3.096235
1352,133,8,50.61915,3.126501
1352,269,8,50.676944,3.167306
1352,306,8,50.63599,3.13566
1352,308,8,50.611307,2.994654
1352,125,8,50.643883,3.118579
1352,158,8,50.644943,3.036932
1352,193,8,50.658146,3.042003
1352,199,8,50.612921,3.003634
1352,75,8,50.637337,3.084894
1352,131,8,50.619602,3.13197
1352,207,8,50.69138,3.17966
1352,11,8,50.63734,3.060977
1352,255,9,50.7134,3.165011
1352,239,9,50.730289,3.167723
1352,192,9,50.6312847,3.1350379
1352,247,9,50.73418,3.1681724
1352,175,9,50.60301,3.038779
1352,217,9,50.67869,3.172558
1352,72,9,50.637302,3.024314
1352,65,9,50.621128,3.035483
1352,211,9,50.674164,3.174519
1352,254,9,50.71732,3.162455
1352,312,9,50.672499,3.069317
1352,179,9,50.626063,3.090931
1352,194,9,50.665968,3.049462
1352,98,9,50.6549,3.068756
1352,137,9,50.615868,3.126089
1352,10,9,50.63589,3.062471
