time_index,station_id,nb_velos_dispo,latitude,longitude
450,156,24,50.661602,3.050322
450,83,22,50.63378,3.02059
450,84,22,50.627243,3.109266
450,221,27,50.69184,3.173925
450,36,26,50.62624,3.039911
450,11,0,50.63734,3.060977
450,20,0,50.640385,3.062053
450,40,0,50.62614,3.051729
450,159,0,50.637726,3.071892
450,1,0,50.641926,3.075992
450,264,0,50.697895,3.206297
450,299,0,50.6151322,3.0863797
450,87,0,50.632393,3.110669
450,89,0,50.619312,3.041299
450,92,0,50.63665,3.091106
450,105,0,50.638126,3.10231
450,106,0,50.638123,3.112704
450,109,0,50.623466,3.030667
450,112,0,50.626846,3.115101
450,118,0,50.641834,3.022364
450,127,0,50.63708,3.127964
450,129,0,50.63608,3.130853
450,134,0,50.6221,3.131706
450,136,0,50.62972,3.133873
450,215,0,50.684593,3.200799
450,235,0,50.696327,3.16713
450,262,0,50.701187,3.215011
450,263,0,50.69626,3.209156
450,59,0,50.622223,3.077127
450,128,0,50.633842,3.127335
450,143,0,50.61776,3.146026
450,145,0,50.61992,3.14528
450,126,0,50.64057,3.115571
450,228,0,50.69535,3.180779
450,231,0,50.689762,3.177179
450,258,0,50.710735,3.159881
450,222,0,50.6941,3.172165
450,261,0,50.732277,3.157656
450,140,0,50.623795,3.144815
450,7,0,50.633728,3.055307
450,164,0,50.63393,3.061687
450,176,0,50.604525,3.031224
450,233,0,50.702026,3.172654
450,251,0,50.72551,3.156554
450,26,0,50.63457,3.068007
450,269,0,50.676944,3.167306
450,305,0,50.67057,3.1443
450,200,0,50.679123,3.155906
450,218,0,50.67392,3.18514
450,8,1,50.632366,3.062313
450,27,1,50.635014,3.064802
450,88,1,50.635082,3.058015
450,237,1,50.719803,3.156338
450,240,1,50.71922,3.163396
450,165,1,50.632367,3.05816
450,16,1,50.646225,3.053499
450,225,1,50.683987,3.16327
450,30,1,50.64297,3.067375
450,270,1,50.664211,3.130098
450,195,1,50.631135,3.008346
450,203,1,50.68079,3.167454
450,39,1,50.627674,3.050173
450,6,1,50.630943,3.060299
450,15,1,50.6449,3.050645
450,61,1,50.629246,3.075218
450,100,1,50.651638,3.081625
450,12,1,50.637486,3.065902
450,5,2,50.63156,3.054738
450,10,2,50.63589,3.062471
450,22,2,50.64144,3.064974
450,24,2,50.637078,3.070774
450,208,2,50.67544,3.181998
450,214,2,50.6795,3.179257
450,32,2,50.64142,3.067873
450,70,2,50.63424,3.073991
450,102,2,50.64218,3.109699
450,226,2,50.68645,3.170006
450,149,2,50.609592,3.075483
450,238,2,50.72075,3.152659
450,17,2,50.644695,3.060867
450,31,2,50.644264,3.062935
450,302,2,50.60301,3.06925
450,58,2,50.62073,3.07895
450,64,2,50.6318,3.071392
450,160,2,50.637709,3.077478
450,73,2,50.642315,3.087979
450,2,3,50.632233,3.046134
450,43,3,50.629044,3.058288
450,80,3,50.61989,3.084357
450,210,3,50.676884,3.187817
450,151,3,50.60642,3.072209
450,190,3,50.662941,3.057167
450,256,3,50.73682,3.1712308
450,152,3,50.610582,3.065103
450,78,3,50.615536,3.048518
450,4,3,50.624695,3.048961
450,260,3,50.721308,3.158104
450,303,3,50.60709,3.06558
450,313,3,50.666236,3.06415
450,150,3,50.60548,3.077622
450,47,3,50.62824,3.069233
450,162,3,50.628544,3.065015
450,14,4,50.6379088,3.0508558
450,25,4,50.636399,3.069354
450,63,4,50.629738,3.078224
450,82,4,50.63999,3.075204
450,169,4,50.644685,3.057953
450,177,4,50.616763,3.023032
450,220,4,50.693768,3.167666
450,257,4,50.71473,3.157369
450,42,4,50.62789,3.06209
450,114,4,50.62651,3.079211
450,191,4,50.638838,3.1317727
450,44,4,50.629063,3.053711
450,212,4,50.682053,3.182205
450,21,4,50.64193,3.061774
450,79,4,50.61295,3.047268
450,197,4,50.630834,3.013247
450,141,4,50.61682,3.140808
450,202,4,50.677914,3.162353
450,53,5,50.61856,3.049251
450,246,5,50.72271,3.163794
450,232,5,50.699734,3.174347
450,268,5,50.6967934,3.1684926
450,116,5,50.64891,3.078336
450,234,5,50.7004,3.161378
450,66,5,50.63237,3.066273
450,104,5,50.64584,3.112744
450,132,5,50.61606,3.132006
450,275,5,50.665946,3.198101
450,125,5,50.643883,3.118579
450,9,6,50.63393,3.044986
450,243,6,50.718204,3.15749
450,248,6,50.728798,3.158835
450,249,6,50.728798,3.154051
450,253,6,50.72498,3.150884
450,161,6,50.634417,3.0822274
450,204,6,50.684757,3.171974
450,41,6,50.656487,3.088004
450,139,6,50.62577,3.144714
450,252,6,50.72263,3.150377
450,56,6,50.620304,3.055471
450,242,6,50.716843,3.167834
450,173,6,50.61352,3.03677
450,90,6,50.64569,3.0858226
450,67,6,50.621952,3.04534
450,98,6,50.6549,3.068756
450,19,6,50.64031,3.05774
450,131,6,50.619602,3.13197
450,29,6,50.647236,3.059376
450,244,7,50.727453,3.166828
450,147,7,50.614052,3.062195
450,189,7,50.646418,3.106625
450,219,7,50.695477,3.164222
450,241,7,50.722343,3.170847
450,23,7,50.639107,3.065548
450,227,7,50.699436,3.159658
450,108,7,50.645267,3.100516
450,273,7,50.670865,3.198875
450,274,7,50.667847,3.192974
450,138,7,50.631298,3.126914
450,142,7,50.6206,3.138207
450,183,7,50.658048,3.063774
450,75,7,50.637337,3.084894
450,250,7,50.72389,3.160344
450,76,7,50.632996,3.089651
450,130,7,50.62435,3.1283
450,81,8,50.63529,3.115088
450,170,8,50.62195,3.06038
450,223,8,50.6903353,3.1690075
450,255,8,50.7134,3.165011
450,171,8,50.62479,3.080467
450,216,8,50.681797,3.194122
450,3,8,50.636093,3.050447
450,259,8,50.704693,3.160515
450,45,8,50.62633,3.05659
450,133,8,50.61915,3.126501
450,254,8,50.71732,3.162455
450,308,8,50.611307,2.994654
450,54,8,50.62338,3.051565
450,199,8,50.612921,3.003634
450,52,8,50.62276,3.063799
450,55,8,50.617847,3.061758
450,137,8,50.615868,3.126089
450,172,9,50.612635,3.059261
450,185,9,50.65722,3.056147
450,186,9,50.672415,3.0924237
450,239,9,50.730289,3.167723
450,192,9,50.6312847,3.1350379
450,247,9,50.73418,3.1681724
450,175,9,50.60301,3.038779
450,217,9,50.67869,3.172558
450,124,9,50.6618,3.096235
450,267,9,50.670155,3.154898
450,304,9,50.66351,3.138682
450,312,9,50.672499,3.069317
450,101,9,50.6423,3.099291
450,91,9,50.63417,3.095958
450,266,10,50.6875,3.1585592
450,37,10,50.62337,3.037553
450,18,10,50.6428,3.055932
450,180,10,50.652107,3.029324
450,103,10,50.639828,3.106677
450,38,10,50.62429,3.045321
450,178,10,50.615246,3.018435
450,276,10,50.67756,3.14019
450,307,10,50.61245,3.12268
450,49,10,50.61957,3.068387
450,207,10,50.69138,3.17966
450,201,10,50.673943,3.163443
450,51,11,50.62482,3.068689
450,86,11,50.62903,3.10295
450,230,11,50.70076,3.18407
450,111,11,50.62486,3.116677
450,188,11,50.637103,3.097538
450,155,11,50.655098,3.051201
450,154,11,50.65532,3.060615
450,213,11,50.68859,3.182028
450,13,11,50.63671,3.054773
450,77,11,50.62286,3.0914
450,271,11,50.669867,3.131048
450,306,11,50.63599,3.13566
450,60,11,50.621185,3.072363
450,198,11,50.614392,3.010842
450,309,11,50.610949,2.983948
450,85,12,50.62504,3.1008
450,107,12,50.636105,3.106438
450,182,12,50.649644,3.03812
450,184,12,50.651107,3.0678
450,236,12,50.694714,3.192643
450,123,12,50.665348,3.075792
450,113,12,50.651337,3.08945
450,310,12,50.676607,3.065308
450,167,12,50.626382,3.047066
450,194,12,50.665968,3.049462
450,68,12,50.630836,3.047778
450,94,12,50.63579,3.033977
450,144,12,50.6258,3.14862
450,224,13,50.691406,3.162704
450,265,13,50.67441,3.14721
450,122,13,50.666033,3.087591
450,97,13,50.65937,3.074057
450,115,13,50.651497,3.072316
450,209,13,50.674995,3.195737
450,135,13,50.63745,3.123145
450,153,13,50.65547,3.064989
450,50,13,50.62224,3.067004
450,96,13,50.64543,3.075116
450,62,13,50.632965,3.076437
450,28,14,50.634686,3.048344
450,168,14,50.630855,3.0226
450,110,14,50.62487,3.034234
450,121,14,50.644855,3.013238
450,166,14,50.63084,3.04483
450,46,14,50.62629,3.061198
450,65,14,50.621128,3.035483
450,120,14,50.63899,3.01154
450,245,14,50.724581,3.166122
450,174,14,50.607664,3.038892
450,72,15,50.637302,3.024314
450,95,15,50.63041,3.097037
450,196,15,50.636003,3.009396
450,57,15,50.62418,3.058902
450,146,15,50.63268,3.052483
450,148,15,50.612194,3.074952
450,193,15,50.658146,3.042003
450,35,15,50.62899,3.043307
450,157,16,50.64989,3.042045
450,272,16,50.671517,3.183123
450,211,16,50.674164,3.174519
450,311,16,50.671409,3.055056
450,206,16,50.688015,3.174815
450,93,17,50.628918,3.088147
450,119,17,50.640957,3.018803
450,205,17,50.69106,3.1902585
450,163,17,50.625597,3.064497
450,179,17,50.626063,3.090931
450,69,17,50.61893,3.032539
450,229,18,50.692368,3.185092
450,301,18,50.65281,3.02604
450,34,19,50.63413,3.041209
450,300,19,50.64466,3.03027
450,74,19,50.641238,3.083175
450,158,19,50.644943,3.036932
450,117,19,50.641617,3.031375
450,71,19,50.634045,3.030778
450,48,19,50.61843,3.07241
450,99,20,50.654602,3.073805
450,33,21,50.63022,3.035681
