time_index,station_id,nb_velos_dispo,latitude,longitude
1241,221,28,50.69184,3.173925
1241,174,22,50.607664,3.038892
1241,9,24,50.63393,3.044986
1241,24,26,50.637078,3.070774
1241,29,0,50.647236,3.059376
1241,1,0,50.641926,3.075992
1241,264,0,50.697895,3.206297
1241,87,0,50.632393,3.110669
1241,89,0,50.619312,3.041299
1241,92,0,50.63665,3.091106
1241,105,0,50.638126,3.10231
1241,106,0,50.638123,3.112704
1241,109,0,50.623466,3.030667
1241,112,0,50.626846,3.115101
1241,118,0,50.641834,3.022364
1241,127,0,50.63708,3.127964
1241,129,0,50.63608,3.130853
1241,134,0,50.6221,3.131706
1241,136,0,50.62972,3.133873
1241,215,0,50.684593,3.200799
1241,235,0,50.696327,3.16713
1241,262,0,50.701187,3.215011
1241,263,0,50.69626,3.209156
1241,299,0,50.6151322,3.0863797
1241,59,0,50.622223,3.077127
1241,128,0,50.633842,3.127335
1241,143,0,50.61776,3.146026
1241,145,0,50.61992,3.14528
1241,126,0,50.64057,3.115571
1241,228,0,50.69535,3.180779
1241,231,0,50.689762,3.177179
1241,258,0,50.710735,3.159881
1241,222,0,50.6941,3.172165
1241,261,0,50.732277,3.157656
1241,18,0,50.6428,3.055932
1241,140,0,50.623795,3.144815
1241,152,0,50.610582,3.065103
1241,233,0,50.702026,3.172654
1241,149,0,50.609592,3.075483
1241,17,0,50.644695,3.060867
1241,38,0,50.62429,3.045321
1241,44,0,50.629063,3.053711
1241,78,0,50.615536,3.048518
1241,108,0,50.645267,3.100516
1241,302,0,50.60301,3.06925
1241,39,0,50.627674,3.050173
1241,15,0,50.6449,3.050645
1241,150,0,50.60548,3.077622
1241,200,0,50.679123,3.155906
1241,202,0,50.677914,3.162353
1241,218,0,50.67392,3.18514
1241,40,1,50.62614,3.051729
1241,81,1,50.63529,3.115088
1241,37,1,50.62337,3.037553
1241,169,1,50.644685,3.057953
1241,185,1,50.65722,3.056147
1241,237,1,50.719803,3.156338
1241,240,1,50.71922,3.163396
1241,151,1,50.60642,3.072209
1241,16,1,50.646225,3.053499
1241,225,1,50.683987,3.16327
1241,31,1,50.644264,3.062935
1241,79,1,50.61295,3.047268
1241,148,1,50.612194,3.074952
1241,163,1,50.625597,3.064497
1241,153,1,50.65547,3.064989
1241,172,2,50.612635,3.059261
1241,180,2,50.652107,3.029324
1241,32,2,50.64142,3.067873
1241,110,2,50.62487,3.034234
1241,116,2,50.64891,3.078336
1241,226,2,50.68645,3.170006
1241,238,2,50.72075,3.152659
1241,57,2,50.62418,3.058902
1241,119,2,50.640957,3.018803
1241,4,2,50.624695,3.048961
1241,270,2,50.664211,3.130098
1241,21,2,50.64193,3.061774
1241,303,2,50.60709,3.06558
1241,305,2,50.67057,3.1443
1241,90,2,50.64569,3.0858226
1241,167,2,50.626382,3.047066
1241,197,2,50.630834,3.013247
1241,73,2,50.642315,3.087979
1241,85,3,50.62504,3.1008
1241,184,3,50.651107,3.0678
1241,210,3,50.676884,3.187817
1241,214,3,50.6795,3.179257
1241,220,3,50.693768,3.167666
1241,256,3,50.73682,3.1712308
1241,257,3,50.71473,3.157369
1241,113,3,50.651337,3.08945
1241,260,3,50.721308,3.158104
1241,60,3,50.621185,3.072363
1241,203,3,50.68079,3.167454
1241,96,3,50.64543,3.075116
1241,20,4,50.640385,3.062053
1241,107,4,50.636105,3.106438
1241,265,4,50.67441,3.14721
1241,147,4,50.614052,3.062195
1241,251,4,50.72551,3.156554
1241,52,4,50.62276,3.063799
1241,36,5,50.62624,3.039911
1241,165,5,50.632367,3.05816
1241,168,5,50.630855,3.0226
1241,190,5,50.662941,3.057167
1241,232,5,50.699734,3.174347
1241,268,5,50.6967934,3.1684926
1241,102,5,50.64218,3.109699
1241,157,5,50.64989,3.042045
1241,234,5,50.7004,3.161378
1241,104,5,50.64584,3.112744
1241,178,5,50.615246,3.018435
1241,146,5,50.63268,3.052483
1241,267,5,50.670155,3.154898
1241,275,5,50.665946,3.198101
1241,195,5,50.631135,3.008346
1241,141,5,50.61682,3.140808
1241,27,6,50.635014,3.064802
1241,246,6,50.72271,3.163794
1241,86,6,50.62903,3.10295
1241,208,6,50.67544,3.181998
1241,243,6,50.718204,3.15749
1241,248,6,50.728798,3.158835
1241,249,6,50.728798,3.154051
1241,253,6,50.72498,3.150884
1241,177,6,50.616763,3.023032
1241,154,6,50.65532,3.060615
1241,155,6,50.655098,3.051201
1241,204,6,50.684757,3.171974
1241,7,6,50.633728,3.055307
1241,103,6,50.639828,3.106677
1241,189,6,50.646418,3.106625
1241,252,6,50.72263,3.150377
1241,196,6,50.636003,3.009396
1241,241,6,50.722343,3.170847
1241,66,6,50.63237,3.066273
1241,115,6,50.651497,3.072316
1241,120,6,50.63899,3.01154
1241,132,6,50.61606,3.132006
1241,191,6,50.638838,3.1317727
1241,212,6,50.682053,3.182205
1241,30,6,50.64297,3.067375
1241,61,6,50.629246,3.075218
1241,170,7,50.62195,3.06038
1241,188,7,50.637103,3.097538
1241,244,7,50.727453,3.166828
1241,121,7,50.644855,3.013238
1241,65,7,50.621128,3.035483
1241,227,7,50.699436,3.159658
1241,242,7,50.716843,3.167834
1241,54,7,50.62338,3.051565
1241,269,7,50.676944,3.167306
1241,271,7,50.669867,3.131048
1241,273,7,50.670865,3.198875
1241,274,7,50.667847,3.192974
1241,276,7,50.67756,3.14019
1241,74,7,50.641238,3.083175
1241,138,7,50.631298,3.126914
1241,142,7,50.6206,3.138207
1241,158,7,50.644943,3.036932
1241,198,7,50.614392,3.010842
1241,250,7,50.72389,3.160344
1241,99,7,50.654602,3.073805
1241,12,7,50.637486,3.065902
1241,207,7,50.69138,3.17966
1241,10,7,50.63589,3.062471
1241,43,7,50.629044,3.058288
1241,182,8,50.649644,3.03812
1241,223,8,50.6903353,3.1690075
1241,166,8,50.63084,3.04483
1241,175,8,50.60301,3.038779
1241,216,8,50.681797,3.194122
1241,219,8,50.695477,3.164222
1241,259,8,50.704693,3.160515
1241,23,8,50.639107,3.065548
1241,93,8,50.628918,3.088147
1241,124,8,50.6618,3.096235
1241,133,8,50.61915,3.126501
1241,306,8,50.63599,3.13566
1241,308,8,50.611307,2.994654
1241,193,8,50.658146,3.042003
1241,199,8,50.612921,3.003634
1241,94,8,50.63579,3.033977
1241,50,8,50.62224,3.067004
1241,131,8,50.619602,3.13197
1241,51,9,50.62482,3.068689
1241,186,9,50.672415,3.0924237
1241,255,9,50.7134,3.165011
1241,239,9,50.730289,3.167723
1241,192,9,50.6312847,3.1350379
1241,247,9,50.73418,3.1681724
1241,122,9,50.666033,3.087591
1241,164,9,50.63393,3.061687
1241,171,9,50.62479,3.080467
1241,217,9,50.67869,3.172558
1241,56,9,50.620304,3.055471
1241,77,9,50.62286,3.0914
1241,211,9,50.674164,3.174519
1241,254,9,50.71732,3.162455
1241,304,9,50.66351,3.138682
1241,311,9,50.671409,3.055056
1241,312,9,50.672499,3.069317
1241,58,9,50.62073,3.07895
1241,179,9,50.626063,3.090931
1241,194,9,50.665968,3.049462
1241,75,9,50.637337,3.084894
1241,91,9,50.63417,3.095958
1241,47,9,50.62824,3.069233
1241,137,9,50.615868,3.126089
1241,2,9,50.632233,3.046134
1241,266,10,50.6875,3.1585592
1241,111,10,50.62486,3.116677
1241,161,10,50.634417,3.0822274
1241,70,10,50.63424,3.073991
1241,97,10,50.65937,3.074057
1241,114,10,50.62651,3.079211
1241,123,10,50.665348,3.075792
1241,272,10,50.671517,3.183123
1241,42,10,50.62789,3.06209
1241,45,10,50.62633,3.05659
1241,46,10,50.62629,3.061198
1241,95,10,50.63041,3.097037
1241,300,10,50.64466,3.03027
1241,301,10,50.65281,3.02604
1241,307,10,50.61245,3.12268
1241,310,10,50.676607,3.065308
1241,125,10,50.643883,3.118579
1241,183,10,50.658048,3.063774
1241,67,10,50.621952,3.04534
1241,135,10,50.63745,3.123145
1241,35,10,50.62899,3.043307
1241,22,10,50.64144,3.064974
1241,230,11,50.70076,3.18407
1241,139,11,50.62577,3.144714
1241,245,11,50.724581,3.166122
1241,313,11,50.666236,3.06415
1241,64,11,50.6318,3.071392
1241,19,11,50.64031,3.05774
1241,309,11,50.610949,2.983948
1241,8,12,50.632366,3.062313
1241,236,12,50.694714,3.192643
1241,224,12,50.691406,3.162704
1241,41,12,50.656487,3.088004
1241,176,12,50.604525,3.031224
1241,72,12,50.637302,3.024314
1241,13,12,50.63671,3.054773
1241,173,12,50.61352,3.03677
1241,100,12,50.651638,3.081625
1241,144,12,50.6258,3.14862
1241,156,12,50.661602,3.050322
1241,3,13,50.636093,3.050447
1241,213,13,50.68859,3.182028
1241,26,13,50.63457,3.068007
1241,69,13,50.61893,3.032539
1241,117,13,50.641617,3.031375
1241,101,13,50.6423,3.099291
1241,84,13,50.627243,3.109266
1241,98,13,50.6549,3.068756
1241,34,14,50.63413,3.041209
1241,209,14,50.674995,3.195737
1241,162,14,50.628544,3.065015
1241,88,14,50.635082,3.058015
1241,63,14,50.629738,3.078224
1241,82,14,50.63999,3.075204
1241,53,14,50.61856,3.049251
