time_index,station_id,nb_velos_dispo,latitude,longitude
517,83,22,50.63378,3.02059
517,84,22,50.627243,3.109266
517,221,27,50.69184,3.173925
517,36,26,50.62624,3.039911
517,20,0,50.640385,3.062053
517,40,0,50.62614,3.051729
517,1,0,50.641926,3.075992
517,264,0,50.697895,3.206297
517,299,0,50.6151322,3.0863797
517,87,0,50.632393,3.110669
517,89,0,50.619312,3.041299
517,92,0,50.63665,3.091106
517,105,0,50.638126,3.10231
517,106,0,50.638123,3.112704
517,109,0,50.623466,3.030667
517,112,0,50.626846,3.115101
517,118,0,50.641834,3.022364
517,127,0,50.63708,3.127964
517,129,0,50.63608,3.130853
517,134,0,50.6221,3.131706
517,136,0,50.62972,3.133873
517,215,0,50.684593,3.200799
517,235,0,50.696327,3.16713
517,262,0,50.701187,3.215011
517,263,0,50.69626,3.209156
517,59,0,50.622223,3.077127
517,128,0,50.633842,3.127335
517,143,0,50.61776,3.146026
517,145,0,50.61992,3.14528
517,126,0,50.64057,3.115571
517,228,0,50.69535,3.180779
517,231,0,50.689762,3.177179
517,258,0,50.710735,3.159881
517,222,0,50.6941,3.172165
517,261,0,50.732277,3.157656
517,140,0,50.623795,3.144815
517,164,0,50.63393,3.061687
517,176,0,50.604525,3.031224
517,233,0,50.702026,3.172654
517,251,0,50.72551,3.156554
517,269,0,50.676944,3.167306
517,305,0,50.67057,3.1443
517,6,0,50.630943,3.060299
517,200,0,50.679123,3.155906
517,218,0,50.67392,3.18514
517,8,1,50.632366,3.062313
517,11,1,50.63734,3.060977
517,27,1,50.635014,3.064802
517,159,1,50.637726,3.071892
517,237,1,50.719803,3.156338
517,240,1,50.71922,3.163396
517,165,1,50.632367,3.05816
517,16,1,50.646225,3.053499
517,225,1,50.683987,3.16327
517,30,1,50.64297,3.067375
517,270,1,50.664211,3.130098
517,203,1,50.68079,3.167454
517,39,1,50.627674,3.050173
517,15,1,50.6449,3.050645
517,61,1,50.629246,3.075218
517,100,1,50.651638,3.081625
517,12,1,50.637486,3.065902
517,5,2,50.63156,3.054738
517,10,2,50.63589,3.062471
517,22,2,50.64144,3.064974
517,88,2,50.635082,3.058015
517,208,2,50.67544,3.181998
517,214,2,50.6795,3.179257
517,32,2,50.64142,3.067873
517,70,2,50.63424,3.073991
517,102,2,50.64218,3.109699
517,226,2,50.68645,3.170006
517,149,2,50.609592,3.075483
517,238,2,50.72075,3.152659
517,17,2,50.644695,3.060867
517,31,2,50.644264,3.062935
517,302,2,50.60301,3.06925
517,58,2,50.62073,3.07895
517,64,2,50.6318,3.071392
517,160,2,50.637709,3.077478
517,73,2,50.642315,3.087979
517,2,3,50.632233,3.046134
517,24,3,50.637078,3.070774
517,80,3,50.61989,3.084357
517,210,3,50.676884,3.187817
517,151,3,50.60642,3.072209
517,190,3,50.662941,3.057167
517,256,3,50.73682,3.1712308
517,152,3,50.610582,3.065103
517,42,3,50.62789,3.06209
517,78,3,50.615536,3.048518
517,4,3,50.624695,3.048961
517,260,3,50.721308,3.158104
517,26,3,50.63457,3.068007
517,303,3,50.60709,3.06558
517,313,3,50.666236,3.06415
517,150,3,50.60548,3.077622
517,47,3,50.62824,3.069233
517,162,3,50.628544,3.065015
517,14,4,50.6379088,3.0508558
517,63,4,50.629738,3.078224
517,82,4,50.63999,3.075204
517,169,4,50.644685,3.057953
517,177,4,50.616763,3.023032
517,220,4,50.693768,3.167666
517,257,4,50.71473,3.157369
517,114,4,50.62651,3.079211
517,191,4,50.638838,3.1317727
517,23,4,50.639107,3.065548
517,44,4,50.629063,3.053711
517,212,4,50.682053,3.182205
517,21,4,50.64193,3.061774
517,79,4,50.61295,3.047268
517,197,4,50.630834,3.013247
517,141,4,50.61682,3.140808
517,202,4,50.677914,3.162353
517,25,5,50.636399,3.069354
517,53,5,50.61856,3.049251
517,246,5,50.72271,3.163794
517,232,5,50.699734,3.174347
517,268,5,50.6967934,3.1684926
517,116,5,50.64891,3.078336
517,234,5,50.7004,3.161378
517,66,5,50.63237,3.066273
517,104,5,50.64584,3.112744
517,132,5,50.61606,3.132006
517,275,5,50.665946,3.198101
517,125,5,50.643883,3.118579
517,9,6,50.63393,3.044986
517,243,6,50.718204,3.15749
517,248,6,50.728798,3.158835
517,249,6,50.728798,3.154051
517,253,6,50.72498,3.150884
517,161,6,50.634417,3.0822274
