time_index,station_id,nb_velos_dispo,latitude,longitude
1646,221,27,50.69184,3.173925
1646,24,26,50.637078,3.070774
1646,28,0,50.634686,3.048344
1646,63,0,50.629738,3.078224
1646,1,0,50.641926,3.075992
1646,264,0,50.697895,3.206297
1646,87,0,50.632393,3.110669
1646,89,0,50.619312,3.041299
1646,92,0,50.63665,3.091106
1646,105,0,50.638126,3.10231
1646,106,0,50.638123,3.112704
1646,109,0,50.623466,3.030667
1646,112,0,50.626846,3.115101
1646,118,0,50.641834,3.022364
1646,127,0,50.63708,3.127964
1646,129,0,50.63608,3.130853
1646,134,0,50.6221,3.131706
1646,136,0,50.62972,3.133873
1646,215,0,50.684593,3.200799
1646,235,0,50.696327,3.16713
1646,262,0,50.701187,3.215011
1646,263,0,50.69626,3.209156
1646,299,0,50.6151322,3.0863797
1646,59,0,50.622223,3.077127
1646,128,0,50.633842,3.127335
1646,143,0,50.61776,3.146026
1646,145,0,50.61992,3.14528
1646,126,0,50.64057,3.115571
1646,228,0,50.69535,3.180779
1646,231,0,50.689762,3.177179
1646,258,0,50.710735,3.159881
1646,222,0,50.6941,3.172165
1646,261,0,50.732277,3.157656
1646,140,0,50.623795,3.144815
1646,155,0,50.655098,3.051201
1646,171,0,50.62479,3.080467
1646,233,0,50.702026,3.172654
1646,269,0,50.676944,3.167306
1646,305,0,50.67057,3.1443
1646,58,0,50.62073,3.07895
1646,79,0,50.61295,3.047268
1646,163,0,50.625597,3.064497
1646,203,0,50.68079,3.167454
1646,19,0,50.64031,3.05774
1646,61,0,50.629246,3.075218
1646,202,0,50.677914,3.162353
1646,218,0,50.67392,3.18514
1646,14,1,50.6379088,3.0508558
1646,237,1,50.719803,3.156338
1646,240,1,50.71922,3.163396
1646,226,1,50.68645,3.170006
1646,149,1,50.609592,3.075483
1646,54,1,50.62338,3.051565
1646,68,1,50.630836,3.047778
1646,47,1,50.62824,3.069233
1646,9,2,50.63393,3.044986
1646,172,2,50.612635,3.059261
1646,220,2,50.693768,3.167666
1646,152,2,50.610582,3.065103
1646,56,2,50.620304,3.055471
1646,78,2,50.615536,3.048518
1646,17,2,50.644695,3.060867
1646,4,2,50.624695,3.048961
1646,73,2,50.642315,3.087979
1646,15,2,50.6449,3.050645
1646,210,3,50.676884,3.187817
1646,151,3,50.60642,3.072209
1646,256,3,50.73682,3.1712308
1646,257,3,50.71473,3.157369
1646,116,3,50.64891,3.078336
1646,147,3,50.614052,3.062195
1646,238,3,50.72075,3.152659
1646,260,3,50.721308,3.158104
1646,270,3,50.664211,3.130098
1646,302,3,50.60301,3.06925
1646,303,3,50.60709,3.06558
1646,60,3,50.621185,3.072363
1646,167,3,50.626382,3.047066
1646,67,3,50.621952,3.04534
1646,153,3,50.65547,3.064989
1646,48,3,50.61843,3.07241
1646,81,4,50.63529,3.115088
1646,85,4,50.62504,3.1008
1646,188,4,50.637103,3.097538
1646,214,4,50.6795,3.179257
1646,165,4,50.632367,3.05816
1646,232,4,50.699734,3.174347
1646,161,4,50.634417,3.0822274
