time_index,station_id,nb_velos_dispo,latitude,longitude
732,9,35,50.63393,3.044986
732,48,25,50.61843,3.07241
732,221,27,50.69184,3.173925
732,33,23,50.63022,3.035681
732,24,32,50.637078,3.070774
732,28,26,50.634686,3.048344
732,159,24,50.637726,3.071892
732,20,0,50.640385,3.062053
732,22,0,50.64144,3.064974
732,29,0,50.647236,3.059376
732,51,0,50.62482,3.068689
732,1,0,50.641926,3.075992
732,264,0,50.697895,3.206297
732,87,0,50.632393,3.110669
732,89,0,50.619312,3.041299
732,92,0,50.63665,3.091106
732,105,0,50.638126,3.10231
732,106,0,50.638123,3.112704
732,109,0,50.623466,3.030667
732,112,0,50.626846,3.115101
732,118,0,50.641834,3.022364
732,127,0,50.63708,3.127964
732,129,0,50.63608,3.130853
732,134,0,50.6221,3.131706
732,136,0,50.62972,3.133873
732,215,0,50.684593,3.200799
732,235,0,50.696327,3.16713
732,262,0,50.701187,3.215011
732,263,0,50.69626,3.209156
732,299,0,50.6151322,3.0863797
732,59,0,50.622223,3.077127
732,128,0,50.633842,3.127335
732,143,0,50.61776,3.146026
732,145,0,50.61992,3.14528
732,126,0,50.64057,3.115571
732,228,0,50.69535,3.180779
732,231,0,50.689762,3.177179
732,258,0,50.710735,3.159881
732,184,0,50.651107,3.0678
732,222,0,50.6941,3.172165
732,261,0,50.732277,3.157656
732,151,0,50.60642,3.072209
732,140,0,50.623795,3.144815
732,168,0,50.630855,3.0226
732,32,0,50.64142,3.067873
732,110,0,50.62487,3.034234
732,233,0,50.702026,3.172654
732,149,0,50.609592,3.075483
732,13,0,50.63671,3.054773
732,44,0,50.629063,3.053711
732,45,0,50.62633,3.05659
732,46,0,50.62629,3.061198
732,56,0,50.620304,3.055471
732,66,0,50.63237,3.066273
732,77,0,50.62286,3.0914
732,113,0,50.651337,3.08945
732,251,0,50.72551,3.156554
732,30,0,50.64297,3.067375
732,108,0,50.645267,3.100516
732,197,0,50.630834,3.013247
732,39,0,50.627674,3.050173
732,150,0,50.60548,3.077622
732,202,0,50.677914,3.162353
732,218,0,50.67392,3.18514
732,10,1,50.63589,3.062471
732,27,1,50.635014,3.064802
732,169,1,50.644685,3.057953
732,237,1,50.719803,3.156338
732,240,1,50.71922,3.163396
732,18,1,50.6428,3.055932
732,16,1,50.646225,3.053499
732,116,1,50.64891,3.078336
732,152,1,50.610582,3.065103
732,225,1,50.683987,3.16327
732,17,1,50.644695,3.060867
732,57,1,50.62418,3.058902
732,31,1,50.644264,3.062935
732,269,1,50.676944,3.167306
732,21,1,50.64193,3.061774
732,302,1,50.60301,3.06925
732,305,1,50.67057,3.1443
732,52,1,50.62276,3.063799
732,12,1,50.637486,3.065902
732,15,1,50.6449,3.050645
732,81,2,50.63529,3.115088
732,208,2,50.67544,3.181998
732,214,2,50.6795,3.179257
732,226,2,50.68645,3.170006
732,196,2,50.636003,3.009396
732,238,2,50.72075,3.152659
732,64,2,50.6318,3.071392
732,203,2,50.68079,3.167454
732,26,2,50.63457,3.068007
732,67,2,50.621952,3.04534
732,98,2,50.6549,3.068756
732,100,2,50.651638,3.081625
732,43,3,50.629044,3.058288
732,53,3,50.61856,3.049251
732,210,3,50.676884,3.187817
732,165,3,50.632367,3.05816
732,256,3,50.73682,3.1712308
732,191,3,50.638838,3.1317727
732,23,3,50.639107,3.065548
732,78,3,50.615536,3.048518
732,260,3,50.721308,3.158104
732,270,3,50.664211,3.130098
732,303,3,50.60709,3.06558
732,148,3,50.612194,3.074952
732,40,3,50.62614,3.051729
732,8,4,50.632366,3.062313
732,11,4,50.63734,3.060977
732,257,4,50.71473,3.157369
732,178,4,50.615246,3.018435
732,212,4,50.682053,3.182205
732,4,4,50.624695,3.048961
732,167,4,50.626382,3.047066
732,183,4,50.658048,3.063774
732,6,4,50.630943,3.060299
732,85,5,50.62504,3.1008
732,107,5,50.636105,3.106438
732,170,5,50.62195,3.06038
732,246,5,50.72271,3.163794
732,190,5,50.662941,3.057167
732,220,5,50.693768,3.167666
732,232,5,50.699734,3.174347
732,180,5,50.652107,3.029324
732,268,5,50.6967934,3.1684926
732,102,5,50.64218,3.109699
732,164,5,50.63393,3.061687
732,234,5,50.7004,3.161378
732,114,5,50.62651,3.079211
732,38,5,50.62429,3.045321
732,104,5,50.64584,3.112744
732,146,5,50.63268,3.052483
732,275,5,50.665946,3.198101
732,79,5,50.61295,3.047268
732,163,5,50.625597,3.064497
732,195,5,50.631135,3.008346
732,61,5,50.629246,3.075218
732,141,5,50.61682,3.140808
732,50,5,50.62224,3.067004
732,172,6,50.612635,3.059261
732,37,6,50.62337,3.037553
732,188,6,50.637103,3.097538
732,243,6,50.718204,3.15749
732,248,6,50.728798,3.158835
732,249,6,50.728798,3.154051
732,253,6,50.72498,3.150884
732,177,6,50.616763,3.023032
732,155,6,50.655098,3.051201
