time_index,station_id,nb_velos_dispo,latitude,longitude
756,9,36,50.63393,3.044986
756,221,28,50.69184,3.173925
756,2,29,50.632233,3.046134
756,33,24,50.63022,3.035681
756,48,24,50.61843,3.07241
756,174,22,50.607664,3.038892
756,25,26,50.636399,3.069354
756,28,28,50.634686,3.048344
756,24,27,50.637078,3.070774
756,159,25,50.637726,3.071892
756,20,0,50.640385,3.062053
756,29,0,50.647236,3.059376
756,1,0,50.641926,3.075992
756,264,0,50.697895,3.206297
756,87,0,50.632393,3.110669
756,89,0,50.619312,3.041299
756,92,0,50.63665,3.091106
756,105,0,50.638126,3.10231
756,106,0,50.638123,3.112704
756,109,0,50.623466,3.030667
756,112,0,50.626846,3.115101
756,118,0,50.641834,3.022364
756,127,0,50.63708,3.127964
756,129,0,50.63608,3.130853
756,134,0,50.6221,3.131706
756,136,0,50.62972,3.133873
756,215,0,50.684593,3.200799
756,235,0,50.696327,3.16713
756,262,0,50.701187,3.215011
756,263,0,50.69626,3.209156
756,299,0,50.6151322,3.0863797
756,59,0,50.622223,3.077127
756,128,0,50.633842,3.127335
756,143,0,50.61776,3.146026
756,145,0,50.61992,3.14528
756,126,0,50.64057,3.115571
756,228,0,50.69535,3.180779
756,231,0,50.689762,3.177179
756,258,0,50.710735,3.159881
756,37,0,50.62337,3.037553
756,169,0,50.644685,3.057953
756,170,0,50.62195,3.06038
756,184,0,50.651107,3.0678
756,222,0,50.6941,3.172165
756,261,0,50.732277,3.157656
756,151,0,50.60642,3.072209
756,18,0,50.6428,3.055932
756,140,0,50.623795,3.144815
756,168,0,50.630855,3.0226
756,16,0,50.646225,3.053499
756,110,0,50.62487,3.034234
756,116,0,50.64891,3.078336
756,233,0,50.702026,3.172654
756,149,0,50.609592,3.075483
756,13,0,50.63671,3.054773
756,44,0,50.629063,3.053711
756,77,0,50.62286,3.0914
756,251,0,50.72551,3.156554
756,30,0,50.64297,3.067375
756,108,0,50.645267,3.100516
756,31,0,50.644264,3.062935
756,148,0,50.612194,3.074952
756,39,0,50.627674,3.050173
756,15,0,50.6449,3.050645
756,100,0,50.651638,3.081625
756,150,0,50.60548,3.077622
756,218,0,50.67392,3.18514
756,27,1,50.635014,3.064802
756,51,1,50.62482,3.068689
756,237,1,50.719803,3.156338
756,240,1,50.71922,3.163396
756,152,1,50.610582,3.065103
756,225,1,50.683987,3.16327
756,226,1,50.68645,3.170006
756,196,1,50.636003,3.009396
756,38,1,50.62429,3.045321
756,42,1,50.62789,3.06209
756,45,1,50.62633,3.05659
756,57,1,50.62418,3.058902
756,66,1,50.63237,3.066273
756,146,1,50.63268,3.052483
756,302,1,50.60301,3.06925
756,305,1,50.67057,3.1443
756,197,1,50.630834,3.013247
756,52,1,50.62276,3.063799
756,98,1,50.6549,3.068756
756,40,2,50.62614,3.051729
756,81,2,50.63529,3.115088
756,208,2,50.67544,3.181998
756,214,2,50.6795,3.179257
756,238,2,50.72075,3.152659
756,4,2,50.624695,3.048961
756,269,2,50.676944,3.167306
756,303,2,50.60709,3.06558
756,163,2,50.625597,3.064497
756,167,2,50.626382,3.047066
756,203,2,50.68079,3.167454
756,67,2,50.621952,3.04534
756,202,2,50.677914,3.162353
756,50,2,50.62224,3.067004
756,11,3,50.63734,3.060977
756,22,3,50.64144,3.064974
756,43,3,50.629044,3.058288
756,188,3,50.637103,3.097538
756,210,3,50.676884,3.187817
756,165,3,50.632367,3.05816
756,220,3,50.693768,3.167666
756,256,3,50.73682,3.1712308
756,191,3,50.638838,3.1317727
756,23,3,50.639107,3.065548
756,46,3,50.62629,3.061198
756,260,3,50.721308,3.158104
756,19,3,50.64031,3.05774
756,61,3,50.629246,3.075218
756,53,4,50.61856,3.049251
756,257,4,50.71473,3.157369
756,32,4,50.64142,3.067873
756,102,4,50.64218,3.109699
756,17,4,50.644695,3.060867
756,65,4,50.621128,3.035483
756,178,4,50.615246,3.018435
756,212,4,50.682053,3.182205
756,270,4,50.664211,3.130098
756,21,4,50.64193,3.061774
756,74,4,50.641238,3.083175
756,79,4,50.61295,3.047268
756,90,4,50.64569,3.0858226
756,160,4,50.637709,3.077478
756,195,4,50.631135,3.008346
756,47,4,50.62824,3.069233
756,5,5,50.63156,3.054738
756,8,5,50.632366,3.062313
756,10,5,50.63589,3.062471
756,185,5,50.65722,3.056147
756,85,5,50.62504,3.1008
756,107,5,50.636105,3.106438
756,246,5,50.72271,3.163794
756,232,5,50.699734,3.174347
756,155,5,50.655098,3.051201
756,180,5,50.652107,3.029324
756,268,5,50.6967934,3.1684926
756,121,5,50.644855,3.013238
756,234,5,50.7004,3.161378
756,104,5,50.64584,3.112744
756,275,5,50.665946,3.198101
756,26,5,50.63457,3.068007
756,172,6,50.612635,3.059261
756,243,6,50.718204,3.15749
756,248,6,50.728798,3.158835
756,249,6,50.728798,3.154051
756,253,6,50.72498,3.150884
756,177,6,50.616763,3.023032
756,204,6,50.684757,3.171974
756,265,6,50.67441,3.14721
756,175,6,50.60301,3.038779
756,252,6,50.72263,3.150377
756,114,6,50.62651,3.079211
756,241,6,50.722343,3.170847
756,78,6,50.615536,3.048518
756,115,6,50.651497,3.072316
756,120,6,50.63899,3.01154
756,132,6,50.61606,3.132006
756,60,6,50.621185,3.072363
756,64,6,50.6318,3.071392
756,138,6,50.631298,3.126914
756,141,6,50.61682,3.140808
756,200,6,50.679123,3.155906
756,86,7,50.62903,3.10295
756,244,7,50.727453,3.166828
756,190,7,50.662941,3.057167
756,70,7,50.63424,3.073991
756,147,7,50.614052,3.062195
756,157,7,50.64989,3.042045
756,171,7,50.62479,3.080467
756,176,7,50.604525,3.031224
756,189,7,50.646418,3.106625
756,227,7,50.699436,3.159658
756,267,7,50.670155,3.154898
756,271,7,50.669867,3.131048
756,273,7,50.670865,3.198875
756,274,7,50.667847,3.192974
756,276,7,50.67756,3.14019
756,304,7,50.66351,3.138682
756,142,7,50.6206,3.138207
756,250,7,50.72389,3.160344
756,153,7,50.65547,3.064989
756,130,7,50.62435,3.1283
756,223,8,50.6903353,3.1690075
756,255,8,50.7134,3.165011
756,154,8,50.65532,3.060615
756,164,8,50.63393,3.061687
756,216,8,50.681797,3.194122
756,219,8,50.695477,3.164222
756,259,8,50.704693,3.160515
756,113,8,50.651337,3.08945
756,133,8,50.61915,3.126501
756,242,8,50.716843,3.167834
756,308,8,50.611307,2.994654
756,311,8,50.671409,3.055056
756,198,8,50.614392,3.010842
756,199,8,50.612921,3.003634
756,12,8,50.637486,3.065902
756,84,8,50.627243,3.109266
756,91,8,50.63417,3.095958
756,131,8,50.619602,3.13197
756,186,9,50.672415,3.0924237
756,239,9,50.730289,3.167723
756,192,9,50.6312847,3.1350379
756,247,9,50.73418,3.1681724
756,41,9,50.656487,3.088004
756,217,9,50.67869,3.172558
756,3,9,50.636093,3.050447
756,97,9,50.65937,3.074057
756,124,9,50.6618,3.096235
756,254,9,50.71732,3.162455
756,54,9,50.62338,3.051565
756,312,9,50.672499,3.069317
756,179,9,50.626063,3.090931
756,156,9,50.661602,3.050322
756,162,9,50.628544,3.065015
756,96,9,50.64543,3.075116
756,207,9,50.69138,3.17966
756,137,9,50.615868,3.126089
756,266,10,50.6875,3.1585592
756,111,10,50.62486,3.116677
