time_index,station_id,nb_velos_dispo,latitude,longitude
1853,33,22,50.63022,3.035681
1853,29,24,50.647236,3.059376
1853,221,25,50.69184,3.173925
1853,43,23,50.629044,3.058288
1853,36,24,50.62624,3.039911
1853,5,25,50.63156,3.054738
1853,9,0,50.63393,3.044986
1853,14,0,50.6379088,3.0508558
1853,25,0,50.636399,3.069354
1853,48,0,50.61843,3.07241
1853,62,0,50.632965,3.076437
1853,80,0,50.61989,3.084357
1853,82,0,50.63999,3.075204
1853,1,0,50.641926,3.075992
1853,264,0,50.697895,3.206297
1853,87,0,50.632393,3.110669
1853,89,0,50.619312,3.041299
1853,92,0,50.63665,3.091106
1853,105,0,50.638126,3.10231
1853,106,0,50.638123,3.112704
1853,109,0,50.623466,3.030667
1853,112,0,50.626846,3.115101
1853,118,0,50.641834,3.022364
1853,127,0,50.63708,3.127964
1853,129,0,50.63608,3.130853
1853,134,0,50.6221,3.131706
1853,136,0,50.62972,3.133873
1853,215,0,50.684593,3.200799
1853,235,0,50.696327,3.16713
1853,262,0,50.701187,3.215011
1853,263,0,50.69626,3.209156
1853,299,0,50.6151322,3.0863797
1853,59,0,50.622223,3.077127
1853,128,0,50.633842,3.127335
1853,143,0,50.61776,3.146026
1853,145,0,50.61992,3.14528
1853,126,0,50.64057,3.115571
1853,228,0,50.69535,3.180779
1853,231,0,50.689762,3.177179
1853,258,0,50.710735,3.159881
1853,222,0,50.6941,3.172165
1853,261,0,50.732277,3.157656
1853,140,0,50.623795,3.144815
1853,116,0,50.64891,3.078336
1853,166,0,50.63084,3.04483
1853,176,0,50.604525,3.031224
1853,226,0,50.68645,3.170006
1853,233,0,50.702026,3.172654
1853,3,0,50.636093,3.050447
1853,269,0,50.676944,3.167306
1853,203,0,50.68079,3.167454
1853,26,0,50.63457,3.068007
1853,61,0,50.629246,3.075218
1853,218,0,50.67392,3.18514
1853,2,1,50.632233,3.046134
1853,10,1,50.63589,3.062471
1853,24,1,50.637078,3.070774
1853,28,1,50.634686,3.048344
1853,201,1,50.673943,3.163443
1853,86,1,50.62903,3.10295
1853,237,1,50.719803,3.156338
1853,240,1,50.71922,3.163396
1853,161,1,50.634417,3.0822274
1853,7,1,50.633728,3.055307
1853,147,1,50.614052,3.062195
1853,23,1,50.639107,3.065548
1853,34,1,50.63413,3.041209
1853,305,1,50.67057,3.1443
1853,58,1,50.62073,3.07895
1853,173,1,50.61352,3.03677
1853,83,1,50.63378,3.02059
1853,202,1,50.677914,3.162353
1853,159,2,50.637726,3.071892
1853,190,2,50.662941,3.057167
1853,220,2,50.693768,3.167666
1853,256,2,50.73682,3.1712308
1853,32,2,50.64142,3.067873
1853,171,2,50.62479,3.080467
1853,114,2,50.62651,3.079211
1853,13,2,50.63671,3.054773
1853,54,2,50.62338,3.051565
1853,79,2,50.61295,3.047268
1853,90,2,50.64569,3.0858226
1853,63,3,50.629738,3.078224
1853,210,3,50.676884,3.187817
1853,18,3,50.6428,3.055932
1853,257,3,50.71473,3.157369
1853,41,3,50.656487,3.088004
1853,139,3,50.62577,3.144714
1853,149,3,50.609592,3.075483
1853,238,3,50.72075,3.152659
1853,78,3,50.615536,3.048518
1853,270,3,50.664211,3.130098
1853,302,3,50.60301,3.06925
1853,303,3,50.60709,3.06558
1853,60,3,50.621185,3.072363
1853,160,3,50.637709,3.077478
1853,49,3,50.61957,3.068387
1853,68,3,50.630836,3.047778
1853,73,3,50.642315,3.087979
1853,268,4,50.6967934,3.1684926
1853,252,4,50.72263,3.150377
1853,66,4,50.63237,3.066273
1853,251,4,50.72551,3.156554
1853,17,4,50.644695,3.060867
1853,146,4,50.63268,3.052483
1853,64,4,50.6318,3.071392
1853,131,4,50.619602,3.13197
1853,174,4,50.607664,3.038892
1853,40,4,50.62614,3.051729
1853,85,5,50.62504,3.1008
1853,111,5,50.62486,3.116677
1853,214,5,50.6795,3.179257
1853,151,5,50.60642,3.072209
1853,232,5,50.699734,3.174347
1853,155,5,50.655098,3.051201
1853,102,5,50.64218,3.109699
1853,152,5,50.610582,3.065103
1853,189,5,50.646418,3.106625
1853,234,5,50.7004,3.161378
1853,132,5,50.61606,3.132006
1853,4,5,50.624695,3.048961
1853,260,5,50.721308,3.158104
1853,271,5,50.669867,3.131048
1853,275,5,50.665946,3.198101
1853,163,5,50.625597,3.064497
1853,94,5,50.63579,3.033977
1853,99,5,50.654602,3.073805
1853,96,5,50.64543,3.075116
1853,51,6,50.62482,3.068689
1853,243,6,50.718204,3.15749
1853,246,6,50.72271,3.163794
1853,248,6,50.728798,3.158835
1853,249,6,50.728798,3.154051
1853,253,6,50.72498,3.150884
1853,177,6,50.616763,3.023032
1853,165,6,50.632367,3.05816
1853,168,6,50.630855,3.0226
1853,204,6,50.684757,3.171974
1853,265,6,50.67441,3.14721
1853,70,6,50.63424,3.073991
1853,103,6,50.639828,3.106677
1853,241,6,50.722343,3.170847
1853,30,6,50.64297,3.067375
1853,119,6,50.640957,3.018803
1853,120,6,50.63899,3.01154
1853,21,6,50.64193,3.061774
1853,125,6,50.643883,3.118579
1853,138,6,50.631298,3.126914
1853,76,6,50.632996,3.089651
1853,81,7,50.63529,3.115088
1853,169,7,50.644685,3.057953
1853,208,7,50.67544,3.181998
1853,244,7,50.727453,3.166828
1853,255,7,50.7134,3.165011
1853,217,7,50.67869,3.172558
1853,225,7,50.683987,3.16327
1853,259,7,50.704693,3.160515
1853,113,7,50.651337,3.08945
1853,133,7,50.61915,3.126501
1853,191,7,50.638838,3.1317727
1853,212,7,50.682053,3.182205
1853,227,7,50.699436,3.159658
1853,273,7,50.670865,3.198875
1853,274,7,50.667847,3.192974
1853,307,7,50.61245,3.12268
1853,142,7,50.6206,3.138207
1853,167,7,50.626382,3.047066
1853,199,7,50.612921,3.003634
1853,250,7,50.72389,3.160344
1853,67,7,50.621952,3.04534
1853,84,7,50.627243,3.109266
1853,100,7,50.651638,3.081625
1853,141,7,50.61682,3.140808
1853,12,7,50.637486,3.065902
1853,207,7,50.69138,3.17966
1853,88,7,50.635082,3.058015
1853,27,8,50.635014,3.064802
1853,53,8,50.61856,3.049251
1853,266,8,50.6875,3.1585592
1853,172,8,50.612635,3.059261
1853,247,8,50.73418,3.1681724
1853,97,8,50.65937,3.074057
1853,46,8,50.62629,3.061198
1853,242,8,50.716843,3.167834
1853,276,8,50.67756,3.14019
1853,306,8,50.63599,3.13566
1853,15,8,50.6449,3.050645
1853,55,8,50.617847,3.061758
1853,150,8,50.60548,3.077622
1853,162,8,50.628544,3.065015
1853,20,8,50.640385,3.062053
1853,137,8,50.615868,3.126089
1853,107,9,50.636105,3.106438
1853,184,9,50.651107,3.0678
1853,188,9,50.637103,3.097538
1853,223,9,50.6903353,3.1690075
1853,164,9,50.63393,3.061687
1853,180,9,50.652107,3.029324
1853,175,9,50.60301,3.038779
1853,216,9,50.681797,3.194122
1853,104,9,50.64584,3.112744
1853,254,9,50.71732,3.162455
1853,308,9,50.611307,2.994654
1853,108,9,50.645267,3.100516
1853,194,9,50.665968,3.049462
1853,239,10,50.730289,3.167723
1853,192,10,50.6312847,3.1350379
1853,123,10,50.665348,3.075792
1853,219,10,50.695477,3.164222
1853,272,10,50.671517,3.183123
1853,38,10,50.62429,3.045321
1853,72,10,50.637302,3.024314
1853,31,10,50.644264,3.062935
1853,301,10,50.65281,3.02604
1853,304,10,50.66351,3.138682
1853,312,10,50.672499,3.069317
1853,74,10,50.641238,3.083175
1853,198,10,50.614392,3.010842
1853,35,10,50.62899,3.043307
1853,8,11,50.632366,3.062313
1853,230,11,50.70076,3.18407
1853,37,11,50.62337,3.037553
1853,182,11,50.649644,3.03812
1853,185,11,50.65722,3.056147
1853,186,11,50.672415,3.0924237
1853,211,11,50.674164,3.174519
1853,310,11,50.676607,3.065308
1853,195,11,50.631135,3.008346
1853,101,11,50.6423,3.099291
1853,309,11,50.610949,2.983948
1853,11,11,50.63734,3.060977
1853,170,12,50.62195,3.06038
1853,236,12,50.694714,3.192643
1853,121,12,50.644855,3.013238
1853,44,12,50.629063,3.053711
1853,56,12,50.620304,3.055471
1853,77,12,50.62286,3.0914
1853,95,12,50.63041,3.097037
1853,124,12,50.6618,3.096235
1853,245,12,50.724581,3.166122
1853,267,12,50.670155,3.154898
1853,98,12,50.6549,3.068756
1853,144,12,50.6258,3.14862
1853,22,12,50.64144,3.064974
