time_index,station_id,nb_velos_dispo,latitude,longitude
1407,49,24,50.61957,3.068387
1407,68,22,50.630836,3.047778
1407,221,27,50.69184,3.173925
1407,2,23,50.632233,3.046134
1407,201,22,50.673943,3.163443
1407,9,26,50.63393,3.044986
1407,28,27,50.634686,3.048344
1407,24,22,50.637078,3.070774
1407,1,0,50.641926,3.075992
1407,264,0,50.697895,3.206297
1407,87,0,50.632393,3.110669
1407,89,0,50.619312,3.041299
1407,92,0,50.63665,3.091106
1407,105,0,50.638126,3.10231
1407,106,0,50.638123,3.112704
1407,109,0,50.623466,3.030667
1407,112,0,50.626846,3.115101
1407,118,0,50.641834,3.022364
1407,127,0,50.63708,3.127964
1407,129,0,50.63608,3.130853
1407,134,0,50.6221,3.131706
1407,136,0,50.62972,3.133873
1407,215,0,50.684593,3.200799
1407,235,0,50.696327,3.16713
1407,262,0,50.701187,3.215011
1407,263,0,50.69626,3.209156
1407,299,0,50.6151322,3.0863797
1407,59,0,50.622223,3.077127
1407,128,0,50.633842,3.127335
1407,143,0,50.61776,3.146026
1407,145,0,50.61992,3.14528
1407,126,0,50.64057,3.115571
1407,228,0,50.69535,3.180779
1407,231,0,50.689762,3.177179
1407,184,0,50.651107,3.0678
1407,258,0,50.710735,3.159881
1407,169,0,50.644685,3.057953
1407,222,0,50.6941,3.172165
1407,261,0,50.732277,3.157656
1407,140,0,50.623795,3.144815
1407,16,0,50.646225,3.053499
1407,233,0,50.702026,3.172654
1407,149,0,50.609592,3.075483
1407,119,0,50.640957,3.018803
1407,302,0,50.60301,3.06925
1407,305,0,50.67057,3.1443
1407,15,0,50.6449,3.050645
1407,218,0,50.67392,3.18514
1407,237,1,50.719803,3.156338
1407,240,1,50.71922,3.163396
1407,151,1,50.60642,3.072209
1407,18,1,50.6428,3.055932
1407,152,1,50.610582,3.065103
1407,66,1,50.63237,3.066273
1407,78,1,50.615536,3.048518
1407,108,1,50.645267,3.100516
1407,4,1,50.624695,3.048961
1407,303,1,50.60709,3.06558
1407,79,1,50.61295,3.047268
1407,167,1,50.626382,3.047066
1407,197,1,50.630834,3.013247
1407,203,1,50.68079,3.167454
1407,202,1,50.677914,3.162353
1407,43,2,50.629044,3.058288
1407,172,2,50.612635,3.059261
1407,37,2,50.62337,3.037553
1407,225,2,50.683987,3.16327
1407,226,2,50.68645,3.170006
1407,260,2,50.721308,3.158104
1407,60,2,50.621185,3.072363
1407,90,2,50.64569,3.0858226
1407,39,2,50.627674,3.050173
1407,153,2,50.65547,3.064989
1407,20,3,50.640385,3.062053
1407,81,3,50.63529,3.115088
1407,85,3,50.62504,3.1008
1407,185,3,50.65722,3.056147
