time_index,station_id,nb_velos_dispo,latitude,longitude
1325,49,22,50.61957,3.068387
1325,221,27,50.69184,3.173925
1325,48,22,50.61843,3.07241
1325,201,22,50.673943,3.163443
1325,9,24,50.63393,3.044986
1325,24,24,50.637078,3.070774
1325,28,22,50.634686,3.048344
1325,29,0,50.647236,3.059376
1325,1,0,50.641926,3.075992
1325,264,0,50.697895,3.206297
1325,87,0,50.632393,3.110669
1325,89,0,50.619312,3.041299
1325,92,0,50.63665,3.091106
1325,105,0,50.638126,3.10231
1325,106,0,50.638123,3.112704
1325,109,0,50.623466,3.030667
1325,112,0,50.626846,3.115101
1325,118,0,50.641834,3.022364
1325,127,0,50.63708,3.127964
1325,129,0,50.63608,3.130853
1325,134,0,50.6221,3.131706
1325,136,0,50.62972,3.133873
1325,215,0,50.684593,3.200799
1325,235,0,50.696327,3.16713
1325,262,0,50.701187,3.215011
1325,263,0,50.69626,3.209156
1325,299,0,50.6151322,3.0863797
1325,59,0,50.622223,3.077127
1325,128,0,50.633842,3.127335
1325,143,0,50.61776,3.146026
1325,145,0,50.61992,3.14528
1325,126,0,50.64057,3.115571
1325,228,0,50.69535,3.180779
1325,231,0,50.689762,3.177179
1325,258,0,50.710735,3.159881
1325,184,0,50.651107,3.0678
1325,185,0,50.65722,3.056147
1325,222,0,50.6941,3.172165
1325,261,0,50.732277,3.157656
1325,140,0,50.623795,3.144815
1325,16,0,50.646225,3.053499
1325,233,0,50.702026,3.172654
1325,119,0,50.640957,3.018803
1325,108,0,50.645267,3.100516
1325,302,0,50.60301,3.06925
1325,148,0,50.612194,3.074952
1325,197,0,50.630834,3.013247
1325,150,0,50.60548,3.077622
1325,153,0,50.65547,3.064989
1325,218,0,50.67392,3.18514
1325,81,1,50.63529,3.115088
1325,169,1,50.644685,3.057953
1325,237,1,50.719803,3.156338
1325,240,1,50.71922,3.163396
1325,18,1,50.6428,3.055932
1325,152,1,50.610582,3.065103
1325,149,1,50.609592,3.075483
1325,44,1,50.629063,3.053711
1325,78,1,50.615536,3.048518
1325,303,1,50.60709,3.06558
1325,79,1,50.61295,3.047268
1325,167,1,50.626382,3.047066
1325,39,1,50.627674,3.050173
1325,15,1,50.6449,3.050645
1325,200,1,50.679123,3.155906
1325,202,1,50.677914,3.162353
1325,172,2,50.612635,3.059261
1325,37,2,50.62337,3.037553
1325,151,2,50.60642,3.072209
1325,225,2,50.683987,3.16327
1325,226,2,50.68645,3.170006
1325,238,2,50.72075,3.152659
1325,4,2,50.624695,3.048961
1325,270,2,50.664211,3.130098
1325,305,2,50.67057,3.1443
1325,90,2,50.64569,3.0858226
1325,203,2,50.68079,3.167454
1325,73,2,50.642315,3.087979
1325,43,3,50.629044,3.058288
1325,51,3,50.62482,3.068689
1325,210,3,50.676884,3.187817
1325,214,3,50.6795,3.179257
1325,220,3,50.693768,3.167666
1325,180,3,50.652107,3.029324
1325,256,3,50.73682,3.1712308
1325,257,3,50.71473,3.157369
1325,265,3,50.67441,3.14721
1325,116,3,50.64891,3.078336
1325,57,3,50.62418,3.058902
1325,66,3,50.63237,3.066273
1325,54,3,50.62338,3.051565
1325,260,3,50.721308,3.158104
1325,21,3,50.64193,3.061774
1325,163,3,50.625597,3.064497
1325,61,3,50.629246,3.075218
1325,94,3,50.63579,3.033977
1325,20,4,50.640385,3.062053
1325,85,4,50.62504,3.1008
1325,107,4,50.636105,3.106438
1325,155,4,50.655098,3.051201
1325,147,4,50.614052,3.062195
1325,113,4,50.651337,3.08945
1325,251,4,50.72551,3.156554
1325,141,4,50.61682,3.140808
1325,96,4,50.64543,3.075116
1325,170,5,50.62195,3.06038
1325,165,5,50.632367,3.05816
1325,168,5,50.630855,3.0226
1325,190,5,50.662941,3.057167
1325,232,5,50.699734,3.174347
1325,268,5,50.6967934,3.1684926
1325,32,5,50.64142,3.067873
1325,102,5,50.64218,3.109699
1325,157,5,50.64989,3.042045
1325,171,5,50.62479,3.080467
1325,234,5,50.7004,3.161378
1325,38,5,50.62429,3.045321
1325,77,5,50.62286,3.0914
1325,104,5,50.64584,3.112744
1325,178,5,50.615246,3.018435
