time_index,station_id,nb_velos_dispo,latitude,longitude
1247,221,28,50.69184,3.173925
1247,83,22,50.63378,3.02059
1247,9,22,50.63393,3.044986
1247,24,25,50.637078,3.070774
1247,28,23,50.634686,3.048344
1247,29,0,50.647236,3.059376
1247,1,0,50.641926,3.075992
1247,264,0,50.697895,3.206297
1247,87,0,50.632393,3.110669
1247,89,0,50.619312,3.041299
1247,92,0,50.63665,3.091106
1247,105,0,50.638126,3.10231
1247,106,0,50.638123,3.112704
1247,109,0,50.623466,3.030667
1247,112,0,50.626846,3.115101
1247,118,0,50.641834,3.022364
1247,127,0,50.63708,3.127964
1247,129,0,50.63608,3.130853
1247,134,0,50.6221,3.131706
1247,136,0,50.62972,3.133873
1247,215,0,50.684593,3.200799
1247,235,0,50.696327,3.16713
1247,262,0,50.701187,3.215011
1247,263,0,50.69626,3.209156
1247,299,0,50.6151322,3.0863797
1247,59,0,50.622223,3.077127
1247,128,0,50.633842,3.127335
1247,143,0,50.61776,3.146026
1247,145,0,50.61992,3.14528
1247,126,0,50.64057,3.115571
1247,228,0,50.69535,3.180779
1247,231,0,50.689762,3.177179
1247,258,0,50.710735,3.159881
1247,169,0,50.644685,3.057953
1247,222,0,50.6941,3.172165
1247,261,0,50.732277,3.157656
1247,18,0,50.6428,3.055932
1247,140,0,50.623795,3.144815
1247,16,0,50.646225,3.053499
1247,233,0,50.702026,3.172654
1247,149,0,50.609592,3.075483
1247,38,0,50.62429,3.045321
1247,44,0,50.629063,3.053711
1247,78,0,50.615536,3.048518
1247,108,0,50.645267,3.100516
1247,302,0,50.60301,3.06925
1247,148,0,50.612194,3.074952
1247,167,0,50.626382,3.047066
1247,39,0,50.627674,3.050173
1247,15,0,50.6449,3.050645
1247,150,0,50.60548,3.077622
1247,200,0,50.679123,3.155906
1247,202,0,50.677914,3.162353
1247,218,0,50.67392,3.18514
1247,40,1,50.62614,3.051729
1247,81,1,50.63529,3.115088
1247,184,1,50.651107,3.0678
1247,185,1,50.65722,3.056147
1247,237,1,50.719803,3.156338
1247,240,1,50.71922,3.163396
1247,151,1,50.60642,3.072209
1247,110,1,50.62487,3.034234
1247,152,1,50.610582,3.065103
1247,225,1,50.683987,3.16327
1247,119,1,50.640957,3.018803
1247,4,1,50.624695,3.048961
1247,79,1,50.61295,3.047268
1247,197,1,50.630834,3.013247
1247,153,1,50.65547,3.064989
1247,172,2,50.612635,3.059261
1247,37,2,50.62337,3.037553
1247,265,2,50.67441,3.14721
1247,116,2,50.64891,3.078336
1247,226,2,50.68645,3.170006
1247,238,2,50.72075,3.152659
1247,57,2,50.62418,3.058902
1247,31,2,50.644264,3.062935
1247,270,2,50.664211,3.130098
1247,303,2,50.60709,3.06558
1247,305,2,50.67057,3.1443
1247,90,2,50.64569,3.0858226
1247,163,2,50.625597,3.064497
1247,73,2,50.642315,3.087979
1247,85,3,50.62504,3.1008
1247,210,3,50.676884,3.187817
1247,214,3,50.6795,3.179257
1247,220,3,50.693768,3.167666
1247,256,3,50.73682,3.1712308
1247,257,3,50.71473,3.157369
1247,32,3,50.64142,3.067873
1247,113,3,50.651337,3.08945
1247,260,3,50.721308,3.158104
1247,21,3,50.64193,3.061774
1247,60,3,50.621185,3.072363
1247,203,3,50.68079,3.167454
1247,96,3,50.64543,3.075116
1247,20,4,50.640385,3.062053
1247,107,4,50.636105,3.106438
1247,170,4,50.62195,3.06038
1247,180,4,50.652107,3.029324
1247,147,4,50.614052,3.062195
1247,157,4,50.64989,3.042045
1247,251,4,50.72551,3.156554
1247,146,4,50.63268,3.052483
1247,52,4,50.62276,3.063799
1247,36,5,50.62624,3.039911
1247,165,5,50.632367,3.05816
1247,168,5,50.630855,3.0226
1247,190,5,50.662941,3.057167
1247,232,5,50.699734,3.174347
1247,155,5,50.655098,3.051201
1247,268,5,50.6967934,3.1684926
1247,102,5,50.64218,3.109699
1247,234,5,50.7004,3.161378
1247,66,5,50.63237,3.066273
1247,104,5,50.64584,3.112744
1247,178,5,50.615246,3.018435
1247,267,5,50.670155,3.154898
1247,275,5,50.665946,3.198101
1247,195,5,50.631135,3.008346
1247,94,5,50.63579,3.033977
1247,141,5,50.61682,3.140808
1247,27,6,50.635014,3.064802
1247,43,6,50.629044,3.058288
1247,246,6,50.72271,3.163794
1247,86,6,50.62903,3.10295
1247,208,6,50.67544,3.181998
1247,243,6,50.718204,3.15749
1247,248,6,50.728798,3.158835
1247,249,6,50.728798,3.154051
1247,253,6,50.72498,3.150884
1247,177,6,50.616763,3.023032
1247,154,6,50.65532,3.060615
1247,204,6,50.684757,3.171974
1247,7,6,50.633728,3.055307
1247,103,6,50.639828,3.106677
1247,189,6,50.646418,3.106625
1247,252,6,50.72263,3.150377
1247,196,6,50.636003,3.009396
1247,241,6,50.722343,3.170847
1247,93,6,50.628918,3.088147
1247,115,6,50.651497,3.072316
1247,120,6,50.63899,3.01154
1247,132,6,50.61606,3.132006
1247,191,6,50.638838,3.1317727
1247,212,6,50.682053,3.182205
1247,30,6,50.64297,3.067375
1247,138,6,50.631298,3.126914
1247,61,6,50.629246,3.075218
1247,99,6,50.654602,3.073805
1247,244,7,50.727453,3.166828
1247,171,7,50.62479,3.080467
1247,42,7,50.62789,3.06209
1247,65,7,50.621128,3.035483
1247,77,7,50.62286,3.0914
1247,227,7,50.699436,3.159658
1247,242,7,50.716843,3.167834
1247,54,7,50.62338,3.051565
1247,271,7,50.669867,3.131048
1247,273,7,50.670865,3.198875
1247,274,7,50.667847,3.192974
1247,276,7,50.67756,3.14019
1247,74,7,50.641238,3.083175
1247,142,7,50.6206,3.138207
1247,158,7,50.644943,3.036932
1247,198,7,50.614392,3.010842
1247,250,7,50.72389,3.160344
1247,12,7,50.637486,3.065902
1247,207,7,50.69138,3.17966
1247,10,7,50.63589,3.062471
1247,182,8,50.649644,3.03812
1247,188,8,50.637103,3.097538
1247,223,8,50.6903353,3.1690075
1247,121,8,50.644855,3.013238
1247,166,8,50.63084,3.04483
1247,175,8,50.60301,3.038779
1247,216,8,50.681797,3.194122
1247,219,8,50.695477,3.164222
1247,259,8,50.704693,3.160515
1247,23,8,50.639107,3.065548
1247,56,8,50.620304,3.055471
1247,124,8,50.6618,3.096235
1247,133,8,50.61915,3.126501
1247,269,8,50.676944,3.167306
1247,306,8,50.63599,3.13566
1247,308,8,50.611307,2.994654
1247,193,8,50.658146,3.042003
1247,199,8,50.612921,3.003634
1247,50,8,50.62224,3.067004
1247,131,8,50.619602,3.13197
1247,51,9,50.62482,3.068689
1247,255,9,50.7134,3.165011
1247,239,9,50.730289,3.167723
1247,192,9,50.6312847,3.1350379
1247,247,9,50.73418,3.1681724
1247,122,9,50.666033,3.087591
1247,164,9,50.63393,3.061687
1247,217,9,50.67869,3.172558
1247,211,9,50.674164,3.174519
1247,254,9,50.71732,3.162455
1247,17,9,50.644695,3.060867
1247,304,9,50.66351,3.138682
1247,312,9,50.672499,3.069317
1247,58,9,50.62073,3.07895
1247,179,9,50.626063,3.090931
1247,194,9,50.665968,3.049462
1247,75,9,50.637337,3.084894
1247,91,9,50.63417,3.095958
1247,137,9,50.615868,3.126089
1247,2,9,50.632233,3.046134
1247,266,10,50.6875,3.1585592
1247,111,10,50.62486,3.116677
1247,186,10,50.672415,3.0924237
1247,70,10,50.63424,3.073991
1247,97,10,50.65937,3.074057
1247,114,10,50.62651,3.079211
1247,123,10,50.665348,3.075792
1247,272,10,50.671517,3.183123
1247,46,10,50.62629,3.061198
1247,300,10,50.64466,3.03027
1247,301,10,50.65281,3.02604
1247,307,10,50.61245,3.12268
1247,310,10,50.676607,3.065308
1247,311,10,50.671409,3.055056
