time_index,station_id,nb_velos_dispo,latitude,longitude
1351,49,24,50.61957,3.068387
1351,71,22,50.634045,3.030778
1351,68,22,50.630836,3.047778
1351,83,22,50.63378,3.02059
1351,221,27,50.69184,3.173925
1351,201,23,50.673943,3.163443
1351,9,24,50.63393,3.044986
1351,28,24,50.634686,3.048344
1351,24,23,50.637078,3.070774
1351,1,0,50.641926,3.075992
1351,264,0,50.697895,3.206297
1351,87,0,50.632393,3.110669
1351,89,0,50.619312,3.041299
1351,92,0,50.63665,3.091106
1351,105,0,50.638126,3.10231
1351,106,0,50.638123,3.112704
1351,109,0,50.623466,3.030667
1351,112,0,50.626846,3.115101
1351,118,0,50.641834,3.022364
1351,127,0,50.63708,3.127964
1351,129,0,50.63608,3.130853
1351,134,0,50.6221,3.131706
1351,136,0,50.62972,3.133873
1351,215,0,50.684593,3.200799
1351,235,0,50.696327,3.16713
1351,262,0,50.701187,3.215011
1351,263,0,50.69626,3.209156
1351,299,0,50.6151322,3.0863797
1351,59,0,50.622223,3.077127
1351,128,0,50.633842,3.127335
1351,143,0,50.61776,3.146026
1351,145,0,50.61992,3.14528
1351,126,0,50.64057,3.115571
1351,228,0,50.69535,3.180779
1351,231,0,50.689762,3.177179
1351,184,0,50.651107,3.0678
1351,258,0,50.710735,3.159881
1351,169,0,50.644685,3.057953
1351,222,0,50.6941,3.172165
1351,261,0,50.732277,3.157656
1351,18,0,50.6428,3.055932
1351,140,0,50.623795,3.144815
1351,16,0,50.646225,3.053499
1351,233,0,50.702026,3.172654
1351,149,0,50.609592,3.075483
1351,66,0,50.63237,3.066273
1351,119,0,50.640957,3.018803
1351,302,0,50.60301,3.06925
1351,305,0,50.67057,3.1443
1351,79,0,50.61295,3.047268
1351,15,0,50.6449,3.050645
1351,150,0,50.60548,3.077622
1351,218,0,50.67392,3.18514
1351,29,1,50.647236,3.059376
1351,43,1,50.629044,3.058288
1351,81,1,50.63529,3.115088
1351,37,1,50.62337,3.037553
1351,237,1,50.719803,3.156338
1351,240,1,50.71922,3.163396
1351,151,1,50.60642,3.072209
1351,152,1,50.610582,3.065103
1351,108,1,50.645267,3.100516
1351,4,1,50.624695,3.048961
1351,260,1,50.721308,3.158104
1351,148,1,50.612194,3.074952
1351,167,1,50.626382,3.047066
1351,197,1,50.630834,3.013247
1351,203,1,50.68079,3.167454
1351,202,1,50.677914,3.162353
1351,172,2,50.612635,3.059261
1351,225,2,50.683987,3.16327
1351,226,2,50.68645,3.170006
1351,44,2,50.629063,3.053711
1351,57,2,50.62418,3.058902
1351,78,2,50.615536,3.048518
