time_index,station_id,nb_velos_dispo,latitude,longitude
138,156,24,50.661602,3.050322
138,94,23,50.63579,3.033977
138,83,22,50.63378,3.02059
138,84,22,50.627243,3.109266
138,221,27,50.69184,3.173925
138,33,22,50.63022,3.035681
138,36,26,50.62624,3.039911
138,10,0,50.63589,3.062471
138,11,0,50.63734,3.060977
138,20,0,50.640385,3.062053
138,24,0,50.637078,3.070774
138,25,0,50.636399,3.069354
138,40,0,50.62614,3.051729
138,82,0,50.63999,3.075204
138,88,0,50.635082,3.058015
138,159,0,50.637726,3.071892
138,1,0,50.641926,3.075992
138,264,0,50.697895,3.206297
138,299,0,50.6151322,3.0863797
138,87,0,50.632393,3.110669
138,89,0,50.619312,3.041299
138,92,0,50.63665,3.091106
138,105,0,50.638126,3.10231
138,106,0,50.638123,3.112704
138,109,0,50.623466,3.030667
138,112,0,50.626846,3.115101
138,118,0,50.641834,3.022364
138,127,0,50.63708,3.127964
138,129,0,50.63608,3.130853
138,134,0,50.6221,3.131706
138,136,0,50.62972,3.133873
138,215,0,50.684593,3.200799
138,235,0,50.696327,3.16713
138,262,0,50.701187,3.215011
138,263,0,50.69626,3.209156
138,59,0,50.622223,3.077127
138,128,0,50.633842,3.127335
138,143,0,50.61776,3.146026
138,145,0,50.61992,3.14528
138,126,0,50.64057,3.115571
138,228,0,50.69535,3.180779
138,231,0,50.689762,3.177179
138,258,0,50.710735,3.159881
138,222,0,50.6941,3.172165
138,261,0,50.732277,3.157656
138,140,0,50.623795,3.144815
138,7,0,50.633728,3.055307
138,164,0,50.63393,3.061687
138,176,0,50.604525,3.031224
138,233,0,50.702026,3.172654
138,66,0,50.63237,3.066273
138,251,0,50.72551,3.156554
138,26,0,50.63457,3.068007
138,269,0,50.676944,3.167306
138,305,0,50.67057,3.1443
138,160,0,50.637709,3.077478
138,195,0,50.631135,3.008346
138,200,0,50.679123,3.155906
138,218,0,50.67392,3.18514
138,5,1,50.63156,3.054738
138,27,1,50.635014,3.064802
138,237,1,50.719803,3.156338
138,240,1,50.71922,3.163396
138,165,1,50.632367,3.05816
138,225,1,50.683987,3.16327
138,30,1,50.64297,3.067375
138,270,1,50.664211,3.130098
138,203,1,50.68079,3.167454
138,39,1,50.627674,3.050173
138,15,1,50.6449,3.050645
138,61,1,50.629246,3.075218
138,12,1,50.637486,3.065902
138,8,2,50.632366,3.062313
138,14,2,50.6379088,3.0508558
138,22,2,50.64144,3.064974
138,208,2,50.67544,3.181998
138,214,2,50.6795,3.179257
138,32,2,50.64142,3.067873
138,70,2,50.63424,3.073991
138,102,2,50.64218,3.109699
138,226,2,50.68645,3.170006
138,238,2,50.72075,3.152659
138,17,2,50.644695,3.060867
138,31,2,50.644264,3.062935
138,302,2,50.60301,3.06925
138,58,2,50.62073,3.07895
138,73,2,50.642315,3.087979
138,6,2,50.630943,3.060299
138,100,2,50.651638,3.081625
138,150,2,50.60548,3.077622
138,2,3,50.632233,3.046134
138,43,3,50.629044,3.058288
138,210,3,50.676884,3.187817
138,151,3,50.60642,3.072209
138,190,3,50.662941,3.057167
138,256,3,50.73682,3.1712308
138,152,3,50.610582,3.065103
138,149,3,50.609592,3.075483
138,44,3,50.629063,3.053711
138,78,3,50.615536,3.048518
138,4,3,50.624695,3.048961
138,260,3,50.721308,3.158104
138,303,3,50.60709,3.06558
138,313,3,50.666236,3.06415
138,76,3,50.632996,3.089651
138,47,3,50.62824,3.069233
138,162,3,50.628544,3.065015
138,169,4,50.644685,3.057953
138,220,4,50.693768,3.167666
138,257,4,50.71473,3.157369
138,16,4,50.646225,3.053499
138,114,4,50.62651,3.079211
138,191,4,50.638838,3.1317727
138,212,4,50.682053,3.182205
