time_index,station_id,nb_velos_dispo,latitude,longitude
1651,221,27,50.69184,3.173925
1651,24,28,50.637078,3.070774
1651,28,0,50.634686,3.048344
1651,63,0,50.629738,3.078224
1651,1,0,50.641926,3.075992
1651,264,0,50.697895,3.206297
1651,87,0,50.632393,3.110669
1651,89,0,50.619312,3.041299
1651,92,0,50.63665,3.091106
1651,105,0,50.638126,3.10231
1651,106,0,50.638123,3.112704
1651,109,0,50.623466,3.030667
1651,112,0,50.626846,3.115101
1651,118,0,50.641834,3.022364
1651,127,0,50.63708,3.127964
1651,129,0,50.63608,3.130853
1651,134,0,50.6221,3.131706
1651,136,0,50.62972,3.133873
1651,215,0,50.684593,3.200799
1651,235,0,50.696327,3.16713
1651,262,0,50.701187,3.215011
1651,263,0,50.69626,3.209156
1651,299,0,50.6151322,3.0863797
1651,59,0,50.622223,3.077127
1651,128,0,50.633842,3.127335
1651,143,0,50.61776,3.146026
1651,145,0,50.61992,3.14528
1651,126,0,50.64057,3.115571
1651,228,0,50.69535,3.180779
1651,231,0,50.689762,3.177179
1651,258,0,50.710735,3.159881
1651,222,0,50.6941,3.172165
1651,261,0,50.732277,3.157656
1651,140,0,50.623795,3.144815
1651,155,0,50.655098,3.051201
1651,171,0,50.62479,3.080467
1651,233,0,50.702026,3.172654
1651,269,0,50.676944,3.167306
1651,305,0,50.67057,3.1443
1651,79,0,50.61295,3.047268
1651,163,0,50.625597,3.064497
1651,203,0,50.68079,3.167454
1651,61,0,50.629246,3.075218
1651,202,0,50.677914,3.162353
1651,218,0,50.67392,3.18514
1651,237,1,50.719803,3.156338
1651,240,1,50.71922,3.163396
1651,226,1,50.68645,3.170006
1651,149,1,50.609592,3.075483
1651,56,1,50.620304,3.055471
1651,78,1,50.615536,3.048518
1651,54,1,50.62338,3.051565
1651,58,1,50.62073,3.07895
1651,68,1,50.630836,3.047778
1651,19,1,50.64031,3.05774
1651,47,1,50.62824,3.069233
1651,9,2,50.63393,3.044986
1651,14,2,50.6379088,3.0508558
1651,172,2,50.612635,3.059261
1651,220,2,50.693768,3.167666
1651,152,2,50.610582,3.065103
1651,17,2,50.644695,3.060867
1651,4,2,50.624695,3.048961
1651,73,2,50.642315,3.087979
1651,15,2,50.6449,3.050645
1651,81,3,50.63529,3.115088
1651,210,3,50.676884,3.187817
1651,151,3,50.60642,3.072209
1651,161,3,50.634417,3.0822274
1651,256,3,50.73682,3.1712308
1651,257,3,50.71473,3.157369
1651,116,3,50.64891,3.078336
1651,147,3,50.614052,3.062195
1651,166,3,50.63084,3.04483
1651,238,3,50.72075,3.152659
1651,260,3,50.721308,3.158104
1651,270,3,50.664211,3.130098
1651,302,3,50.60301,3.06925
1651,303,3,50.60709,3.06558
1651,167,3,50.626382,3.047066
1651,67,3,50.621952,3.04534
1651,153,3,50.65547,3.064989
1651,48,3,50.61843,3.07241
1651,85,4,50.62504,3.1008
1651,188,4,50.637103,3.097538
1651,214,4,50.6795,3.179257
1651,165,4,50.632367,3.05816
1651,232,4,50.699734,3.174347
1651,265,4,50.67441,3.14721
1651,32,4,50.64142,3.067873
1651,102,4,50.64218,3.109699
1651,176,4,50.604525,3.031224
1651,3,4,50.636093,3.050447
1651,13,4,50.63671,3.054773
1651,66,4,50.63237,3.066273
1651,93,4,50.628918,3.088147
1651,251,4,50.72551,3.156554
1651,60,4,50.621185,3.072363
1651,90,4,50.64569,3.0858226
1651,195,4,50.631135,3.008346
1651,52,4,50.62276,3.063799
1651,190,5,50.662941,3.057167
1651,164,5,50.63393,3.061687
1651,268,5,50.6967934,3.1684926
1651,225,5,50.683987,3.16327
1651,234,5,50.7004,3.161378
1651,252,5,50.72263,3.150377
1651,46,5,50.62629,3.061198
1651,57,5,50.62418,3.058902
1651,95,5,50.63041,3.097037
1651,132,5,50.61606,3.132006
1651,271,5,50.669867,3.131048
1651,275,5,50.665946,3.198101
1651,40,5,50.62614,3.051729
1651,62,5,50.632965,3.076437
1651,107,6,50.636105,3.106438
1651,111,6,50.62486,3.116677
