time_index,station_id,nb_velos_dispo,latitude,longitude
1419,49,22,50.61957,3.068387
1419,221,27,50.69184,3.173925
1419,174,22,50.607664,3.038892
1419,201,22,50.673943,3.163443
1419,2,22,50.632233,3.046134
1419,9,25,50.63393,3.044986
1419,28,23,50.634686,3.048344
1419,24,22,50.637078,3.070774
1419,1,0,50.641926,3.075992
1419,264,0,50.697895,3.206297
1419,87,0,50.632393,3.110669
1419,89,0,50.619312,3.041299
1419,92,0,50.63665,3.091106
1419,105,0,50.638126,3.10231
1419,106,0,50.638123,3.112704
1419,109,0,50.623466,3.030667
1419,112,0,50.626846,3.115101
1419,118,0,50.641834,3.022364
1419,127,0,50.63708,3.127964
1419,129,0,50.63608,3.130853
1419,134,0,50.6221,3.131706
1419,136,0,50.62972,3.133873
1419,215,0,50.684593,3.200799
1419,235,0,50.696327,3.16713
1419,262,0,50.701187,3.215011
1419,263,0,50.69626,3.209156
1419,299,0,50.6151322,3.0863797
1419,59,0,50.622223,3.077127
1419,128,0,50.633842,3.127335
1419,143,0,50.61776,3.146026
1419,145,0,50.61992,3.14528
1419,126,0,50.64057,3.115571
1419,228,0,50.69535,3.180779
1419,231,0,50.689762,3.177179
1419,258,0,50.710735,3.159881
1419,222,0,50.6941,3.172165
1419,261,0,50.732277,3.157656
1419,18,0,50.6428,3.055932
1419,140,0,50.623795,3.144815
1419,16,0,50.646225,3.053499
1419,233,0,50.702026,3.172654
1419,149,0,50.609592,3.075483
1419,305,0,50.67057,3.1443
1419,15,0,50.6449,3.050645
1419,218,0,50.67392,3.18514
1419,172,1,50.612635,3.059261
1419,184,1,50.651107,3.0678
1419,169,1,50.644685,3.057953
1419,237,1,50.719803,3.156338
1419,240,1,50.71922,3.163396
1419,151,1,50.60642,3.072209
1419,152,1,50.610582,3.065103
1419,66,1,50.63237,3.066273
1419,108,1,50.645267,3.100516
1419,4,1,50.624695,3.048961
1419,303,1,50.60709,3.06558
1419,79,1,50.61295,3.047268
1419,197,1,50.630834,3.013247
1419,203,1,50.68079,3.167454
1419,202,1,50.677914,3.162353
1419,20,2,50.640385,3.062053
1419,29,2,50.647236,3.059376
1419,37,2,50.62337,3.037553
1419,185,2,50.65722,3.056147
1419,225,2,50.683987,3.16327
1419,226,2,50.68645,3.170006
1419,77,2,50.62286,3.0914
1419,78,2,50.615536,3.048518
1419,113,2,50.651337,3.08945
1419,260,2,50.721308,3.158104
1419,60,2,50.621185,3.072363
1419,90,2,50.64569,3.0858226
1419,167,2,50.626382,3.047066
1419,153,2,50.65547,3.064989
1419,85,3,50.62504,3.1008
1419,170,3,50.62195,3.06038
1419,210,3,50.676884,3.187817
1419,214,3,50.6795,3.179257
1419,220,3,50.693768,3.167666
1419,155,3,50.655098,3.051201
1419,180,3,50.652107,3.029324
1419,256,3,50.73682,3.1712308
1419,257,3,50.71473,3.157369
1419,265,3,50.67441,3.14721
1419,157,3,50.64989,3.042045
1419,238,3,50.72075,3.152659
1419,57,3,50.62418,3.058902
1419,54,3,50.62338,3.051565
1419,270,3,50.664211,3.130098
1419,302,3,50.60301,3.06925
1419,148,3,50.612194,3.074952
1419,61,3,50.629246,3.075218
