time_index,station_id,nb_velos_dispo,latitude,longitude
554,84,22,50.627243,3.109266
554,83,22,50.63378,3.02059
554,221,27,50.69184,3.173925
554,36,26,50.62624,3.039911
554,11,0,50.63734,3.060977
554,40,0,50.62614,3.051729
554,1,0,50.641926,3.075992
554,264,0,50.697895,3.206297
554,87,0,50.632393,3.110669
554,89,0,50.619312,3.041299
554,92,0,50.63665,3.091106
554,105,0,50.638126,3.10231
554,106,0,50.638123,3.112704
554,109,0,50.623466,3.030667
554,112,0,50.626846,3.115101
554,118,0,50.641834,3.022364
554,127,0,50.63708,3.127964
554,129,0,50.63608,3.130853
554,134,0,50.6221,3.131706
554,136,0,50.62972,3.133873
554,215,0,50.684593,3.200799
554,235,0,50.696327,3.16713
554,262,0,50.701187,3.215011
554,263,0,50.69626,3.209156
554,299,0,50.6151322,3.0863797
554,59,0,50.622223,3.077127
554,128,0,50.633842,3.127335
554,143,0,50.61776,3.146026
554,145,0,50.61992,3.14528
554,126,0,50.64057,3.115571
554,228,0,50.69535,3.180779
554,231,0,50.689762,3.177179
554,258,0,50.710735,3.159881
554,222,0,50.6941,3.172165
554,261,0,50.732277,3.157656
554,140,0,50.623795,3.144815
554,16,0,50.646225,3.053499
554,176,0,50.604525,3.031224
554,233,0,50.702026,3.172654
554,251,0,50.72551,3.156554
554,269,0,50.676944,3.167306
554,39,0,50.627674,3.050173
554,200,0,50.679123,3.155906
554,218,0,50.67392,3.18514
554,8,1,50.632366,3.062313
554,22,1,50.64144,3.064974
554,27,1,50.635014,3.064802
554,237,1,50.719803,3.156338
554,240,1,50.71922,3.163396
554,165,1,50.632367,3.05816
554,32,1,50.64142,3.067873
554,164,1,50.63393,3.061687
554,225,1,50.683987,3.16327
554,30,1,50.64297,3.067375
554,270,1,50.664211,3.130098
554,26,1,50.63457,3.068007
554,305,1,50.67057,3.1443
554,203,1,50.68079,3.167454
554,15,1,50.6449,3.050645
554,61,1,50.629246,3.075218
554,100,1,50.651638,3.081625
554,5,2,50.63156,3.054738
554,10,2,50.63589,3.062471
554,20,2,50.640385,3.062053
554,88,2,50.635082,3.058015
554,208,2,50.67544,3.181998
554,214,2,50.6795,3.179257
554,70,2,50.63424,3.073991
554,102,2,50.64218,3.109699
554,226,2,50.68645,3.170006
