time_index,station_id,nb_velos_dispo,latitude,longitude
829,9,36,50.63393,3.044986
829,49,24,50.61957,3.068387
829,162,26,50.628544,3.065015
829,221,29,50.69184,3.173925
829,28,39,50.634686,3.048344
829,62,29,50.632965,3.076437
829,83,23,50.63378,3.02059
829,2,29,50.632233,3.046134
829,33,24,50.63022,3.035681
829,25,24,50.636399,3.069354
829,88,22,50.635082,3.058015
829,5,0,50.63156,3.054738
829,29,0,50.647236,3.059376
829,40,0,50.62614,3.051729
829,51,0,50.62482,3.068689
829,96,0,50.64543,3.075116
829,1,0,50.641926,3.075992
829,264,0,50.697895,3.206297
829,87,0,50.632393,3.110669
829,89,0,50.619312,3.041299
829,92,0,50.63665,3.091106
829,105,0,50.638126,3.10231
829,106,0,50.638123,3.112704
829,109,0,50.623466,3.030667
829,112,0,50.626846,3.115101
829,118,0,50.641834,3.022364
829,127,0,50.63708,3.127964
829,129,0,50.63608,3.130853
829,134,0,50.6221,3.131706
829,136,0,50.62972,3.133873
829,215,0,50.684593,3.200799
829,235,0,50.696327,3.16713
829,262,0,50.701187,3.215011
829,263,0,50.69626,3.209156
829,299,0,50.6151322,3.0863797
829,59,0,50.622223,3.077127
829,128,0,50.633842,3.127335
829,143,0,50.61776,3.146026
829,145,0,50.61992,3.14528
829,126,0,50.64057,3.115571
829,228,0,50.69535,3.180779
829,231,0,50.689762,3.177179
829,258,0,50.710735,3.159881
829,37,0,50.62337,3.037553
829,169,0,50.644685,3.057953
829,184,0,50.651107,3.0678
829,222,0,50.6941,3.172165
829,261,0,50.732277,3.157656
829,151,0,50.60642,3.072209
829,140,0,50.623795,3.144815
829,16,0,50.646225,3.053499
829,110,0,50.62487,3.034234
829,116,0,50.64891,3.078336
829,152,0,50.610582,3.065103
829,233,0,50.702026,3.172654
829,149,0,50.609592,3.075483
829,196,0,50.636003,3.009396
829,44,0,50.629063,3.053711
829,45,0,50.62633,3.05659
829,46,0,50.62629,3.061198
829,57,0,50.62418,3.058902
829,251,0,50.72551,3.156554
829,30,0,50.64297,3.067375
829,108,0,50.645267,3.100516
829,302,0,50.60301,3.06925
829,148,0,50.612194,3.074952
829,163,0,50.625597,3.064497
829,167,0,50.626382,3.047066
829,15,0,50.6449,3.050645
829,100,0,50.651638,3.081625
829,150,0,50.60548,3.077622
829,218,0,50.67392,3.18514
829,27,1,50.635014,3.064802
829,81,1,50.63529,3.115088
829,170,1,50.62195,3.06038
829,237,1,50.719803,3.156338
829,240,1,50.71922,3.163396
829,18,1,50.6428,3.055932
829,32,1,50.64142,3.067873
829,225,1,50.683987,3.16327
829,226,1,50.68645,3.170006
829,17,1,50.644695,3.060867
829,38,1,50.62429,3.045321
829,4,1,50.624695,3.048961
829,31,1,50.644264,3.062935
829,305,1,50.67057,3.1443
829,90,1,50.64569,3.0858226
829,52,1,50.62276,3.063799
829,39,1,50.627674,3.050173
829,67,1,50.621952,3.04534
829,98,1,50.6549,3.068756
829,8,2,50.632366,3.062313
829,20,2,50.640385,3.062053
829,208,2,50.67544,3.181998
829,214,2,50.6795,3.179257
829,114,2,50.62651,3.079211
829,238,2,50.72075,3.152659
829,78,2,50.615536,3.048518
829,303,2,50.60709,3.06558
829,79,2,50.61295,3.047268
829,197,2,50.630834,3.013247
829,19,2,50.64031,3.05774
829,202,2,50.677914,3.162353
829,53,3,50.61856,3.049251
829,185,3,50.65722,3.056147
829,210,3,50.676884,3.187817
829,165,3,50.632367,3.05816
829,180,3,50.652107,3.029324
829,256,3,50.73682,3.1712308
829,257,3,50.71473,3.157369
829,121,3,50.644855,3.013238
829,191,3,50.638838,3.1317727
829,66,3,50.63237,3.066273
829,178,3,50.615246,3.018435
829,260,3,50.721308,3.158104
829,270,3,50.664211,3.130098
829,195,3,50.631135,3.008346
829,203,3,50.68079,3.167454
829,50,3,50.62224,3.067004
829,36,4,50.62624,3.039911
829,107,4,50.636105,3.106438
829,172,4,50.612635,3.059261
829,168,4,50.630855,3.0226
829,220,4,50.693768,3.167666
829,155,4,50.655098,3.051201
829,65,4,50.621128,3.035483
829,115,4,50.651497,3.072316
