time_index,station_id,nb_velos_dispo,latitude,longitude
401,94,24,50.63579,3.033977
401,156,24,50.661602,3.050322
401,83,22,50.63378,3.02059
401,84,22,50.627243,3.109266
401,221,27,50.69184,3.173925
401,33,22,50.63022,3.035681
401,36,26,50.62624,3.039911
401,10,0,50.63589,3.062471
401,11,0,50.63734,3.060977
401,20,0,50.640385,3.062053
401,24,0,50.637078,3.070774
401,25,0,50.636399,3.069354
401,40,0,50.62614,3.051729
401,88,0,50.635082,3.058015
401,159,0,50.637726,3.071892
401,1,0,50.641926,3.075992
401,264,0,50.697895,3.206297
401,299,0,50.6151322,3.0863797
401,87,0,50.632393,3.110669
401,89,0,50.619312,3.041299
401,92,0,50.63665,3.091106
401,105,0,50.638126,3.10231
401,106,0,50.638123,3.112704
401,109,0,50.623466,3.030667
401,112,0,50.626846,3.115101
401,118,0,50.641834,3.022364
401,127,0,50.63708,3.127964
401,129,0,50.63608,3.130853
401,134,0,50.6221,3.131706
401,136,0,50.62972,3.133873
401,215,0,50.684593,3.200799
401,235,0,50.696327,3.16713
401,262,0,50.701187,3.215011
401,263,0,50.69626,3.209156
401,59,0,50.622223,3.077127
401,128,0,50.633842,3.127335
401,143,0,50.61776,3.146026
401,145,0,50.61992,3.14528
401,126,0,50.64057,3.115571
401,228,0,50.69535,3.180779
401,231,0,50.689762,3.177179
401,258,0,50.710735,3.159881
401,222,0,50.6941,3.172165
401,261,0,50.732277,3.157656
401,140,0,50.623795,3.144815
401,7,0,50.633728,3.055307
401,164,0,50.63393,3.061687
401,176,0,50.604525,3.031224
401,233,0,50.702026,3.172654
401,66,0,50.63237,3.066273
401,251,0,50.72551,3.156554
401,26,0,50.63457,3.068007
401,269,0,50.676944,3.167306
401,305,0,50.67057,3.1443
401,200,0,50.679123,3.155906
401,218,0,50.67392,3.18514
401,8,1,50.632366,3.062313
401,27,1,50.635014,3.064802
401,237,1,50.719803,3.156338
401,240,1,50.71922,3.163396
401,165,1,50.632367,3.05816
401,225,1,50.683987,3.16327
401,30,1,50.64297,3.067375
401,270,1,50.664211,3.130098
401,160,1,50.637709,3.077478
401,195,1,50.631135,3.008346
401,203,1,50.68079,3.167454
401,39,1,50.627674,3.050173
401,15,1,50.6449,3.050645
401,61,1,50.629246,3.075218
401,100,1,50.651638,3.081625
401,12,1,50.637486,3.065902
401,5,2,50.63156,3.054738
401,14,2,50.6379088,3.0508558
401,22,2,50.64144,3.064974
401,82,2,50.63999,3.075204
401,208,2,50.67544,3.181998
401,214,2,50.6795,3.179257
401,32,2,50.64142,3.067873
401,70,2,50.63424,3.073991
401,102,2,50.64218,3.109699
401,226,2,50.68645,3.170006
401,238,2,50.72075,3.152659
401,17,2,50.644695,3.060867
401,31,2,50.644264,3.062935
401,302,2,50.60301,3.06925
401,58,2,50.62073,3.07895
401,73,2,50.642315,3.087979
401,6,2,50.630943,3.060299
401,2,3,50.632233,3.046134
401,43,3,50.629044,3.058288
401,210,3,50.676884,3.187817
401,151,3,50.60642,3.072209
401,190,3,50.662941,3.057167
401,256,3,50.73682,3.1712308
401,152,3,50.610582,3.065103
401,149,3,50.609592,3.075483
401,44,3,50.629063,3.053711
401,78,3,50.615536,3.048518
401,4,3,50.624695,3.048961
401,260,3,50.721308,3.158104
401,303,3,50.60709,3.06558
401,313,3,50.666236,3.06415
401,76,3,50.632996,3.089651
401,150,3,50.60548,3.077622
401,47,3,50.62824,3.069233
401,162,3,50.628544,3.065015
401,63,4,50.629738,3.078224
401,169,4,50.644685,3.057953
401,220,4,50.693768,3.167666
401,257,4,50.71473,3.157369
401,16,4,50.646225,3.053499
401,114,4,50.62651,3.079211
401,191,4,50.638838,3.1317727
401,212,4,50.682053,3.182205
401,21,4,50.64193,3.061774
401,79,4,50.61295,3.047268
401,197,4,50.630834,3.013247
401,199,4,50.612921,3.003634
401,141,4,50.61682,3.140808
401,202,4,50.677914,3.162353
401,53,5,50.61856,3.049251
401,243,5,50.718204,3.15749
401,246,5,50.72271,3.163794
401,232,5,50.699734,3.174347
401,268,5,50.6967934,3.1684926
401,116,5,50.64891,3.078336
401,234,5,50.7004,3.161378
401,42,5,50.62789,3.06209
401,104,5,50.64584,3.112744
401,132,5,50.61606,3.132006
401,275,5,50.665946,3.198101
401,125,5,50.643883,3.118579
401,248,6,50.728798,3.158835
401,249,6,50.728798,3.154051
401,253,6,50.72498,3.150884
401,161,6,50.634417,3.0822274
401,204,6,50.684757,3.171974
401,41,6,50.656487,3.088004
401,139,6,50.62577,3.144714
401,252,6,50.72263,3.150377
401,56,6,50.620304,3.055471
401,242,6,50.716843,3.167834
401,90,6,50.64569,3.0858226
401,98,6,50.6549,3.068756
401,19,6,50.64031,3.05774
401,131,6,50.619602,3.13197
401,29,6,50.647236,3.059376
401,9,7,50.63393,3.044986
401,81,7,50.63529,3.115088
401,244,7,50.727453,3.166828
401,147,7,50.614052,3.062195
401,189,7,50.646418,3.106625
401,219,7,50.695477,3.164222
401,241,7,50.722343,3.170847
401,23,7,50.639107,3.065548
401,227,7,50.699436,3.159658
401,108,7,50.645267,3.100516
401,173,7,50.61352,3.03677
401,273,7,50.670865,3.198875
401,274,7,50.667847,3.192974
401,64,7,50.6318,3.071392
401,138,7,50.631298,3.126914
401,142,7,50.6206,3.138207
401,183,7,50.658048,3.063774
401,250,7,50.72389,3.160344
401,67,7,50.621952,3.04534
401,130,7,50.62435,3.1283
401,223,8,50.6903353,3.1690075
401,255,8,50.7134,3.165011
401,171,8,50.62479,3.080467
401,216,8,50.681797,3.194122
401,3,8,50.636093,3.050447
401,259,8,50.704693,3.160515
401,45,8,50.62633,3.05659
401,133,8,50.61915,3.126501
401,254,8,50.71732,3.162455
401,308,8,50.611307,2.994654
401,52,8,50.62276,3.063799
401,75,8,50.637337,3.084894
401,55,8,50.617847,3.061758
401,137,8,50.615868,3.126089
401,172,9,50.612635,3.059261
401,185,9,50.65722,3.056147
401,170,9,50.62195,3.06038
401,186,9,50.672415,3.0924237
401,192,9,50.6312847,3.1350379
401,247,9,50.73418,3.1681724
401,175,9,50.60301,3.038779
401,217,9,50.67869,3.172558
401,124,9,50.6618,3.096235
401,267,9,50.670155,3.154898
401,304,9,50.66351,3.138682
401,312,9,50.672499,3.069317
401,80,9,50.61989,3.084357
401,266,10,50.6875,3.1585592
401,37,10,50.62337,3.037553
401,177,10,50.616763,3.023032
401,239,10,50.730289,3.167723
401,18,10,50.6428,3.055932
401,180,10,50.652107,3.029324
401,103,10,50.639828,3.106677
401,38,10,50.62429,3.045321
401,276,10,50.67756,3.14019
401,307,10,50.61245,3.12268
401,101,10,50.6423,3.099291
401,49,10,50.61957,3.068387
401,207,10,50.69138,3.17966
401,201,10,50.673943,3.163443
401,86,11,50.62903,3.10295
401,230,11,50.70076,3.18407
401,111,11,50.62486,3.116677
401,188,11,50.637103,3.097538
401,155,11,50.655098,3.051201
401,154,11,50.65532,3.060615
401,213,11,50.68859,3.182028
401,77,11,50.62286,3.0914
401,271,11,50.669867,3.131048
401,306,11,50.63599,3.13566
401,60,11,50.621185,3.072363
401,198,11,50.614392,3.010842
401,309,11,50.610949,2.983948
401,51,12,50.62482,3.068689
401,85,12,50.62504,3.1008
401,107,12,50.636105,3.106438
401,182,12,50.649644,3.03812
401,184,12,50.651107,3.0678
401,236,12,50.694714,3.192643
401,123,12,50.665348,3.075792
401,13,12,50.63671,3.054773
401,113,12,50.651337,3.08945
401,310,12,50.676607,3.065308
401,167,12,50.626382,3.047066
401,194,12,50.665968,3.049462
401,68,12,50.630836,3.047778
401,144,12,50.6258,3.14862
401,224,13,50.691406,3.162704
401,265,13,50.67441,3.14721
401,122,13,50.666033,3.087591
401,97,13,50.65937,3.074057
401,115,13,50.651497,3.072316
401,209,13,50.674995,3.195737
401,135,13,50.63745,3.123145
401,153,13,50.65547,3.064989
401,50,13,50.62224,3.067004
401,96,13,50.64543,3.075116
401,62,13,50.632965,3.076437
401,28,14,50.634686,3.048344
401,168,14,50.630855,3.0226
401,121,14,50.644855,3.013238
401,166,14,50.63084,3.04483
401,46,14,50.62629,3.061198
401,65,14,50.621128,3.035483
401,120,14,50.63899,3.01154
401,245,14,50.724581,3.166122
401,174,14,50.607664,3.038892
401,110,15,50.62487,3.034234
401,57,15,50.62418,3.058902
401,72,15,50.637302,3.024314
401,146,15,50.63268,3.052483
401,193,15,50.658146,3.042003
401,35,15,50.62899,3.043307
401,157,16,50.64989,3.042045
401,95,16,50.63041,3.097037
401,196,16,50.636003,3.009396
401,272,16,50.671517,3.183123
401,211,16,50.674164,3.174519
401,311,16,50.671409,3.055056
401,148,16,50.612194,3.074952
401,206,16,50.688015,3.174815
401,93,17,50.628918,3.088147
401,119,17,50.640957,3.018803
401,178,17,50.615246,3.018435
401,205,17,50.69106,3.1902585
401,163,17,50.625597,3.064497
401,179,17,50.626063,3.090931
401,69,17,50.61893,3.032539
401,229,18,50.692368,3.185092
401,54,18,50.62338,3.051565
401,301,18,50.65281,3.02604
401,48,18,50.61843,3.07241
401,34,19,50.63413,3.041209
401,300,19,50.64466,3.03027
401,74,19,50.641238,3.083175
401,117,19,50.641617,3.031375
401,71,19,50.634045,3.030778
401,91,19,50.63417,3.095958
401,158,20,50.644943,3.036932
401,99,20,50.654602,3.073805
