time_index,station_id,nb_velos_dispo,latitude,longitude
645,33,26,50.63022,3.035681
645,84,22,50.627243,3.109266
645,221,27,50.69184,3.173925
645,36,28,50.62624,3.039911
645,22,0,50.64144,3.064974
645,29,0,50.647236,3.059376
645,40,0,50.62614,3.051729
645,1,0,50.641926,3.075992
645,264,0,50.697895,3.206297
645,87,0,50.632393,3.110669
645,89,0,50.619312,3.041299
645,92,0,50.63665,3.091106
645,105,0,50.638126,3.10231
645,106,0,50.638123,3.112704
645,109,0,50.623466,3.030667
645,112,0,50.626846,3.115101
645,118,0,50.641834,3.022364
645,127,0,50.63708,3.127964
645,129,0,50.63608,3.130853
645,134,0,50.6221,3.131706
645,136,0,50.62972,3.133873
645,215,0,50.684593,3.200799
645,235,0,50.696327,3.16713
645,262,0,50.701187,3.215011
645,263,0,50.69626,3.209156
645,299,0,50.6151322,3.0863797
645,59,0,50.622223,3.077127
645,128,0,50.633842,3.127335
645,143,0,50.61776,3.146026
645,145,0,50.61992,3.14528
645,126,0,50.64057,3.115571
645,228,0,50.69535,3.180779
645,231,0,50.689762,3.177179
645,258,0,50.710735,3.159881
645,222,0,50.6941,3.172165
645,261,0,50.732277,3.157656
645,140,0,50.623795,3.144815
645,233,0,50.702026,3.172654
645,149,0,50.609592,3.075483
645,17,0,50.644695,3.060867
645,251,0,50.72551,3.156554
645,269,0,50.676944,3.167306
645,39,0,50.627674,3.050173
645,200,0,50.679123,3.155906
645,218,0,50.67392,3.18514
645,12,0,50.637486,3.065902
645,20,1,50.640385,3.062053
645,27,1,50.635014,3.064802
645,237,1,50.719803,3.156338
645,240,1,50.71922,3.163396
645,151,1,50.60642,3.072209
645,32,1,50.64142,3.067873
645,152,1,50.610582,3.065103
645,225,1,50.683987,3.16327
645,42,1,50.62789,3.06209
645,305,1,50.67057,3.1443
645,90,1,50.64569,3.0858226
645,15,1,50.6449,3.050645
645,61,1,50.629246,3.075218
645,100,1,50.651638,3.081625
645,162,1,50.628544,3.065015
645,10,2,50.63589,3.062471
645,88,2,50.635082,3.058015
645,208,2,50.67544,3.181998
645,214,2,50.6795,3.179257
645,165,2,50.632367,3.05816
645,16,2,50.646225,3.053499
645,70,2,50.63424,3.073991
645,164,2,50.63393,3.061687
645,226,2,50.68645,3.170006
645,238,2,50.72075,3.152659
645,270,2,50.664211,3.130098
645,31,2,50.644264,3.062935
645,302,2,50.60301,3.06925
645,303,2,50.60709,3.06558
645,64,2,50.6318,3.071392
645,203,2,50.68079,3.167454
645,47,2,50.62824,3.069233
645,8,3,50.632366,3.062313
645,24,3,50.637078,3.070774
645,81,3,50.63529,3.115088
645,169,3,50.644685,3.057953
645,210,3,50.676884,3.187817
645,177,3,50.616763,3.023032
645,256,3,50.73682,3.1712308
645,102,3,50.64218,3.109699
645,116,3,50.64891,3.078336
645,23,3,50.639107,3.065548
645,78,3,50.615536,3.048518
645,4,3,50.624695,3.048961
645,260,3,50.721308,3.158104
645,21,3,50.64193,3.061774
645,313,3,50.666236,3.06415
645,160,3,50.637709,3.077478
645,197,3,50.630834,3.013247
645,26,3,50.63457,3.068007
645,150,3,50.60548,3.077622
645,80,4,50.61989,3.084357
645,18,4,50.6428,3.055932
645,220,4,50.693768,3.167666
645,257,4,50.71473,3.157369
645,191,4,50.638838,3.1317727
645,44,4,50.629063,3.053711
645,45,4,50.62633,3.05659
645,212,4,50.682053,3.182205
645,30,4,50.64297,3.067375
645,58,4,50.62073,3.07895
645,79,4,50.61295,3.047268
645,68,4,50.630836,3.047778
645,6,4,50.630943,3.060299
645,141,4,50.61682,3.140808
645,202,4,50.677914,3.162353
645,2,5,50.632233,3.046134
645,9,5,50.63393,3.044986
645,14,5,50.6379088,3.0508558
645,53,5,50.61856,3.049251
645,37,5,50.62337,3.037553
645,170,5,50.62195,3.06038
645,246,5,50.72271,3.163794
645,190,5,50.662941,3.057167
645,232,5,50.699734,3.174347
645,268,5,50.6967934,3.1684926
645,234,5,50.7004,3.161378
645,114,5,50.62651,3.079211
645,66,5,50.63237,3.066273
645,104,5,50.64584,3.112744
645,113,5,50.651337,3.08945
645,132,5,50.61606,3.132006
645,275,5,50.665946,3.198101
645,138,5,50.631298,3.126914
645,173,5,50.61352,3.03677
645,52,5,50.62276,3.063799
645,98,5,50.6549,3.068756
645,19,5,50.64031,3.05774
645,107,6,50.636105,3.106438
645,243,6,50.718204,3.15749
645,248,6,50.728798,3.158835
645,249,6,50.728798,3.154051
645,253,6,50.72498,3.150884
645,161,6,50.634417,3.0822274
645,204,6,50.684757,3.171974
645,41,6,50.656487,3.088004
645,147,6,50.614052,3.062195
645,166,6,50.63084,3.04483
645,252,6,50.72263,3.150377
645,196,6,50.636003,3.009396
645,241,6,50.722343,3.170847
645,56,6,50.620304,3.055471
645,77,6,50.62286,3.0914
645,120,6,50.63899,3.01154
645,183,6,50.658048,3.063774
645,67,6,50.621952,3.04534
645,131,6,50.619602,3.13197
645,63,6,50.629738,3.078224
645,86,7,50.62903,3.10295
645,244,7,50.727453,3.166828
645,121,7,50.644855,3.013238
645,139,7,50.62577,3.144714
645,189,7,50.646418,3.106625
645,3,7,50.636093,3.050447
645,219,7,50.695477,3.164222
645,227,7,50.699436,3.159658
645,108,7,50.645267,3.100516
645,273,7,50.670865,3.198875
645,274,7,50.667847,3.192974
645,304,7,50.66351,3.138682
645,142,7,50.6206,3.138207
645,195,7,50.631135,3.008346
645,75,7,50.637337,3.084894
645,250,7,50.72389,3.160344
645,49,7,50.61957,3.068387
645,76,7,50.632996,3.089651
645,159,8,50.637726,3.071892
645,172,8,50.612635,3.059261
645,184,8,50.651107,3.0678
645,223,8,50.6903353,3.1690075
645,255,8,50.7134,3.165011
645,180,8,50.652107,3.029324
645,171,8,50.62479,3.080467
645,216,8,50.681797,3.194122
645,95,8,50.63041,3.097037
645,259,8,50.704693,3.160515
645,133,8,50.61915,3.126501
645,242,8,50.716843,3.167834
645,308,8,50.611307,2.994654
645,54,8,50.62338,3.051565
645,199,8,50.612921,3.003634
645,101,8,50.6423,3.099291
645,130,8,50.62435,3.1283
645,137,8,50.615868,3.126089
645,51,9,50.62482,3.068689
645,185,9,50.65722,3.056147
645,186,9,50.672415,3.0924237
645,239,9,50.730289,3.167723
645,192,9,50.6312847,3.1350379
645,247,9,50.73418,3.1681724
645,175,9,50.60301,3.038779
645,217,9,50.67869,3.172558
645,13,9,50.63671,3.054773
645,124,9,50.6618,3.096235
645,178,9,50.615246,3.018435
645,254,9,50.71732,3.162455
645,267,9,50.670155,3.154898
645,312,9,50.672499,3.069317
645,198,9,50.614392,3.010842
645,91,9,50.63417,3.095958
645,11,9,50.63734,3.060977
645,266,10,50.6875,3.1585592
645,182,10,50.649644,3.03812
645,188,10,50.637103,3.097538
645,7,10,50.633728,3.055307
645,103,10,50.639828,3.106677
645,38,10,50.62429,3.045321
645,146,10,50.63268,3.052483
645,276,10,50.67756,3.14019
645,307,10,50.61245,3.12268
645,125,10,50.643883,3.118579
645,96,10,50.64543,3.075116
645,207,10,50.69138,3.17966
645,201,10,50.673943,3.163443
645,230,11,50.70076,3.18407
645,85,11,50.62504,3.1008
645,111,11,50.62486,3.116677
645,110,11,50.62487,3.034234
645,154,11,50.65532,3.060615
645,271,11,50.669867,3.131048
645,306,11,50.63599,3.13566
645,60,11,50.621185,3.072363
645,167,11,50.626382,3.047066
645,309,11,50.610949,2.983948
645,55,11,50.617847,3.061758
645,83,11,50.63378,3.02059
645,43,11,50.629044,3.058288
645,28,12,50.634686,3.048344
645,236,12,50.694714,3.192643
645,265,12,50.67441,3.14721
645,155,12,50.655098,3.051201
645,122,12,50.666033,3.087591
645,123,12,50.665348,3.075792
645,213,12,50.68859,3.182028
645,57,12,50.62418,3.058902
645,65,12,50.621128,3.035483
645,115,12,50.651497,3.072316
645,310,12,50.676607,3.065308
645,148,12,50.612194,3.074952
645,194,12,50.665968,3.049462
645,94,12,50.63579,3.033977
645,153,12,50.65547,3.064989
645,156,12,50.661602,3.050322
645,50,12,50.62224,3.067004
645,168,13,50.630855,3.0226
645,224,13,50.691406,3.162704
645,97,13,50.65937,3.074057
645,245,13,50.724581,3.166122
645,34,13,50.63413,3.041209
645,301,13,50.65281,3.02604
645,193,13,50.658146,3.042003
645,209,13,50.674995,3.195737
645,135,13,50.63745,3.123145
645,144,13,50.6258,3.14862
645,62,13,50.632965,3.076437
645,176,14,50.604525,3.031224
645,46,14,50.62629,3.061198
645,211,14,50.674164,3.174519
645,174,14,50.607664,3.038892
645,157,15,50.64989,3.042045
645,72,15,50.637302,3.024314
645,93,15,50.628918,3.088147
645,74,15,50.641238,3.083175
645,179,15,50.626063,3.090931
645,272,16,50.671517,3.183123
645,311,16,50.671409,3.055056
645,163,16,50.625597,3.064497
645,206,16,50.688015,3.174815
645,35,16,50.62899,3.043307
645,119,17,50.640957,3.018803
645,205,17,50.69106,3.1902585
645,300,17,50.64466,3.03027
645,69,17,50.61893,3.032539
645,73,17,50.642315,3.087979
645,25,17,50.636399,3.069354
645,229,18,50.692368,3.185092
645,158,18,50.644943,3.036932
645,117,18,50.641617,3.031375
645,99,18,50.654602,3.073805
645,82,18,50.63999,3.075204
645,5,18,50.63156,3.054738
645,48,20,50.61843,3.07241
645,71,21,50.634045,3.030778
