time_index,station_id,nb_velos_dispo,latitude,longitude
130,156,24,50.661602,3.050322
130,94,23,50.63579,3.033977
130,83,22,50.63378,3.02059
130,84,22,50.627243,3.109266
130,221,27,50.69184,3.173925
130,33,22,50.63022,3.035681
130,36,26,50.62624,3.039911
130,10,0,50.63589,3.062471
130,11,0,50.63734,3.060977
130,20,0,50.640385,3.062053
130,24,0,50.637078,3.070774
130,25,0,50.636399,3.069354
130,40,0,50.62614,3.051729
130,82,0,50.63999,3.075204
130,88,0,50.635082,3.058015
130,159,0,50.637726,3.071892
130,1,0,50.641926,3.075992
130,264,0,50.697895,3.206297
130,299,0,50.6151322,3.0863797
130,87,0,50.632393,3.110669
130,89,0,50.619312,3.041299
130,92,0,50.63665,3.091106
130,105,0,50.638126,3.10231
130,106,0,50.638123,3.112704
130,109,0,50.623466,3.030667
130,112,0,50.626846,3.115101
130,118,0,50.641834,3.022364
130,127,0,50.63708,3.127964
130,129,0,50.63608,3.130853
130,134,0,50.6221,3.131706
130,136,0,50.62972,3.133873
130,215,0,50.684593,3.200799
130,235,0,50.696327,3.16713
130,262,0,50.701187,3.215011
130,263,0,50.69626,3.209156
130,59,0,50.622223,3.077127
130,128,0,50.633842,3.127335
130,143,0,50.61776,3.146026
130,145,0,50.61992,3.14528
130,126,0,50.64057,3.115571
130,228,0,50.69535,3.180779
130,231,0,50.689762,3.177179
130,258,0,50.710735,3.159881
130,222,0,50.6941,3.172165
130,261,0,50.732277,3.157656
130,140,0,50.623795,3.144815
130,7,0,50.633728,3.055307
130,164,0,50.63393,3.061687
130,176,0,50.604525,3.031224
130,233,0,50.702026,3.172654
130,66,0,50.63237,3.066273
130,251,0,50.72551,3.156554
130,26,0,50.63457,3.068007
130,269,0,50.676944,3.167306
130,305,0,50.67057,3.1443
130,160,0,50.637709,3.077478
130,195,0,50.631135,3.008346
130,200,0,50.679123,3.155906
130,218,0,50.67392,3.18514
130,5,1,50.63156,3.054738
130,27,1,50.635014,3.064802
130,237,1,50.719803,3.156338
130,240,1,50.71922,3.163396
130,165,1,50.632367,3.05816
130,225,1,50.683987,3.16327
130,30,1,50.64297,3.067375
130,270,1,50.664211,3.130098
130,203,1,50.68079,3.167454
130,39,1,50.627674,3.050173
130,15,1,50.6449,3.050645
130,61,1,50.629246,3.075218
130,12,1,50.637486,3.065902
130,8,2,50.632366,3.062313
130,14,2,50.6379088,3.0508558
130,22,2,50.64144,3.064974
130,208,2,50.67544,3.181998
130,214,2,50.6795,3.179257
130,32,2,50.64142,3.067873
130,70,2,50.63424,3.073991
130,102,2,50.64218,3.109699
130,226,2,50.68645,3.170006
130,238,2,50.72075,3.152659
130,17,2,50.644695,3.060867
130,31,2,50.644264,3.062935
130,302,2,50.60301,3.06925
130,58,2,50.62073,3.07895
130,73,2,50.642315,3.087979
130,6,2,50.630943,3.060299
130,100,2,50.651638,3.081625
130,150,2,50.60548,3.077622
130,2,3,50.632233,3.046134
130,43,3,50.629044,3.058288
130,210,3,50.676884,3.187817
130,151,3,50.60642,3.072209
130,190,3,50.662941,3.057167
130,256,3,50.73682,3.1712308
130,152,3,50.610582,3.065103
130,149,3,50.609592,3.075483
130,44,3,50.629063,3.053711
130,78,3,50.615536,3.048518
130,4,3,50.624695,3.048961
130,260,3,50.721308,3.158104
130,303,3,50.60709,3.06558
130,313,3,50.666236,3.06415
130,76,3,50.632996,3.089651
130,47,3,50.62824,3.069233
130,162,3,50.628544,3.065015
130,169,4,50.644685,3.057953
130,220,4,50.693768,3.167666
130,257,4,50.71473,3.157369
130,16,4,50.646225,3.053499
130,114,4,50.62651,3.079211
130,191,4,50.638838,3.1317727
130,212,4,50.682053,3.182205
130,21,4,50.64193,3.061774
130,79,4,50.61295,3.047268
130,197,4,50.630834,3.013247
130,199,4,50.612921,3.003634
130,141,4,50.61682,3.140808
130,202,4,50.677914,3.162353
130,63,5,50.629738,3.078224
130,243,5,50.718204,3.15749
130,246,5,50.72271,3.163794
130,232,5,50.699734,3.174347
130,268,5,50.6967934,3.1684926
130,116,5,50.64891,3.078336
130,234,5,50.7004,3.161378
130,42,5,50.62789,3.06209
130,104,5,50.64584,3.112744
130,132,5,50.61606,3.132006
130,275,5,50.665946,3.198101
130,125,5,50.643883,3.118579
