time_index,station_id,nb_velos_dispo,latitude,longitude
342,94,24,50.63579,3.033977
342,156,24,50.661602,3.050322
342,83,22,50.63378,3.02059
342,84,22,50.627243,3.109266
342,221,27,50.69184,3.173925
342,33,22,50.63022,3.035681
342,36,26,50.62624,3.039911
342,10,0,50.63589,3.062471
342,11,0,50.63734,3.060977
342,20,0,50.640385,3.062053
342,24,0,50.637078,3.070774
342,25,0,50.636399,3.069354
342,40,0,50.62614,3.051729
342,88,0,50.635082,3.058015
342,159,0,50.637726,3.071892
342,1,0,50.641926,3.075992
342,264,0,50.697895,3.206297
342,299,0,50.6151322,3.0863797
342,87,0,50.632393,3.110669
342,89,0,50.619312,3.041299
342,92,0,50.63665,3.091106
342,105,0,50.638126,3.10231
342,106,0,50.638123,3.112704
342,109,0,50.623466,3.030667
342,112,0,50.626846,3.115101
342,118,0,50.641834,3.022364
342,127,0,50.63708,3.127964
342,129,0,50.63608,3.130853
342,134,0,50.6221,3.131706
342,136,0,50.62972,3.133873
342,215,0,50.684593,3.200799
342,235,0,50.696327,3.16713
342,262,0,50.701187,3.215011
342,263,0,50.69626,3.209156
342,59,0,50.622223,3.077127
342,128,0,50.633842,3.127335
342,143,0,50.61776,3.146026
342,145,0,50.61992,3.14528
342,126,0,50.64057,3.115571
342,228,0,50.69535,3.180779
342,231,0,50.689762,3.177179
342,258,0,50.710735,3.159881
342,222,0,50.6941,3.172165
342,261,0,50.732277,3.157656
342,140,0,50.623795,3.144815
342,7,0,50.633728,3.055307
342,164,0,50.63393,3.061687
342,176,0,50.604525,3.031224
342,233,0,50.702026,3.172654
342,66,0,50.63237,3.066273
342,251,0,50.72551,3.156554
342,26,0,50.63457,3.068007
342,269,0,50.676944,3.167306
342,305,0,50.67057,3.1443
342,200,0,50.679123,3.155906
342,218,0,50.67392,3.18514
342,8,1,50.632366,3.062313
342,27,1,50.635014,3.064802
342,237,1,50.719803,3.156338
342,240,1,50.71922,3.163396
342,165,1,50.632367,3.05816
342,225,1,50.683987,3.16327
342,30,1,50.64297,3.067375
342,270,1,50.664211,3.130098
342,195,1,50.631135,3.008346
342,203,1,50.68079,3.167454
342,39,1,50.627674,3.050173
342,15,1,50.6449,3.050645
342,61,1,50.629246,3.075218
342,100,1,50.651638,3.081625
342,12,1,50.637486,3.065902
342,5,2,50.63156,3.054738
342,14,2,50.6379088,3.0508558
342,22,2,50.64144,3.064974
342,82,2,50.63999,3.075204
342,208,2,50.67544,3.181998
342,214,2,50.6795,3.179257
342,32,2,50.64142,3.067873
342,70,2,50.63424,3.073991
342,102,2,50.64218,3.109699
342,226,2,50.68645,3.170006
342,238,2,50.72075,3.152659
342,17,2,50.644695,3.060867
342,31,2,50.644264,3.062935
342,302,2,50.60301,3.06925
342,58,2,50.62073,3.07895
342,160,2,50.637709,3.077478
342,73,2,50.642315,3.087979
342,6,2,50.630943,3.060299
342,2,3,50.632233,3.046134
342,43,3,50.629044,3.058288
342,210,3,50.676884,3.187817
342,151,3,50.60642,3.072209
342,190,3,50.662941,3.057167
342,256,3,50.73682,3.1712308
342,152,3,50.610582,3.065103
342,149,3,50.609592,3.075483
342,44,3,50.629063,3.053711
342,78,3,50.615536,3.048518
342,4,3,50.624695,3.048961
342,260,3,50.721308,3.158104
342,303,3,50.60709,3.06558
342,313,3,50.666236,3.06415
342,76,3,50.632996,3.089651
342,150,3,50.60548,3.077622
342,47,3,50.62824,3.069233
342,162,3,50.628544,3.065015
342,63,4,50.629738,3.078224
342,169,4,50.644685,3.057953
342,220,4,50.693768,3.167666
342,257,4,50.71473,3.157369
342,16,4,50.646225,3.053499
342,114,4,50.62651,3.079211
342,191,4,50.638838,3.1317727
342,212,4,50.682053,3.182205
342,21,4,50.64193,3.061774
342,79,4,50.61295,3.047268
342,197,4,50.630834,3.013247
342,199,4,50.612921,3.003634
342,141,4,50.61682,3.140808
342,202,4,50.677914,3.162353
342,53,5,50.61856,3.049251
342,243,5,50.718204,3.15749
342,246,5,50.72271,3.163794
342,232,5,50.699734,3.174347
342,268,5,50.6967934,3.1684926
342,116,5,50.64891,3.078336
342,234,5,50.7004,3.161378
342,42,5,50.62789,3.06209
342,104,5,50.64584,3.112744
342,132,5,50.61606,3.132006
342,275,5,50.665946,3.198101
342,125,5,50.643883,3.118579
342,248,6,50.728798,3.158835
342,249,6,50.728798,3.154051
342,253,6,50.72498,3.150884
342,161,6,50.634417,3.0822274
342,204,6,50.684757,3.171974
342,41,6,50.656487,3.088004
342,139,6,50.62577,3.144714
342,252,6,50.72263,3.150377
342,56,6,50.620304,3.055471
342,242,6,50.716843,3.167834
342,90,6,50.64569,3.0858226
342,98,6,50.6549,3.068756
342,19,6,50.64031,3.05774
342,131,6,50.619602,3.13197
342,29,6,50.647236,3.059376
342,9,7,50.63393,3.044986
342,81,7,50.63529,3.115088
342,244,7,50.727453,3.166828
342,147,7,50.614052,3.062195
342,189,7,50.646418,3.106625
342,219,7,50.695477,3.164222
342,241,7,50.722343,3.170847
342,23,7,50.639107,3.065548
342,227,7,50.699436,3.159658
342,108,7,50.645267,3.100516
342,173,7,50.61352,3.03677
342,273,7,50.670865,3.198875
342,274,7,50.667847,3.192974
342,64,7,50.6318,3.071392
342,138,7,50.631298,3.126914
342,142,7,50.6206,3.138207
342,183,7,50.658048,3.063774
342,250,7,50.72389,3.160344
342,67,7,50.621952,3.04534
342,130,7,50.62435,3.1283
342,223,8,50.6903353,3.1690075
342,255,8,50.7134,3.165011
342,171,8,50.62479,3.080467
342,216,8,50.681797,3.194122
342,3,8,50.636093,3.050447
342,259,8,50.704693,3.160515
342,45,8,50.62633,3.05659
342,133,8,50.61915,3.126501
342,254,8,50.71732,3.162455
342,308,8,50.611307,2.994654
342,52,8,50.62276,3.063799
342,75,8,50.637337,3.084894
342,55,8,50.617847,3.061758
342,137,8,50.615868,3.126089
342,172,9,50.612635,3.059261
342,185,9,50.65722,3.056147
342,170,9,50.62195,3.06038
342,186,9,50.672415,3.0924237
342,192,9,50.6312847,3.1350379
342,247,9,50.73418,3.1681724
342,175,9,50.60301,3.038779
342,217,9,50.67869,3.172558
342,124,9,50.6618,3.096235
342,267,9,50.670155,3.154898
342,304,9,50.66351,3.138682
342,312,9,50.672499,3.069317
342,80,9,50.61989,3.084357
342,266,10,50.6875,3.1585592
342,37,10,50.62337,3.037553
342,177,10,50.616763,3.023032
342,239,10,50.730289,3.167723
342,18,10,50.6428,3.055932
342,180,10,50.652107,3.029324
342,103,10,50.639828,3.106677
342,38,10,50.62429,3.045321
342,276,10,50.67756,3.14019
342,307,10,50.61245,3.12268
342,101,10,50.6423,3.099291
342,49,10,50.61957,3.068387
342,207,10,50.69138,3.17966
342,201,10,50.673943,3.163443
342,86,11,50.62903,3.10295
342,230,11,50.70076,3.18407
342,111,11,50.62486,3.116677
342,188,11,50.637103,3.097538
342,155,11,50.655098,3.051201
342,154,11,50.65532,3.060615
342,213,11,50.68859,3.182028
342,77,11,50.62286,3.0914
342,271,11,50.669867,3.131048
342,306,11,50.63599,3.13566
342,60,11,50.621185,3.072363
342,198,11,50.614392,3.010842
342,309,11,50.610949,2.983948
342,51,12,50.62482,3.068689
342,85,12,50.62504,3.1008
342,107,12,50.636105,3.106438
342,182,12,50.649644,3.03812
342,184,12,50.651107,3.0678
342,236,12,50.694714,3.192643
342,123,12,50.665348,3.075792
342,13,12,50.63671,3.054773
342,113,12,50.651337,3.08945
342,310,12,50.676607,3.065308
342,167,12,50.626382,3.047066
342,194,12,50.665968,3.049462
342,68,12,50.630836,3.047778
342,144,12,50.6258,3.14862
342,224,13,50.691406,3.162704
342,265,13,50.67441,3.14721
342,122,13,50.666033,3.087591
342,97,13,50.65937,3.074057
342,115,13,50.651497,3.072316
342,209,13,50.674995,3.195737
342,135,13,50.63745,3.123145
342,153,13,50.65547,3.064989
342,50,13,50.62224,3.067004
342,96,13,50.64543,3.075116
342,62,13,50.632965,3.076437
342,28,14,50.634686,3.048344
342,168,14,50.630855,3.0226
342,121,14,50.644855,3.013238
342,166,14,50.63084,3.04483
342,46,14,50.62629,3.061198
342,120,14,50.63899,3.01154
342,245,14,50.724581,3.166122
342,174,14,50.607664,3.038892
342,110,15,50.62487,3.034234
342,57,15,50.62418,3.058902
342,65,15,50.621128,3.035483
342,72,15,50.637302,3.024314
342,146,15,50.63268,3.052483
342,193,15,50.658146,3.042003
342,35,15,50.62899,3.043307
342,157,16,50.64989,3.042045
342,95,16,50.63041,3.097037
342,196,16,50.636003,3.009396
342,272,16,50.671517,3.183123
342,211,16,50.674164,3.174519
342,311,16,50.671409,3.055056
342,148,16,50.612194,3.074952
342,206,16,50.688015,3.174815
342,93,17,50.628918,3.088147
342,119,17,50.640957,3.018803
342,178,17,50.615246,3.018435
342,205,17,50.69106,3.1902585
342,179,17,50.626063,3.090931
342,69,17,50.61893,3.032539
342,229,18,50.692368,3.185092
342,54,18,50.62338,3.051565
342,301,18,50.65281,3.02604
342,163,18,50.625597,3.064497
342,48,18,50.61843,3.07241
342,34,19,50.63413,3.041209
342,300,19,50.64466,3.03027
342,74,19,50.641238,3.083175
342,117,19,50.641617,3.031375
342,91,19,50.63417,3.095958
342,158,20,50.644943,3.036932
342,71,20,50.634045,3.030778
342,99,20,50.654602,3.073805
