time_index,station_id,nb_velos_dispo,latitude,longitude
745,33,25,50.63022,3.035681
745,48,25,50.61843,3.07241
745,221,28,50.69184,3.173925
745,9,34,50.63393,3.044986
745,2,24,50.632233,3.046134
745,25,24,50.636399,3.069354
745,159,27,50.637726,3.071892
745,28,26,50.634686,3.048344
745,24,22,50.637078,3.070774
745,20,0,50.640385,3.062053
745,22,0,50.64144,3.064974
745,51,0,50.62482,3.068689
745,1,0,50.641926,3.075992
745,264,0,50.697895,3.206297
745,87,0,50.632393,3.110669
745,89,0,50.619312,3.041299
745,92,0,50.63665,3.091106
745,105,0,50.638126,3.10231
745,106,0,50.638123,3.112704
745,109,0,50.623466,3.030667
745,112,0,50.626846,3.115101
745,118,0,50.641834,3.022364
745,127,0,50.63708,3.127964
745,129,0,50.63608,3.130853
745,134,0,50.6221,3.131706
745,136,0,50.62972,3.133873
745,215,0,50.684593,3.200799
745,235,0,50.696327,3.16713
745,262,0,50.701187,3.215011
745,263,0,50.69626,3.209156
745,299,0,50.6151322,3.0863797
745,59,0,50.622223,3.077127
745,128,0,50.633842,3.127335
745,143,0,50.61776,3.146026
745,145,0,50.61992,3.14528
745,126,0,50.64057,3.115571
745,228,0,50.69535,3.180779
745,231,0,50.689762,3.177179
745,258,0,50.710735,3.159881
745,169,0,50.644685,3.057953
745,184,0,50.651107,3.0678
745,222,0,50.6941,3.172165
745,261,0,50.732277,3.157656
745,151,0,50.60642,3.072209
745,18,0,50.6428,3.055932
745,140,0,50.623795,3.144815
745,110,0,50.62487,3.034234
745,116,0,50.64891,3.078336
745,233,0,50.702026,3.172654
745,149,0,50.609592,3.075483
745,13,0,50.63671,3.054773
745,44,0,50.629063,3.053711
745,45,0,50.62633,3.05659
745,46,0,50.62629,3.061198
745,56,0,50.620304,3.055471
745,57,0,50.62418,3.058902
745,77,0,50.62286,3.0914
745,251,0,50.72551,3.156554
745,108,0,50.645267,3.100516
745,31,0,50.644264,3.062935
745,197,0,50.630834,3.013247
745,52,0,50.62276,3.063799
745,39,0,50.627674,3.050173
745,67,0,50.621952,3.04534
745,100,0,50.651638,3.081625
745,150,0,50.60548,3.077622
745,218,0,50.67392,3.18514
745,27,1,50.635014,3.064802
745,29,1,50.647236,3.059376
745,237,1,50.719803,3.156338
745,240,1,50.71922,3.163396
745,168,1,50.630855,3.0226
745,16,1,50.646225,3.053499
745,32,1,50.64142,3.067873
745,152,1,50.610582,3.065103
745,225,1,50.683987,3.16327
745,226,1,50.68645,3.170006
745,196,1,50.636003,3.009396
745,17,1,50.644695,3.060867
745,66,1,50.63237,3.066273
745,30,1,50.64297,3.067375
745,269,1,50.676944,3.167306
745,21,1,50.64193,3.061774
745,302,1,50.60301,3.06925
745,305,1,50.67057,3.1443
745,148,1,50.612194,3.074952
745,26,1,50.63457,3.068007
745,40,2,50.62614,3.051729
745,81,2,50.63529,3.115088
745,208,2,50.67544,3.181998
745,214,2,50.6795,3.179257
745,238,2,50.72075,3.152659
745,23,2,50.639107,3.065548
745,146,2,50.63268,3.052483
745,303,2,50.60709,3.06558
745,64,2,50.6318,3.071392
745,203,2,50.68079,3.167454
745,98,2,50.6549,3.068756
745,15,2,50.6449,3.050645
745,202,2,50.677914,3.162353
745,10,3,50.63589,3.062471
745,53,3,50.61856,3.049251
745,210,3,50.676884,3.187817
745,165,3,50.632367,3.05816
745,220,3,50.693768,3.167666
745,256,3,50.73682,3.1712308
745,191,3,50.638838,3.1317727
745,38,3,50.62429,3.045321
745,260,3,50.721308,3.158104
745,167,3,50.626382,3.047066
745,11,4,50.63734,3.060977
745,43,4,50.629044,3.058288
745,37,4,50.62337,3.037553
745,257,4,50.71473,3.157369
745,42,4,50.62789,3.06209
745,178,4,50.615246,3.018435
745,212,4,50.682053,3.182205
745,4,4,50.624695,3.048961
745,270,4,50.664211,3.130098
745,79,4,50.61295,3.047268
745,90,4,50.64569,3.0858226
745,163,4,50.625597,3.064497
745,6,4,50.630943,3.060299
745,50,4,50.62224,3.067004
745,85,5,50.62504,3.1008
745,107,5,50.636105,3.106438
745,170,5,50.62195,3.06038
745,246,5,50.72271,3.163794
745,190,5,50.662941,3.057167
745,232,5,50.699734,3.174347
745,155,5,50.655098,3.051201
745,180,5,50.652107,3.029324
745,268,5,50.6967934,3.1684926
745,102,5,50.64218,3.109699
745,234,5,50.7004,3.161378
745,114,5,50.62651,3.079211
745,78,5,50.615536,3.048518
745,104,5,50.64584,3.112744
745,275,5,50.665946,3.198101
745,74,5,50.641238,3.083175
745,160,5,50.637709,3.077478
745,195,5,50.631135,3.008346
745,12,5,50.637486,3.065902
745,19,5,50.64031,3.05774
745,47,5,50.62824,3.069233
745,8,6,50.632366,3.062313
745,172,6,50.612635,3.059261
745,188,6,50.637103,3.097538
745,243,6,50.718204,3.15749
745,248,6,50.728798,3.158835
745,249,6,50.728798,3.154051
745,253,6,50.72498,3.150884
745,177,6,50.616763,3.023032
745,204,6,50.684757,3.171974
745,265,6,50.67441,3.14721
745,121,6,50.644855,3.013238
745,147,6,50.614052,3.062195
745,189,6,50.646418,3.106625
745,252,6,50.72263,3.150377
745,241,6,50.722343,3.170847
745,65,6,50.621128,3.035483
745,120,6,50.63899,3.01154
745,132,6,50.61606,3.132006
745,227,6,50.699436,3.159658
745,138,6,50.631298,3.126914
745,61,6,50.629246,3.075218
745,141,6,50.61682,3.140808
745,96,6,50.64543,3.075116
745,86,7,50.62903,3.10295
745,244,7,50.727453,3.166828
745,41,7,50.656487,3.088004
745,164,7,50.63393,3.061687
745,171,7,50.62479,3.080467
745,176,7,50.604525,3.031224
745,3,7,50.636093,3.050447
745,271,7,50.669867,3.131048
745,273,7,50.670865,3.198875
745,274,7,50.667847,3.192974
745,276,7,50.67756,3.14019
745,304,7,50.66351,3.138682
745,142,7,50.6206,3.138207
745,250,7,50.72389,3.160344
745,153,7,50.65547,3.064989
745,131,7,50.619602,3.13197
745,130,7,50.62435,3.1283
745,5,8,50.63156,3.054738
745,185,8,50.65722,3.056147
745,223,8,50.6903353,3.1690075
745,255,8,50.7134,3.165011
745,70,8,50.63424,3.073991
745,175,8,50.60301,3.038779
745,216,8,50.681797,3.194122
745,219,8,50.695477,3.164222
745,259,8,50.704693,3.160515
745,115,8,50.651497,3.072316
745,133,8,50.61915,3.126501
745,242,8,50.716843,3.167834
745,267,8,50.670155,3.154898
745,308,8,50.611307,2.994654
745,311,8,50.671409,3.055056
745,179,8,50.626063,3.090931
745,198,8,50.614392,3.010842
745,199,8,50.612921,3.003634
745,91,8,50.63417,3.095958
745,162,8,50.628544,3.065015
745,80,8,50.61989,3.084357
745,137,8,50.615868,3.126089
745,186,9,50.672415,3.0924237
745,239,9,50.730289,3.167723
745,192,9,50.6312847,3.1350379
745,247,9,50.73418,3.1681724
745,154,9,50.65532,3.060615
745,157,9,50.64989,3.042045
745,217,9,50.67869,3.172558
745,124,9,50.6618,3.096235
745,254,9,50.71732,3.162455
745,312,9,50.672499,3.069317
745,75,9,50.637337,3.084894
745,76,9,50.632996,3.089651
745,84,9,50.627243,3.109266
745,156,9,50.661602,3.050322
745,200,9,50.679123,3.155906
745,207,9,50.69138,3.17966
745,14,10,50.6379088,3.0508558
745,266,10,50.6875,3.1585592
745,182,10,50.649644,3.03812
745,103,10,50.639828,3.106677
745,139,10,50.62577,3.144714
