time_index,station_id,nb_velos_dispo,latitude,longitude
2207,36,34,50.62624,3.039911
2207,29,26,50.647236,3.059376
2207,33,22,50.63022,3.035681
2207,221,26,50.69184,3.173925
2207,43,24,50.629044,3.058288
2207,2,0,50.632233,3.046134
2207,8,0,50.632366,3.062313
2207,10,0,50.63589,3.062471
2207,11,0,50.63734,3.060977
2207,25,0,50.636399,3.069354
2207,27,0,50.635014,3.064802
2207,62,0,50.632965,3.076437
2207,82,0,50.63999,3.075204
2207,159,0,50.637726,3.071892
2207,201,0,50.673943,3.163443
2207,1,0,50.641926,3.075992
2207,264,0,50.697895,3.206297
2207,87,0,50.632393,3.110669
2207,89,0,50.619312,3.041299
2207,92,0,50.63665,3.091106
2207,105,0,50.638126,3.10231
2207,106,0,50.638123,3.112704
2207,109,0,50.623466,3.030667
2207,112,0,50.626846,3.115101
2207,118,0,50.641834,3.022364
2207,127,0,50.63708,3.127964
2207,129,0,50.63608,3.130853
2207,134,0,50.6221,3.131706
2207,136,0,50.62972,3.133873
2207,215,0,50.684593,3.200799
2207,235,0,50.696327,3.16713
2207,262,0,50.701187,3.215011
2207,263,0,50.69626,3.209156
2207,299,0,50.6151322,3.0863797
2207,59,0,50.622223,3.077127
2207,128,0,50.633842,3.127335
2207,143,0,50.61776,3.146026
2207,145,0,50.61992,3.14528
2207,126,0,50.64057,3.115571
2207,228,0,50.69535,3.180779
2207,231,0,50.689762,3.177179
2207,258,0,50.710735,3.159881
2207,222,0,50.6941,3.172165
2207,261,0,50.732277,3.157656
2207,140,0,50.623795,3.144815
2207,32,0,50.64142,3.067873
2207,176,0,50.604525,3.031224
2207,233,0,50.702026,3.172654
2207,23,0,50.639107,3.065548
2207,64,0,50.6318,3.071392
2207,58,0,50.62073,3.07895
2207,160,0,50.637709,3.077478
2207,173,0,50.61352,3.03677
2207,203,0,50.68079,3.167454
2207,218,0,50.67392,3.18514
2207,12,0,50.637486,3.065902
2207,24,1,50.637078,3.070774
2207,88,1,50.635082,3.058015
2207,86,1,50.62903,3.10295
2207,237,1,50.719803,3.156338
2207,240,1,50.71922,3.163396
2207,161,1,50.634417,3.0822274
2207,70,1,50.63424,3.073991
2207,147,1,50.614052,3.062195
2207,226,1,50.68645,3.170006
2207,66,1,50.63237,3.066273
2207,78,1,50.615536,3.048518
2207,54,1,50.62338,3.051565
2207,269,1,50.676944,3.167306
2207,305,1,50.67057,3.1443
2207,26,1,50.63457,3.068007
2207,61,1,50.629246,3.075218
2207,202,1,50.677914,3.162353
2207,48,1,50.61843,3.07241
2207,28,2,50.634686,3.048344
2207,85,2,50.62504,3.1008
2207,220,2,50.693768,3.167666
2207,155,2,50.655098,3.051201
2207,164,2,50.63393,3.061687
2207,256,2,50.73682,3.1712308
2207,146,2,50.63268,3.052483
2207,79,2,50.61295,3.047268
2207,6,2,50.630943,3.060299
2207,162,2,50.628544,3.065015
2207,210,3,50.676884,3.187817
2207,102,3,50.64218,3.109699
2207,3,3,50.636093,3.050447
2207,238,3,50.72075,3.152659
2207,251,3,50.72551,3.156554
2207,4,3,50.624695,3.048961
2207,303,3,50.60709,3.06558
2207,49,3,50.61957,3.068387
2207,63,4,50.629738,3.078224
2207,165,4,50.632367,3.05816
2207,190,4,50.662941,3.057167
2207,152,4,50.610582,3.065103
2207,257,4,50.71473,3.157369
2207,7,4,50.633728,3.055307
2207,268,4,50.6967934,3.1684926
2207,139,4,50.62577,3.144714
2207,171,4,50.62479,3.080467
2207,252,4,50.72263,3.150377
2207,132,4,50.61606,3.132006
2207,260,4,50.721308,3.158104
2207,270,4,50.664211,3.130098
2207,302,4,50.60301,3.06925
2207,83,4,50.63378,3.02059
2207,94,4,50.63579,3.033977
2207,131,4,50.619602,3.13197
2207,174,4,50.607664,3.038892
2207,35,4,50.62899,3.043307
2207,214,5,50.6795,3.179257
2207,18,5,50.6428,3.055932
2207,204,5,50.684757,3.171974
2207,234,5,50.7004,3.161378
2207,149,5,50.609592,3.075483
2207,30,5,50.64297,3.067375
2207,119,5,50.640957,3.018803
2207,271,5,50.669867,3.131048
2207,275,5,50.665946,3.198101
2207,138,5,50.631298,3.126914
2207,73,5,50.642315,3.087979
2207,67,5,50.621952,3.04534
2207,14,6,50.6379088,3.0508558
2207,111,6,50.62486,3.116677
2207,243,6,50.718204,3.15749
2207,246,6,50.72271,3.163794
2207,248,6,50.728798,3.158835
2207,249,6,50.728798,3.154051
2207,253,6,50.72498,3.150884
2207,232,6,50.699734,3.174347
