time_index,station_id,nb_velos_dispo,latitude,longitude
1632,221,27,50.69184,3.173925
1632,24,26,50.637078,3.070774
1632,9,0,50.63393,3.044986
1632,1,0,50.641926,3.075992
1632,264,0,50.697895,3.206297
1632,87,0,50.632393,3.110669
1632,89,0,50.619312,3.041299
1632,92,0,50.63665,3.091106
1632,105,0,50.638126,3.10231
1632,106,0,50.638123,3.112704
1632,109,0,50.623466,3.030667
1632,112,0,50.626846,3.115101
1632,118,0,50.641834,3.022364
1632,127,0,50.63708,3.127964
1632,129,0,50.63608,3.130853
1632,134,0,50.6221,3.131706
1632,136,0,50.62972,3.133873
1632,215,0,50.684593,3.200799
1632,235,0,50.696327,3.16713
1632,262,0,50.701187,3.215011
1632,263,0,50.69626,3.209156
1632,299,0,50.6151322,3.0863797
1632,59,0,50.622223,3.077127
1632,128,0,50.633842,3.127335
1632,143,0,50.61776,3.146026
1632,145,0,50.61992,3.14528
1632,126,0,50.64057,3.115571
1632,228,0,50.69535,3.180779
1632,231,0,50.689762,3.177179
1632,258,0,50.710735,3.159881
1632,222,0,50.6941,3.172165
1632,261,0,50.732277,3.157656
1632,140,0,50.623795,3.144815
1632,152,0,50.610582,3.065103
1632,171,0,50.62479,3.080467
1632,233,0,50.702026,3.172654
1632,149,0,50.609592,3.075483
1632,269,0,50.676944,3.167306
1632,305,0,50.67057,3.1443
1632,58,0,50.62073,3.07895
1632,79,0,50.61295,3.047268
1632,203,0,50.68079,3.167454
1632,19,0,50.64031,3.05774
1632,61,0,50.629246,3.075218
1632,202,0,50.677914,3.162353
1632,218,0,50.67392,3.18514
1632,14,1,50.6379088,3.0508558
1632,63,1,50.629738,3.078224
1632,237,1,50.719803,3.156338
1632,240,1,50.71922,3.163396
1632,155,1,50.655098,3.051201
1632,226,1,50.68645,3.170006
1632,31,1,50.644264,3.062935
1632,54,1,50.62338,3.051565
1632,60,1,50.621185,3.072363
1632,73,1,50.642315,3.087979
1632,15,1,50.6449,3.050645
1632,220,2,50.693768,3.167666
1632,116,2,50.64891,3.078336
1632,56,2,50.620304,3.055471
1632,17,2,50.644695,3.060867
1632,4,2,50.624695,3.048961
1632,302,2,50.60301,3.06925
1632,163,2,50.625597,3.064497
1632,28,3,50.634686,3.048344
1632,172,3,50.612635,3.059261
1632,188,3,50.637103,3.097538
1632,210,3,50.676884,3.187817
1632,151,3,50.60642,3.072209
1632,256,3,50.73682,3.1712308
1632,257,3,50.71473,3.157369
1632,157,3,50.64989,3.042045
1632,238,3,50.72075,3.152659
1632,260,3,50.721308,3.158104
1632,303,3,50.60709,3.06558
1632,153,3,50.65547,3.064989
1632,81,4,50.63529,3.115088
1632,37,4,50.62337,3.037553
1632,85,4,50.62504,3.1008
1632,214,4,50.6795,3.179257
1632,165,4,50.632367,3.05816
1632,164,4,50.63393,3.061687
1632,102,4,50.64218,3.109699
1632,147,4,50.614052,3.062195
1632,154,4,50.65532,3.060615
1632,13,4,50.63671,3.054773
1632,57,4,50.62418,3.058902
1632,78,4,50.615536,3.048518
1632,251,4,50.72551,3.156554
1632,270,4,50.664211,3.130098
1632,90,4,50.64569,3.0858226
1632,67,4,50.621952,3.04534
1632,47,4,50.62824,3.069233
1632,11,5,50.63734,3.060977
1632,107,5,50.636105,3.106438
1632,111,5,50.62486,3.116677
1632,177,5,50.616763,3.023032
1632,232,5,50.699734,3.174347
1632,180,5,50.652107,3.029324
1632,265,5,50.67441,3.14721
1632,268,5,50.6967934,3.1684926
1632,16,5,50.646225,3.053499
1632,32,5,50.64142,3.067873
1632,176,5,50.604525,3.031224
1632,225,5,50.683987,3.16327
1632,234,5,50.7004,3.161378
1632,252,5,50.72263,3.150377
1632,123,5,50.665348,3.075792
1632,44,5,50.629063,3.053711
1632,104,5,50.64584,3.112744
1632,113,5,50.651337,3.08945
1632,132,5,50.61606,3.132006
1632,275,5,50.665946,3.198101
1632,108,5,50.645267,3.100516
1632,167,5,50.626382,3.047066
1632,195,5,50.631135,3.008346
1632,26,5,50.63457,3.068007
1632,48,5,50.61843,3.07241
1632,185,6,50.65722,3.056147
1632,208,6,50.67544,3.181998
1632,243,6,50.718204,3.15749
1632,246,6,50.72271,3.163794
1632,248,6,50.728798,3.158835
1632,253,6,50.72498,3.150884
1632,190,6,50.662941,3.057167
1632,204,6,50.684757,3.171974
1632,103,6,50.639828,3.106677
1632,166,6,50.63084,3.04483
1632,175,6,50.60301,3.038779
1632,189,6,50.646418,3.106625
1632,241,6,50.722343,3.170847
1632,38,6,50.62429,3.045321
1632,66,6,50.63237,3.066273
1632,77,6,50.62286,3.0914
1632,191,6,50.638838,3.1317727
1632,276,6,50.67756,3.14019
1632,74,6,50.641238,3.083175
1632,52,6,50.62276,3.063799
1632,141,6,50.61682,3.140808
1632,131,6,50.619602,3.13197
1632,169,7,50.644685,3.057953
1632,170,7,50.62195,3.06038
1632,184,7,50.651107,3.0678
1632,244,7,50.727453,3.166828
1632,249,7,50.728798,3.154051
1632,7,7,50.633728,3.055307
1632,41,7,50.656487,3.088004
1632,114,7,50.62651,3.079211
1632,259,7,50.704693,3.160515
1632,46,7,50.62629,3.061198
1632,93,7,50.628918,3.088147
1632,95,7,50.63041,3.097037
1632,120,7,50.63899,3.01154
1632,211,7,50.674164,3.174519
1632,212,7,50.682053,3.182205
1632,242,7,50.716843,3.167834
1632,271,7,50.669867,3.131048
1632,273,7,50.670865,3.198875
1632,274,7,50.667847,3.192974
1632,125,7,50.643883,3.118579
1632,138,7,50.631298,3.126914
1632,142,7,50.6206,3.138207
1632,199,7,50.612921,3.003634
1632,250,7,50.72389,3.160344
1632,68,7,50.630836,3.047778
1632,83,7,50.63378,3.02059
1632,84,7,50.627243,3.109266
1632,99,7,50.654602,3.073805
1632,150,7,50.60548,3.077622
1632,207,7,50.69138,3.17966
1632,223,8,50.6903353,3.1690075
1632,168,8,50.630855,3.0226
1632,161,8,50.634417,3.0822274
1632,139,8,50.62577,3.144714
1632,216,8,50.681797,3.194122
