time_index,station_id,nb_velos_dispo,latitude,longitude
1945,29,28,50.647236,3.059376
1945,33,25,50.63022,3.035681
1945,221,26,50.69184,3.173925
1945,36,30,50.62624,3.039911
1945,43,24,50.629044,3.058288
1945,2,0,50.632233,3.046134
1945,9,0,50.63393,3.044986
1945,10,0,50.63589,3.062471
1945,25,0,50.636399,3.069354
1945,27,0,50.635014,3.064802
1945,62,0,50.632965,3.076437
1945,82,0,50.63999,3.075204
1945,159,0,50.637726,3.071892
1945,201,0,50.673943,3.163443
1945,1,0,50.641926,3.075992
1945,264,0,50.697895,3.206297
1945,87,0,50.632393,3.110669
1945,89,0,50.619312,3.041299
1945,92,0,50.63665,3.091106
1945,105,0,50.638126,3.10231
1945,106,0,50.638123,3.112704
1945,109,0,50.623466,3.030667
1945,112,0,50.626846,3.115101
1945,118,0,50.641834,3.022364
1945,127,0,50.63708,3.127964
1945,129,0,50.63608,3.130853
1945,134,0,50.6221,3.131706
1945,136,0,50.62972,3.133873
1945,215,0,50.684593,3.200799
1945,235,0,50.696327,3.16713
1945,262,0,50.701187,3.215011
1945,263,0,50.69626,3.209156
1945,299,0,50.6151322,3.0863797
1945,59,0,50.622223,3.077127
1945,128,0,50.633842,3.127335
1945,143,0,50.61776,3.146026
1945,145,0,50.61992,3.14528
1945,126,0,50.64057,3.115571
1945,228,0,50.69535,3.180779
1945,231,0,50.689762,3.177179
1945,258,0,50.710735,3.159881
1945,222,0,50.6941,3.172165
1945,261,0,50.732277,3.157656
1945,140,0,50.623795,3.144815
1945,166,0,50.63084,3.04483
1945,176,0,50.604525,3.031224
1945,233,0,50.702026,3.172654
1945,23,0,50.639107,3.065548
1945,66,0,50.63237,3.066273
1945,269,0,50.676944,3.167306
1945,203,0,50.68079,3.167454
1945,26,0,50.63457,3.068007
1945,49,0,50.61957,3.068387
1945,218,0,50.67392,3.18514
1945,162,0,50.628544,3.065015
1945,14,1,50.6379088,3.0508558
1945,24,1,50.637078,3.070774
1945,40,1,50.62614,3.051729
1945,88,1,50.635082,3.058015
1945,86,1,50.62903,3.10295
1945,237,1,50.719803,3.156338
1945,240,1,50.71922,3.163396
1945,161,1,50.634417,3.0822274
1945,32,1,50.64142,3.067873
1945,147,1,50.614052,3.062195
1945,226,1,50.68645,3.170006
1945,3,1,50.636093,3.050447
1945,305,1,50.67057,3.1443
1945,160,1,50.637709,3.077478
1945,61,1,50.629246,3.075218
1945,202,1,50.677914,3.162353
1945,48,1,50.61843,3.07241
1945,28,2,50.634686,3.048344
1945,63,2,50.629738,3.078224
1945,220,2,50.693768,3.167666
1945,256,2,50.73682,3.1712308
1945,116,2,50.64891,3.078336
1945,17,2,50.644695,3.060867
1945,146,2,50.63268,3.052483
1945,58,2,50.62073,3.07895
1945,60,2,50.621185,3.072363
1945,79,2,50.61295,3.047268
1945,90,2,50.64569,3.0858226
1945,68,2,50.630836,3.047778
1945,210,3,50.676884,3.187817
1945,190,3,50.662941,3.057167
1945,139,3,50.62577,3.144714
1945,171,3,50.62479,3.080467
