time_index,station_id,nb_velos_dispo,latitude,longitude
1641,221,27,50.69184,3.173925
1641,24,27,50.637078,3.070774
1641,1,0,50.641926,3.075992
1641,264,0,50.697895,3.206297
1641,87,0,50.632393,3.110669
1641,89,0,50.619312,3.041299
1641,92,0,50.63665,3.091106
1641,105,0,50.638126,3.10231
1641,106,0,50.638123,3.112704
1641,109,0,50.623466,3.030667
1641,112,0,50.626846,3.115101
1641,118,0,50.641834,3.022364
1641,127,0,50.63708,3.127964
1641,129,0,50.63608,3.130853
1641,134,0,50.6221,3.131706
1641,136,0,50.62972,3.133873
1641,215,0,50.684593,3.200799
1641,235,0,50.696327,3.16713
1641,262,0,50.701187,3.215011
1641,263,0,50.69626,3.209156
1641,299,0,50.6151322,3.0863797
1641,59,0,50.622223,3.077127
1641,128,0,50.633842,3.127335
1641,143,0,50.61776,3.146026
1641,145,0,50.61992,3.14528
1641,126,0,50.64057,3.115571
1641,228,0,50.69535,3.180779
1641,231,0,50.689762,3.177179
1641,258,0,50.710735,3.159881
1641,222,0,50.6941,3.172165
1641,261,0,50.732277,3.157656
1641,140,0,50.623795,3.144815
1641,171,0,50.62479,3.080467
1641,233,0,50.702026,3.172654
1641,149,0,50.609592,3.075483
1641,31,0,50.644264,3.062935
1641,269,0,50.676944,3.167306
1641,305,0,50.67057,3.1443
1641,58,0,50.62073,3.07895
1641,79,0,50.61295,3.047268
1641,203,0,50.68079,3.167454
1641,19,0,50.64031,3.05774
1641,61,0,50.629246,3.075218
1641,202,0,50.677914,3.162353
1641,218,0,50.67392,3.18514
1641,9,1,50.63393,3.044986
1641,63,1,50.629738,3.078224
1641,237,1,50.719803,3.156338
1641,240,1,50.71922,3.163396
1641,155,1,50.655098,3.051201
1641,152,1,50.610582,3.065103
1641,226,1,50.68645,3.170006
1641,56,1,50.620304,3.055471
1641,54,1,50.62338,3.051565
1641,60,1,50.621185,3.072363
1641,73,1,50.642315,3.087979
1641,15,1,50.6449,3.050645
1641,14,2,50.6379088,3.0508558
1641,220,2,50.693768,3.167666
1641,116,2,50.64891,3.078336
1641,4,2,50.624695,3.048961
1641,302,2,50.60301,3.06925
1641,172,3,50.612635,3.059261
1641,210,3,50.676884,3.187817
1641,151,3,50.60642,3.072209
1641,164,3,50.63393,3.061687
1641,256,3,50.73682,3.1712308
1641,257,3,50.71473,3.157369
1641,147,3,50.614052,3.062195
1641,238,3,50.72075,3.152659
1641,13,3,50.63671,3.054773
1641,78,3,50.615536,3.048518
1641,17,3,50.644695,3.060867
1641,260,3,50.721308,3.158104
1641,303,3,50.60709,3.06558
1641,163,3,50.625597,3.064497
1641,167,3,50.626382,3.047066
1641,153,3,50.65547,3.064989
1641,28,4,50.634686,3.048344
1641,81,4,50.63529,3.115088
1641,85,4,50.62504,3.1008
1641,188,4,50.637103,3.097538
1641,214,4,50.6795,3.179257
1641,165,4,50.632367,3.05816
1641,232,4,50.699734,3.174347
1641,102,4,50.64218,3.109699
1641,154,4,50.65532,3.060615
1641,251,4,50.72551,3.156554
1641,270,4,50.664211,3.130098
1641,90,4,50.64569,3.0858226
1641,67,4,50.621952,3.04534
1641,47,4,50.62824,3.069233
1641,11,5,50.63734,3.060977
1641,107,5,50.636105,3.106438
1641,111,5,50.62486,3.116677
1641,177,5,50.616763,3.023032
1641,190,5,50.662941,3.057167
1641,180,5,50.652107,3.029324
1641,265,5,50.67441,3.14721
