time_index,station_id,nb_velos_dispo,latitude,longitude
1939,33,25,50.63022,3.035681
1939,29,27,50.647236,3.059376
1939,221,26,50.69184,3.173925
1939,36,27,50.62624,3.039911
1939,43,24,50.629044,3.058288
1939,5,22,50.63156,3.054738
1939,8,22,50.632366,3.062313
1939,2,0,50.632233,3.046134
1939,9,0,50.63393,3.044986
1939,10,0,50.63589,3.062471
1939,28,0,50.634686,3.048344
1939,62,0,50.632965,3.076437
1939,82,0,50.63999,3.075204
1939,159,0,50.637726,3.071892
1939,201,0,50.673943,3.163443
1939,1,0,50.641926,3.075992
1939,264,0,50.697895,3.206297
1939,87,0,50.632393,3.110669
1939,89,0,50.619312,3.041299
1939,92,0,50.63665,3.091106
1939,105,0,50.638126,3.10231
1939,106,0,50.638123,3.112704
1939,109,0,50.623466,3.030667
1939,112,0,50.626846,3.115101
1939,118,0,50.641834,3.022364
1939,127,0,50.63708,3.127964
1939,129,0,50.63608,3.130853
1939,134,0,50.6221,3.131706
1939,136,0,50.62972,3.133873
1939,215,0,50.684593,3.200799
1939,235,0,50.696327,3.16713
1939,262,0,50.701187,3.215011
1939,263,0,50.69626,3.209156
1939,299,0,50.6151322,3.0863797
1939,59,0,50.622223,3.077127
1939,128,0,50.633842,3.127335
1939,143,0,50.61776,3.146026
1939,145,0,50.61992,3.14528
1939,126,0,50.64057,3.115571
1939,228,0,50.69535,3.180779
1939,231,0,50.689762,3.177179
1939,258,0,50.710735,3.159881
1939,222,0,50.6941,3.172165
1939,261,0,50.732277,3.157656
1939,140,0,50.623795,3.144815
1939,166,0,50.63084,3.04483
1939,176,0,50.604525,3.031224
1939,233,0,50.702026,3.172654
1939,269,0,50.676944,3.167306
1939,58,0,50.62073,3.07895
1939,203,0,50.68079,3.167454
1939,26,0,50.63457,3.068007
1939,49,0,50.61957,3.068387
1939,61,0,50.629246,3.075218
1939,218,0,50.67392,3.18514
1939,162,0,50.628544,3.065015
1939,14,1,50.6379088,3.0508558
1939,24,1,50.637078,3.070774
1939,40,1,50.62614,3.051729
1939,86,1,50.62903,3.10295
1939,237,1,50.719803,3.156338
1939,240,1,50.71922,3.163396
1939,161,1,50.634417,3.0822274
1939,32,1,50.64142,3.067873
1939,147,1,50.614052,3.062195
1939,171,1,50.62479,3.080467
1939,226,1,50.68645,3.170006
1939,3,1,50.636093,3.050447
1939,23,1,50.639107,3.065548
1939,66,1,50.63237,3.066273
1939,146,1,50.63268,3.052483
1939,305,1,50.67057,3.1443
1939,60,1,50.621185,3.072363
1939,160,1,50.637709,3.077478
1939,68,1,50.630836,3.047778
1939,202,1,50.677914,3.162353
1939,63,2,50.629738,3.078224
1939,220,2,50.693768,3.167666
1939,256,2,50.73682,3.1712308
1939,116,2,50.64891,3.078336
1939,13,2,50.63671,3.054773
1939,54,2,50.62338,3.051565
1939,34,2,50.63413,3.041209
1939,79,2,50.61295,3.047268
1939,90,2,50.64569,3.0858226
1939,173,2,50.61352,3.03677
1939,48,2,50.61843,3.07241
1939,25,3,50.636399,3.069354
1939,88,3,50.635082,3.058015
1939,210,3,50.676884,3.187817
1939,190,3,50.662941,3.057167
1939,41,3,50.656487,3.088004
1939,139,3,50.62577,3.144714
1939,149,3,50.609592,3.075483
1939,238,3,50.72075,3.152659
1939,78,3,50.615536,3.048518
1939,17,3,50.644695,3.060867
1939,64,3,50.6318,3.071392
1939,270,3,50.664211,3.130098
1939,302,3,50.60301,3.06925
1939,303,3,50.60709,3.06558
1939,174,3,50.607664,3.038892
1939,27,4,50.635014,3.064802
1939,155,4,50.655098,3.051201
1939,257,4,50.71473,3.157369
1939,268,4,50.6967934,3.1684926
1939,70,4,50.63424,3.073991
1939,252,4,50.72263,3.150377
1939,251,4,50.72551,3.156554
1939,4,4,50.624695,3.048961
1939,260,4,50.721308,3.158104
1939,21,4,50.64193,3.061774
1939,83,4,50.63378,3.02059
1939,12,4,50.637486,3.065902
1939,131,4,50.619602,3.13197
1939,85,5,50.62504,3.1008
1939,111,5,50.62486,3.116677
1939,214,5,50.6795,3.179257
1939,151,5,50.60642,3.072209
1939,232,5,50.699734,3.174347
1939,204,5,50.684757,3.171974
1939,7,5,50.633728,3.055307
1939,102,5,50.64218,3.109699
1939,234,5,50.7004,3.161378
1939,114,5,50.62651,3.079211
1939,132,5,50.61606,3.132006
1939,271,5,50.669867,3.131048
1939,275,5,50.665946,3.198101
1939,138,5,50.631298,3.126914
1939,73,5,50.642315,3.087979
1939,94,5,50.63579,3.033977
1939,35,5,50.62899,3.043307
1939,81,6,50.63529,3.115088
1939,246,6,50.72271,3.163794
1939,243,6,50.718204,3.15749
1939,248,6,50.728798,3.158835
1939,249,6,50.728798,3.154051
1939,253,6,50.72498,3.150884
1939,165,6,50.632367,3.05816
1939,168,6,50.630855,3.0226
1939,152,6,50.610582,3.065103
1939,164,6,50.63393,3.061687
1939,265,6,50.67441,3.14721
1939,103,6,50.639828,3.106677
1939,189,6,50.646418,3.106625
1939,241,6,50.722343,3.170847
1939,259,6,50.704693,3.160515
1939,119,6,50.640957,3.018803
1939,120,6,50.63899,3.01154
1939,274,6,50.667847,3.192974
1939,125,6,50.643883,3.118579
1939,51,7,50.62482,3.068689
1939,208,7,50.67544,3.181998
1939,244,7,50.727453,3.166828
1939,255,7,50.7134,3.165011
1939,177,7,50.616763,3.023032
1939,217,7,50.67869,3.172558
1939,225,7,50.683987,3.16327
1939,30,7,50.64297,3.067375
1939,133,7,50.61915,3.126501
1939,191,7,50.638838,3.1317727
1939,212,7,50.682053,3.182205
1939,227,7,50.699436,3.159658
1939,273,7,50.670865,3.198875
1939,307,7,50.61245,3.12268
1939,142,7,50.6206,3.138207
1939,199,7,50.612921,3.003634
1939,250,7,50.72389,3.160344
1939,55,7,50.617847,3.061758
1939,15,7,50.6449,3.050645
1939,100,7,50.651638,3.081625
1939,141,7,50.61682,3.140808
1939,53,8,50.61856,3.049251
1939,266,8,50.6875,3.1585592
1939,169,8,50.644685,3.057953
1939,188,8,50.637103,3.097538
1939,247,8,50.73418,3.1681724
1939,216,8,50.681797,3.194122
1939,242,8,50.716843,3.167834
1939,276,8,50.67756,3.14019
1939,306,8,50.63599,3.13566
1939,99,8,50.654602,3.073805
1939,150,8,50.60548,3.077622
1939,96,8,50.64543,3.075116
1939,20,8,50.640385,3.062053
1939,207,8,50.69138,3.17966
1939,137,8,50.615868,3.126089
1939,172,9,50.612635,3.059261
1939,223,9,50.6903353,3.1690075
1939,97,9,50.65937,3.074057
1939,42,9,50.62789,3.06209
1939,104,9,50.64584,3.112744
1939,254,9,50.71732,3.162455
1939,308,9,50.611307,2.994654
1939,108,9,50.645267,3.100516
1939,163,9,50.625597,3.064497
1939,194,9,50.665968,3.049462
1939,76,9,50.632996,3.089651
1939,84,9,50.627243,3.109266
1939,80,9,50.61989,3.084357
1939,37,10,50.62337,3.037553
1939,107,10,50.636105,3.106438
1939,184,10,50.651107,3.0678
1939,239,10,50.730289,3.167723
1939,192,10,50.6312847,3.1350379
1939,180,10,50.652107,3.029324
1939,175,10,50.60301,3.038779
1939,219,10,50.695477,3.164222
1939,272,10,50.671517,3.183123
1939,38,10,50.62429,3.045321
1939,304,10,50.66351,3.138682
1939,312,10,50.672499,3.069317
1939,167,10,50.626382,3.047066
1939,198,10,50.614392,3.010842
1939,11,10,50.63734,3.060977
1939,230,11,50.70076,3.18407
1939,185,11,50.65722,3.056147
1939,123,11,50.665348,3.075792
1939,46,11,50.62629,3.061198
1939,95,11,50.63041,3.097037
1939,113,11,50.651337,3.08945
1939,211,11,50.674164,3.174519
1939,301,11,50.65281,3.02604
1939,310,11,50.676607,3.065308
1939,195,11,50.631135,3.008346
1939,197,11,50.630834,3.013247
1939,101,11,50.6423,3.099291
1939,309,11,50.610949,2.983948
1939,47,11,50.62824,3.069233
1939,170,12,50.62195,3.06038
1939,182,12,50.649644,3.03812
1939,186,12,50.672415,3.0924237
1939,236,12,50.694714,3.192643
1939,18,12,50.6428,3.055932
1939,121,12,50.644855,3.013238
1939,124,12,50.6618,3.096235
1939,31,12,50.644264,3.062935
1939,19,12,50.64031,3.05774
1939,144,12,50.6258,3.14862
1939,224,13,50.691406,3.162704
1939,16,13,50.646225,3.053499
1939,110,13,50.62487,3.034234
1939,213,13,50.68859,3.182028
1939,72,13,50.637302,3.024314
1939,178,13,50.615246,3.018435
1939,245,13,50.724581,3.166122
1939,267,13,50.670155,3.154898
1939,209,13,50.674995,3.195737
1939,67,13,50.621952,3.04534
1939,50,13,50.62224,3.067004
1939,22,13,50.64144,3.064974
1939,154,14,50.65532,3.060615
1939,56,14,50.620304,3.055471
1939,65,14,50.621128,3.035483
1939,115,14,50.651497,3.072316
1939,313,14,50.666236,3.06415
1939,74,14,50.641238,3.083175
1939,135,14,50.63745,3.123145
1939,77,15,50.62286,3.0914
1939,93,15,50.628918,3.088147
1939,311,15,50.671409,3.055056
1939,183,15,50.658048,3.063774
1939,193,15,50.658146,3.042003
1939,98,15,50.6549,3.068756
1939,122,16,50.666033,3.087591
1939,157,16,50.64989,3.042045
1939,196,16,50.636003,3.009396
1939,44,16,50.629063,3.053711
1939,57,16,50.62418,3.058902
1939,69,16,50.61893,3.032539
1939,75,16,50.637337,3.084894
1939,6,16,50.630943,3.060299
1939,156,16,50.661602,3.050322
1939,206,16,50.688015,3.174815
1939,45,17,50.62633,3.05659
1939,205,17,50.69106,3.1902585
1939,39,17,50.627674,3.050173
1939,200,17,50.679123,3.155906
1939,130,17,50.62435,3.1283
1939,229,18,50.692368,3.185092
1939,91,18,50.63417,3.095958
1939,153,18,50.65547,3.064989
1939,158,19,50.644943,3.036932
1939,179,19,50.626063,3.090931
1939,300,20,50.64466,3.03027
1939,148,20,50.612194,3.074952
1939,117,20,50.641617,3.031375
1939,52,20,50.62276,3.063799
1939,71,20,50.634045,3.030778
