time_index,station_id,nb_velos_dispo,latitude,longitude
459,156,24,50.661602,3.050322
459,83,22,50.63378,3.02059
459,84,22,50.627243,3.109266
459,221,27,50.69184,3.173925
459,36,26,50.62624,3.039911
459,20,0,50.640385,3.062053
459,40,0,50.62614,3.051729
459,159,0,50.637726,3.071892
459,1,0,50.641926,3.075992
459,264,0,50.697895,3.206297
459,299,0,50.6151322,3.0863797
459,87,0,50.632393,3.110669
459,89,0,50.619312,3.041299
459,92,0,50.63665,3.091106
459,105,0,50.638126,3.10231
459,106,0,50.638123,3.112704
459,109,0,50.623466,3.030667
459,112,0,50.626846,3.115101
459,118,0,50.641834,3.022364
459,127,0,50.63708,3.127964
459,129,0,50.63608,3.130853
459,134,0,50.6221,3.131706
459,136,0,50.62972,3.133873
459,215,0,50.684593,3.200799
459,235,0,50.696327,3.16713
459,262,0,50.701187,3.215011
459,263,0,50.69626,3.209156
459,59,0,50.622223,3.077127
459,128,0,50.633842,3.127335
459,143,0,50.61776,3.146026
459,145,0,50.61992,3.14528
459,126,0,50.64057,3.115571
459,228,0,50.69535,3.180779
459,231,0,50.689762,3.177179
459,258,0,50.710735,3.159881
459,222,0,50.6941,3.172165
459,261,0,50.732277,3.157656
459,140,0,50.623795,3.144815
459,164,0,50.63393,3.061687
459,176,0,50.604525,3.031224
459,233,0,50.702026,3.172654
459,251,0,50.72551,3.156554
459,269,0,50.676944,3.167306
459,26,0,50.63457,3.068007
459,305,0,50.67057,3.1443
459,200,0,50.679123,3.155906
459,218,0,50.67392,3.18514
459,8,1,50.632366,3.062313
459,11,1,50.63734,3.060977
459,27,1,50.635014,3.064802
459,237,1,50.719803,3.156338
459,240,1,50.71922,3.163396
459,165,1,50.632367,3.05816
459,16,1,50.646225,3.053499
459,225,1,50.683987,3.16327
459,30,1,50.64297,3.067375
459,270,1,50.664211,3.130098
459,203,1,50.68079,3.167454
459,39,1,50.627674,3.050173
459,6,1,50.630943,3.060299
459,15,1,50.6449,3.050645
459,61,1,50.629246,3.075218
459,100,1,50.651638,3.081625
459,12,1,50.637486,3.065902
459,5,2,50.63156,3.054738
459,10,2,50.63589,3.062471
459,22,2,50.64144,3.064974
459,88,2,50.635082,3.058015
459,208,2,50.67544,3.181998
459,214,2,50.6795,3.179257
459,32,2,50.64142,3.067873
459,70,2,50.63424,3.073991
459,102,2,50.64218,3.109699
459,226,2,50.68645,3.170006
459,149,2,50.609592,3.075483
459,238,2,50.72075,3.152659
459,17,2,50.644695,3.060867
459,31,2,50.644264,3.062935
459,302,2,50.60301,3.06925
459,58,2,50.62073,3.07895
459,64,2,50.6318,3.071392
459,160,2,50.637709,3.077478
459,73,2,50.642315,3.087979
459,2,3,50.632233,3.046134
459,24,3,50.637078,3.070774
459,43,3,50.629044,3.058288
459,80,3,50.61989,3.084357
459,210,3,50.676884,3.187817
459,151,3,50.60642,3.072209
459,190,3,50.662941,3.057167
459,256,3,50.73682,3.1712308
459,152,3,50.610582,3.065103
459,42,3,50.62789,3.06209
459,78,3,50.615536,3.048518
459,4,3,50.624695,3.048961
459,260,3,50.721308,3.158104
459,303,3,50.60709,3.06558
459,313,3,50.666236,3.06415
459,150,3,50.60548,3.077622
459,47,3,50.62824,3.069233
459,162,3,50.628544,3.065015
459,14,4,50.6379088,3.0508558
459,25,4,50.636399,3.069354
459,63,4,50.629738,3.078224
459,82,4,50.63999,3.075204
459,169,4,50.644685,3.057953
459,177,4,50.616763,3.023032
459,220,4,50.693768,3.167666
459,257,4,50.71473,3.157369
459,114,4,50.62651,3.079211
459,191,4,50.638838,3.1317727
459,23,4,50.639107,3.065548
459,44,4,50.629063,3.053711
459,212,4,50.682053,3.182205
459,21,4,50.64193,3.061774
459,79,4,50.61295,3.047268
459,197,4,50.630834,3.013247
459,141,4,50.61682,3.140808
459,202,4,50.677914,3.162353
459,53,5,50.61856,3.049251
459,246,5,50.72271,3.163794
459,232,5,50.699734,3.174347
459,268,5,50.6967934,3.1684926
459,116,5,50.64891,3.078336
459,234,5,50.7004,3.161378
459,66,5,50.63237,3.066273
459,104,5,50.64584,3.112744
459,132,5,50.61606,3.132006
459,275,5,50.665946,3.198101
459,125,5,50.643883,3.118579
459,9,6,50.63393,3.044986
459,243,6,50.718204,3.15749
459,248,6,50.728798,3.158835
459,249,6,50.728798,3.154051
459,253,6,50.72498,3.150884
459,161,6,50.634417,3.0822274
459,204,6,50.684757,3.171974
459,41,6,50.656487,3.088004
459,139,6,50.62577,3.144714
459,252,6,50.72263,3.150377
459,56,6,50.620304,3.055471
459,173,6,50.61352,3.03677
459,90,6,50.64569,3.0858226
459,67,6,50.621952,3.04534
459,98,6,50.6549,3.068756
459,19,6,50.64031,3.05774
459,131,6,50.619602,3.13197
459,29,6,50.647236,3.059376
459,244,7,50.727453,3.166828
459,147,7,50.614052,3.062195
459,189,7,50.646418,3.106625
459,219,7,50.695477,3.164222
459,241,7,50.722343,3.170847
459,227,7,50.699436,3.159658
459,242,7,50.716843,3.167834
459,108,7,50.645267,3.100516
459,273,7,50.670865,3.198875
459,274,7,50.667847,3.192974
459,138,7,50.631298,3.126914
459,142,7,50.6206,3.138207
459,183,7,50.658048,3.063774
459,75,7,50.637337,3.084894
459,250,7,50.72389,3.160344
459,76,7,50.632996,3.089651
459,130,7,50.62435,3.1283
459,81,8,50.63529,3.115088
459,170,8,50.62195,3.06038
459,223,8,50.6903353,3.1690075
459,255,8,50.7134,3.165011
459,171,8,50.62479,3.080467
459,216,8,50.681797,3.194122
459,3,8,50.636093,3.050447
459,259,8,50.704693,3.160515
459,45,8,50.62633,3.05659
459,133,8,50.61915,3.126501
459,254,8,50.71732,3.162455
459,308,8,50.611307,2.994654
459,54,8,50.62338,3.051565
459,199,8,50.612921,3.003634
459,52,8,50.62276,3.063799
