time_index,station_id,nb_velos_dispo,latitude,longitude
853,221,29,50.69184,3.173925
853,2,30,50.632233,3.046134
853,62,29,50.632965,3.076437
853,83,23,50.63378,3.02059
853,162,25,50.628544,3.065015
853,33,24,50.63022,3.035681
853,88,25,50.635082,3.058015
853,9,30,50.63393,3.044986
853,28,32,50.634686,3.048344
853,25,23,50.636399,3.069354
853,40,0,50.62614,3.051729
853,96,0,50.64543,3.075116
853,1,0,50.641926,3.075992
853,264,0,50.697895,3.206297
853,87,0,50.632393,3.110669
853,89,0,50.619312,3.041299
853,92,0,50.63665,3.091106
853,105,0,50.638126,3.10231
853,106,0,50.638123,3.112704
853,109,0,50.623466,3.030667
853,112,0,50.626846,3.115101
853,118,0,50.641834,3.022364
853,127,0,50.63708,3.127964
853,129,0,50.63608,3.130853
853,134,0,50.6221,3.131706
853,136,0,50.62972,3.133873
853,215,0,50.684593,3.200799
853,235,0,50.696327,3.16713
853,262,0,50.701187,3.215011
853,263,0,50.69626,3.209156
853,299,0,50.6151322,3.0863797
853,59,0,50.622223,3.077127
853,128,0,50.633842,3.127335
853,143,0,50.61776,3.146026
853,145,0,50.61992,3.14528
853,126,0,50.64057,3.115571
853,228,0,50.69535,3.180779
853,231,0,50.689762,3.177179
853,258,0,50.710735,3.159881
853,37,0,50.62337,3.037553
853,169,0,50.644685,3.057953
853,170,0,50.62195,3.06038
853,184,0,50.651107,3.0678
853,222,0,50.6941,3.172165
853,261,0,50.732277,3.157656
853,151,0,50.60642,3.072209
853,18,0,50.6428,3.055932
853,140,0,50.623795,3.144815
853,16,0,50.646225,3.053499
853,110,0,50.62487,3.034234
853,116,0,50.64891,3.078336
853,152,0,50.610582,3.065103
853,233,0,50.702026,3.172654
853,149,0,50.609592,3.075483
853,38,0,50.62429,3.045321
853,44,0,50.629063,3.053711
853,45,0,50.62633,3.05659
853,57,0,50.62418,3.058902
853,65,0,50.621128,3.035483
853,251,0,50.72551,3.156554
853,30,0,50.64297,3.067375
853,4,0,50.624695,3.048961
853,31,0,50.644264,3.062935
853,302,0,50.60301,3.06925
853,108,0,50.645267,3.100516
853,167,0,50.626382,3.047066
853,52,0,50.62276,3.063799
853,39,0,50.627674,3.050173
853,15,0,50.6449,3.050645
853,19,0,50.64031,3.05774
853,150,0,50.60548,3.077622
853,218,0,50.67392,3.18514
853,29,1,50.647236,3.059376
853,51,1,50.62482,3.068689
853,81,1,50.63529,3.115088
853,237,1,50.719803,3.156338
853,240,1,50.71922,3.163396
853,225,1,50.683987,3.16327
853,226,1,50.68645,3.170006
853,17,1,50.644695,3.060867
853,46,1,50.62629,3.061198
853,78,1,50.615536,3.048518
853,60,1,50.621185,3.072363
853,90,1,50.64569,3.0858226
853,197,1,50.630834,3.013247
853,67,1,50.621952,3.04534
853,98,1,50.6549,3.068756
853,100,1,50.651638,3.081625
853,20,2,50.640385,3.062053
853,36,2,50.62624,3.039911
853,53,2,50.61856,3.049251
853,208,2,50.67544,3.181998
853,214,2,50.6795,3.179257
853,32,2,50.64142,3.067873
853,191,2,50.638838,3.1317727
853,238,2,50.72075,3.152659
853,303,2,50.60709,3.06558
853,305,2,50.67057,3.1443
853,79,2,50.61295,3.047268
853,148,2,50.612194,3.074952
853,203,2,50.68079,3.167454
853,153,2,50.65547,3.064989
853,200,2,50.679123,3.155906
853,202,2,50.677914,3.162353
853,50,2,50.62224,3.067004
853,185,3,50.65722,3.056147
853,210,3,50.676884,3.187817
853,165,3,50.632367,3.05816
853,168,3,50.630855,3.0226
853,180,3,50.652107,3.029324
853,256,3,50.73682,3.1712308
853,257,3,50.71473,3.157369
853,66,3,50.63237,3.066273
853,114,3,50.62651,3.079211
853,178,3,50.615246,3.018435
853,260,3,50.721308,3.158104
853,270,3,50.664211,3.130098
853,195,3,50.631135,3.008346
853,172,4,50.612635,3.059261
853,107,4,50.636105,3.106438
853,220,4,50.693768,3.167666
853,265,4,50.67441,3.14721
853,102,4,50.64218,3.109699
853,115,4,50.651497,3.072316
853,212,4,50.682053,3.182205
853,8,5,50.632366,3.062313
853,246,5,50.72271,3.163794
853,85,5,50.62504,3.1008
853,188,5,50.637103,3.097538
853,232,5,50.699734,3.174347
853,155,5,50.655098,3.051201
853,268,5,50.6967934,3.1684926
853,157,5,50.64989,3.042045
853,234,5,50.7004,3.161378
853,93,5,50.628918,3.088147
853,104,5,50.64584,3.112744
853,275,5,50.665946,3.198101
