time_index,station_id,nb_velos_dispo,latitude,longitude
256,94,24,50.63579,3.033977
256,156,24,50.661602,3.050322
256,83,22,50.63378,3.02059
256,84,22,50.627243,3.109266
256,221,27,50.69184,3.173925
256,33,22,50.63022,3.035681
256,36,26,50.62624,3.039911
256,10,0,50.63589,3.062471
256,11,0,50.63734,3.060977
256,20,0,50.640385,3.062053
256,24,0,50.637078,3.070774
256,25,0,50.636399,3.069354
256,40,0,50.62614,3.051729
256,88,0,50.635082,3.058015
256,159,0,50.637726,3.071892
256,1,0,50.641926,3.075992
256,264,0,50.697895,3.206297
256,299,0,50.6151322,3.0863797
256,87,0,50.632393,3.110669
256,89,0,50.619312,3.041299
256,92,0,50.63665,3.091106
256,105,0,50.638126,3.10231
256,106,0,50.638123,3.112704
256,109,0,50.623466,3.030667
256,112,0,50.626846,3.115101
256,118,0,50.641834,3.022364
256,127,0,50.63708,3.127964
256,129,0,50.63608,3.130853
256,134,0,50.6221,3.131706
256,136,0,50.62972,3.133873
256,215,0,50.684593,3.200799
256,235,0,50.696327,3.16713
256,262,0,50.701187,3.215011
256,263,0,50.69626,3.209156
256,59,0,50.622223,3.077127
256,128,0,50.633842,3.127335
256,143,0,50.61776,3.146026
256,145,0,50.61992,3.14528
256,126,0,50.64057,3.115571
256,228,0,50.69535,3.180779
256,231,0,50.689762,3.177179
256,258,0,50.710735,3.159881
256,222,0,50.6941,3.172165
256,261,0,50.732277,3.157656
256,140,0,50.623795,3.144815
256,7,0,50.633728,3.055307
256,164,0,50.63393,3.061687
256,176,0,50.604525,3.031224
256,233,0,50.702026,3.172654
256,66,0,50.63237,3.066273
256,251,0,50.72551,3.156554
256,26,0,50.63457,3.068007
256,269,0,50.676944,3.167306
256,305,0,50.67057,3.1443
256,200,0,50.679123,3.155906
256,218,0,50.67392,3.18514
256,8,1,50.632366,3.062313
256,27,1,50.635014,3.064802
256,82,1,50.63999,3.075204
256,237,1,50.719803,3.156338
256,240,1,50.71922,3.163396
256,165,1,50.632367,3.05816
256,225,1,50.683987,3.16327
256,30,1,50.64297,3.067375
256,270,1,50.664211,3.130098
256,195,1,50.631135,3.008346
256,203,1,50.68079,3.167454
256,39,1,50.627674,3.050173
256,15,1,50.6449,3.050645
256,61,1,50.629246,3.075218
256,12,1,50.637486,3.065902
256,5,2,50.63156,3.054738
256,14,2,50.6379088,3.0508558
256,22,2,50.64144,3.064974
256,208,2,50.67544,3.181998
256,214,2,50.6795,3.179257
256,32,2,50.64142,3.067873
256,70,2,50.63424,3.073991
256,102,2,50.64218,3.109699
256,226,2,50.68645,3.170006
256,238,2,50.72075,3.152659
256,17,2,50.644695,3.060867
256,31,2,50.644264,3.062935
256,302,2,50.60301,3.06925
256,58,2,50.62073,3.07895
256,160,2,50.637709,3.077478
256,73,2,50.642315,3.087979
256,6,2,50.630943,3.060299
256,100,2,50.651638,3.081625
256,150,2,50.60548,3.077622
256,2,3,50.632233,3.046134
256,43,3,50.629044,3.058288
256,210,3,50.676884,3.187817
256,151,3,50.60642,3.072209
256,190,3,50.662941,3.057167
256,256,3,50.73682,3.1712308
256,152,3,50.610582,3.065103
256,149,3,50.609592,3.075483
256,44,3,50.629063,3.053711
256,78,3,50.615536,3.048518
256,4,3,50.624695,3.048961
256,260,3,50.721308,3.158104
256,303,3,50.60709,3.06558
256,313,3,50.666236,3.06415
256,76,3,50.632996,3.089651
256,47,3,50.62824,3.069233
256,162,3,50.628544,3.065015
256,63,4,50.629738,3.078224
256,169,4,50.644685,3.057953
256,220,4,50.693768,3.167666
256,257,4,50.71473,3.157369
256,16,4,50.646225,3.053499
256,114,4,50.62651,3.079211
256,191,4,50.638838,3.1317727
256,212,4,50.682053,3.182205
256,21,4,50.64193,3.061774
256,79,4,50.61295,3.047268
256,197,4,50.630834,3.013247
256,199,4,50.612921,3.003634
256,141,4,50.61682,3.140808
256,202,4,50.677914,3.162353
256,53,5,50.61856,3.049251
256,246,5,50.72271,3.163794
256,243,5,50.718204,3.15749
256,232,5,50.699734,3.174347
256,268,5,50.6967934,3.1684926
256,116,5,50.64891,3.078336
256,234,5,50.7004,3.161378
256,42,5,50.62789,3.06209
256,104,5,50.64584,3.112744
256,132,5,50.61606,3.132006
256,275,5,50.665946,3.198101
256,125,5,50.643883,3.118579
256,248,6,50.728798,3.158835
256,249,6,50.728798,3.154051
256,253,6,50.72498,3.150884
256,161,6,50.634417,3.0822274
256,204,6,50.684757,3.171974
256,41,6,50.656487,3.088004
256,139,6,50.62577,3.144714
256,252,6,50.72263,3.150377
256,56,6,50.620304,3.055471
256,242,6,50.716843,3.167834
256,90,6,50.64569,3.0858226
256,98,6,50.6549,3.068756
256,19,6,50.64031,3.05774
256,131,6,50.619602,3.13197
256,29,6,50.647236,3.059376
256,9,7,50.63393,3.044986
256,81,7,50.63529,3.115088
256,244,7,50.727453,3.166828
256,147,7,50.614052,3.062195
256,189,7,50.646418,3.106625
256,219,7,50.695477,3.164222
256,241,7,50.722343,3.170847
256,23,7,50.639107,3.065548
256,227,7,50.699436,3.159658
256,108,7,50.645267,3.100516
256,173,7,50.61352,3.03677
256,273,7,50.670865,3.198875
256,274,7,50.667847,3.192974
256,64,7,50.6318,3.071392
256,138,7,50.631298,3.126914
256,142,7,50.6206,3.138207
256,183,7,50.658048,3.063774
256,250,7,50.72389,3.160344
256,67,7,50.621952,3.04534
256,130,7,50.62435,3.1283
256,223,8,50.6903353,3.1690075
256,255,8,50.7134,3.165011
256,171,8,50.62479,3.080467
256,216,8,50.681797,3.194122
256,3,8,50.636093,3.050447
256,259,8,50.704693,3.160515
256,45,8,50.62633,3.05659
256,133,8,50.61915,3.126501
256,254,8,50.71732,3.162455
256,308,8,50.611307,2.994654
256,52,8,50.62276,3.063799
256,75,8,50.637337,3.084894
256,55,8,50.617847,3.061758
256,137,8,50.615868,3.126089
256,172,9,50.612635,3.059261
256,185,9,50.65722,3.056147
256,170,9,50.62195,3.06038
256,186,9,50.672415,3.0924237
256,192,9,50.6312847,3.1350379
256,247,9,50.73418,3.1681724
256,175,9,50.60301,3.038779
256,217,9,50.67869,3.172558
256,124,9,50.6618,3.096235
256,267,9,50.670155,3.154898
256,304,9,50.66351,3.138682
256,312,9,50.672499,3.069317
256,80,9,50.61989,3.084357
256,266,10,50.6875,3.1585592
256,37,10,50.62337,3.037553
256,177,10,50.616763,3.023032
256,239,10,50.730289,3.167723
256,18,10,50.6428,3.055932
256,180,10,50.652107,3.029324
256,103,10,50.639828,3.106677
256,38,10,50.62429,3.045321
256,276,10,50.67756,3.14019
256,307,10,50.61245,3.12268
256,101,10,50.6423,3.099291
256,49,10,50.61957,3.068387
256,207,10,50.69138,3.17966
256,201,10,50.673943,3.163443
256,86,11,50.62903,3.10295
256,230,11,50.70076,3.18407
256,111,11,50.62486,3.116677
256,188,11,50.637103,3.097538
256,155,11,50.655098,3.051201
256,154,11,50.65532,3.060615
256,213,11,50.68859,3.182028
256,77,11,50.62286,3.0914
256,271,11,50.669867,3.131048
256,306,11,50.63599,3.13566
256,60,11,50.621185,3.072363
256,198,11,50.614392,3.010842
256,309,11,50.610949,2.983948
256,51,12,50.62482,3.068689
256,85,12,50.62504,3.1008
256,107,12,50.636105,3.106438
256,182,12,50.649644,3.03812
256,184,12,50.651107,3.0678
256,236,12,50.694714,3.192643
256,123,12,50.665348,3.075792
256,13,12,50.63671,3.054773
256,113,12,50.651337,3.08945
256,310,12,50.676607,3.065308
256,167,12,50.626382,3.047066
