time_index,station_id,nb_velos_dispo,latitude,longitude
304,94,24,50.63579,3.033977
304,156,24,50.661602,3.050322
304,83,22,50.63378,3.02059
304,84,22,50.627243,3.109266
304,221,27,50.69184,3.173925
304,33,22,50.63022,3.035681
304,36,26,50.62624,3.039911
304,10,0,50.63589,3.062471
304,11,0,50.63734,3.060977
304,20,0,50.640385,3.062053
304,24,0,50.637078,3.070774
304,25,0,50.636399,3.069354
304,40,0,50.62614,3.051729
304,88,0,50.635082,3.058015
304,159,0,50.637726,3.071892
304,1,0,50.641926,3.075992
304,264,0,50.697895,3.206297
304,299,0,50.6151322,3.0863797
304,87,0,50.632393,3.110669
304,89,0,50.619312,3.041299
304,92,0,50.63665,3.091106
304,105,0,50.638126,3.10231
304,106,0,50.638123,3.112704
304,109,0,50.623466,3.030667
304,112,0,50.626846,3.115101
304,118,0,50.641834,3.022364
304,127,0,50.63708,3.127964
304,129,0,50.63608,3.130853
304,134,0,50.6221,3.131706
304,136,0,50.62972,3.133873
304,215,0,50.684593,3.200799
304,235,0,50.696327,3.16713
304,262,0,50.701187,3.215011
304,263,0,50.69626,3.209156
304,59,0,50.622223,3.077127
304,128,0,50.633842,3.127335
304,143,0,50.61776,3.146026
304,145,0,50.61992,3.14528
304,126,0,50.64057,3.115571
304,228,0,50.69535,3.180779
304,231,0,50.689762,3.177179
304,258,0,50.710735,3.159881
304,222,0,50.6941,3.172165
304,261,0,50.732277,3.157656
304,140,0,50.623795,3.144815
304,7,0,50.633728,3.055307
304,164,0,50.63393,3.061687
304,176,0,50.604525,3.031224
304,233,0,50.702026,3.172654
304,66,0,50.63237,3.066273
304,251,0,50.72551,3.156554
304,26,0,50.63457,3.068007
304,269,0,50.676944,3.167306
304,305,0,50.67057,3.1443
304,200,0,50.679123,3.155906
304,218,0,50.67392,3.18514
304,8,1,50.632366,3.062313
304,27,1,50.635014,3.064802
304,82,1,50.63999,3.075204
304,237,1,50.719803,3.156338
304,240,1,50.71922,3.163396
304,165,1,50.632367,3.05816
304,225,1,50.683987,3.16327
304,30,1,50.64297,3.067375
304,270,1,50.664211,3.130098
304,195,1,50.631135,3.008346
304,203,1,50.68079,3.167454
304,39,1,50.627674,3.050173
304,15,1,50.6449,3.050645
304,61,1,50.629246,3.075218
304,12,1,50.637486,3.065902
304,5,2,50.63156,3.054738
304,14,2,50.6379088,3.0508558
304,22,2,50.64144,3.064974
304,208,2,50.67544,3.181998
304,214,2,50.6795,3.179257
304,32,2,50.64142,3.067873
304,70,2,50.63424,3.073991
304,102,2,50.64218,3.109699
304,226,2,50.68645,3.170006
304,238,2,50.72075,3.152659
304,17,2,50.644695,3.060867
304,31,2,50.644264,3.062935
304,302,2,50.60301,3.06925
304,58,2,50.62073,3.07895
304,160,2,50.637709,3.077478
304,73,2,50.642315,3.087979
304,6,2,50.630943,3.060299
304,100,2,50.651638,3.081625
304,150,2,50.60548,3.077622
304,2,3,50.632233,3.046134
304,43,3,50.629044,3.058288
304,210,3,50.676884,3.187817
304,151,3,50.60642,3.072209
304,190,3,50.662941,3.057167
304,256,3,50.73682,3.1712308
304,152,3,50.610582,3.065103
304,149,3,50.609592,3.075483
304,44,3,50.629063,3.053711
304,78,3,50.615536,3.048518
304,4,3,50.624695,3.048961
304,260,3,50.721308,3.158104
304,303,3,50.60709,3.06558
304,313,3,50.666236,3.06415
304,76,3,50.632996,3.089651
304,47,3,50.62824,3.069233
304,162,3,50.628544,3.065015
304,63,4,50.629738,3.078224
304,169,4,50.644685,3.057953
304,220,4,50.693768,3.167666
304,257,4,50.71473,3.157369
304,16,4,50.646225,3.053499
304,114,4,50.62651,3.079211
304,191,4,50.638838,3.1317727
304,212,4,50.682053,3.182205
304,21,4,50.64193,3.061774
304,79,4,50.61295,3.047268
304,197,4,50.630834,3.013247
304,199,4,50.612921,3.003634
304,141,4,50.61682,3.140808
304,202,4,50.677914,3.162353
304,53,5,50.61856,3.049251
304,246,5,50.72271,3.163794
304,243,5,50.718204,3.15749
304,232,5,50.699734,3.174347
304,268,5,50.6967934,3.1684926
304,116,5,50.64891,3.078336
304,234,5,50.7004,3.161378
304,42,5,50.62789,3.06209
304,104,5,50.64584,3.112744
304,132,5,50.61606,3.132006
304,275,5,50.665946,3.198101
304,125,5,50.643883,3.118579
304,248,6,50.728798,3.158835
304,249,6,50.728798,3.154051
304,253,6,50.72498,3.150884
304,161,6,50.634417,3.0822274
304,204,6,50.684757,3.171974
304,41,6,50.656487,3.088004
304,139,6,50.62577,3.144714
304,252,6,50.72263,3.150377
304,56,6,50.620304,3.055471
304,242,6,50.716843,3.167834
304,90,6,50.64569,3.0858226
304,98,6,50.6549,3.068756
304,19,6,50.64031,3.05774
304,131,6,50.619602,3.13197
304,29,6,50.647236,3.059376
304,9,7,50.63393,3.044986
304,81,7,50.63529,3.115088
304,244,7,50.727453,3.166828
304,147,7,50.614052,3.062195
304,189,7,50.646418,3.106625
304,219,7,50.695477,3.164222
304,241,7,50.722343,3.170847
304,23,7,50.639107,3.065548
304,227,7,50.699436,3.159658
304,108,7,50.645267,3.100516
304,173,7,50.61352,3.03677
304,273,7,50.670865,3.198875
304,274,7,50.667847,3.192974
304,64,7,50.6318,3.071392
304,138,7,50.631298,3.126914
304,142,7,50.6206,3.138207
304,183,7,50.658048,3.063774
304,250,7,50.72389,3.160344
304,67,7,50.621952,3.04534
304,130,7,50.62435,3.1283
304,223,8,50.6903353,3.1690075
304,255,8,50.7134,3.165011
304,171,8,50.62479,3.080467
304,216,8,50.681797,3.194122
304,3,8,50.636093,3.050447
304,259,8,50.704693,3.160515
304,45,8,50.62633,3.05659
304,133,8,50.61915,3.126501
304,254,8,50.71732,3.162455
304,308,8,50.611307,2.994654
304,52,8,50.62276,3.063799
304,75,8,50.637337,3.084894
304,55,8,50.617847,3.061758
304,137,8,50.615868,3.126089
304,172,9,50.612635,3.059261
304,185,9,50.65722,3.056147
304,170,9,50.62195,3.06038
304,186,9,50.672415,3.0924237
304,192,9,50.6312847,3.1350379
304,247,9,50.73418,3.1681724
304,175,9,50.60301,3.038779
304,217,9,50.67869,3.172558
304,124,9,50.6618,3.096235
304,267,9,50.670155,3.154898
304,304,9,50.66351,3.138682
304,312,9,50.672499,3.069317
304,80,9,50.61989,3.084357
304,266,10,50.6875,3.1585592
304,37,10,50.62337,3.037553
304,177,10,50.616763,3.023032
304,239,10,50.730289,3.167723
304,18,10,50.6428,3.055932
304,180,10,50.652107,3.029324
304,103,10,50.639828,3.106677
304,38,10,50.62429,3.045321
304,276,10,50.67756,3.14019
304,307,10,50.61245,3.12268
304,101,10,50.6423,3.099291
304,49,10,50.61957,3.068387
304,207,10,50.69138,3.17966
304,201,10,50.673943,3.163443
304,86,11,50.62903,3.10295
304,230,11,50.70076,3.18407
304,111,11,50.62486,3.116677
304,188,11,50.637103,3.097538
304,155,11,50.655098,3.051201
304,154,11,50.65532,3.060615
304,213,11,50.68859,3.182028
304,77,11,50.62286,3.0914
304,271,11,50.669867,3.131048
304,306,11,50.63599,3.13566
304,60,11,50.621185,3.072363
304,198,11,50.614392,3.010842
304,309,11,50.610949,2.983948
304,51,12,50.62482,3.068689
304,85,12,50.62504,3.1008
304,107,12,50.636105,3.106438
304,182,12,50.649644,3.03812
304,184,12,50.651107,3.0678
304,236,12,50.694714,3.192643
304,123,12,50.665348,3.075792
304,13,12,50.63671,3.054773
304,113,12,50.651337,3.08945
304,310,12,50.676607,3.065308
304,167,12,50.626382,3.047066
304,194,12,50.665968,3.049462
304,68,12,50.630836,3.047778
304,144,12,50.6258,3.14862
304,96,12,50.64543,3.075116
304,224,13,50.691406,3.162704
