time_index,station_id,nb_velos_dispo,latitude,longitude
309,94,24,50.63579,3.033977
309,156,24,50.661602,3.050322
309,83,22,50.63378,3.02059
309,84,22,50.627243,3.109266
309,221,27,50.69184,3.173925
309,33,22,50.63022,3.035681
309,36,26,50.62624,3.039911
309,10,0,50.63589,3.062471
309,11,0,50.63734,3.060977
309,20,0,50.640385,3.062053
309,24,0,50.637078,3.070774
309,25,0,50.636399,3.069354
309,40,0,50.62614,3.051729
309,88,0,50.635082,3.058015
309,159,0,50.637726,3.071892
309,1,0,50.641926,3.075992
309,264,0,50.697895,3.206297
309,299,0,50.6151322,3.0863797
309,87,0,50.632393,3.110669
309,89,0,50.619312,3.041299
309,92,0,50.63665,3.091106
309,105,0,50.638126,3.10231
309,106,0,50.638123,3.112704
309,109,0,50.623466,3.030667
309,112,0,50.626846,3.115101
309,118,0,50.641834,3.022364
309,127,0,50.63708,3.127964
309,129,0,50.63608,3.130853
309,134,0,50.6221,3.131706
309,136,0,50.62972,3.133873
309,215,0,50.684593,3.200799
309,235,0,50.696327,3.16713
309,262,0,50.701187,3.215011
309,263,0,50.69626,3.209156
309,59,0,50.622223,3.077127
309,128,0,50.633842,3.127335
309,143,0,50.61776,3.146026
309,145,0,50.61992,3.14528
309,126,0,50.64057,3.115571
309,228,0,50.69535,3.180779
309,231,0,50.689762,3.177179
309,258,0,50.710735,3.159881
309,222,0,50.6941,3.172165
309,261,0,50.732277,3.157656
309,140,0,50.623795,3.144815
309,7,0,50.633728,3.055307
309,164,0,50.63393,3.061687
309,176,0,50.604525,3.031224
309,233,0,50.702026,3.172654
309,66,0,50.63237,3.066273
309,251,0,50.72551,3.156554
309,26,0,50.63457,3.068007
309,269,0,50.676944,3.167306
309,305,0,50.67057,3.1443
309,200,0,50.679123,3.155906
309,218,0,50.67392,3.18514
309,8,1,50.632366,3.062313
309,27,1,50.635014,3.064802
309,237,1,50.719803,3.156338
309,240,1,50.71922,3.163396
309,165,1,50.632367,3.05816
309,225,1,50.683987,3.16327
309,30,1,50.64297,3.067375
309,270,1,50.664211,3.130098
309,195,1,50.631135,3.008346
309,203,1,50.68079,3.167454
309,39,1,50.627674,3.050173
309,15,1,50.6449,3.050645
309,61,1,50.629246,3.075218
309,12,1,50.637486,3.065902
309,5,2,50.63156,3.054738
309,14,2,50.6379088,3.0508558
309,22,2,50.64144,3.064974
309,82,2,50.63999,3.075204
309,208,2,50.67544,3.181998
309,214,2,50.6795,3.179257
309,32,2,50.64142,3.067873
309,70,2,50.63424,3.073991
309,102,2,50.64218,3.109699
309,226,2,50.68645,3.170006
309,238,2,50.72075,3.152659
309,17,2,50.644695,3.060867
309,31,2,50.644264,3.062935
309,302,2,50.60301,3.06925
309,58,2,50.62073,3.07895
309,160,2,50.637709,3.077478
309,73,2,50.642315,3.087979
309,6,2,50.630943,3.060299
309,100,2,50.651638,3.081625
309,150,2,50.60548,3.077622
309,2,3,50.632233,3.046134
309,43,3,50.629044,3.058288
309,210,3,50.676884,3.187817
309,151,3,50.60642,3.072209
309,190,3,50.662941,3.057167
309,256,3,50.73682,3.1712308
309,152,3,50.610582,3.065103
309,149,3,50.609592,3.075483
309,44,3,50.629063,3.053711
309,78,3,50.615536,3.048518
309,4,3,50.624695,3.048961
309,260,3,50.721308,3.158104
309,303,3,50.60709,3.06558
309,313,3,50.666236,3.06415
309,76,3,50.632996,3.089651
309,47,3,50.62824,3.069233
309,162,3,50.628544,3.065015
309,63,4,50.629738,3.078224
309,169,4,50.644685,3.057953
309,220,4,50.693768,3.167666
309,257,4,50.71473,3.157369
309,16,4,50.646225,3.053499
309,114,4,50.62651,3.079211
309,191,4,50.638838,3.1317727
309,212,4,50.682053,3.182205
309,21,4,50.64193,3.061774
309,79,4,50.61295,3.047268
309,197,4,50.630834,3.013247
309,199,4,50.612921,3.003634
309,141,4,50.61682,3.140808
309,202,4,50.677914,3.162353
309,53,5,50.61856,3.049251
309,246,5,50.72271,3.163794
309,243,5,50.718204,3.15749
309,232,5,50.699734,3.174347
309,268,5,50.6967934,3.1684926
309,116,5,50.64891,3.078336
309,234,5,50.7004,3.161378
309,42,5,50.62789,3.06209
309,104,5,50.64584,3.112744
309,132,5,50.61606,3.132006
309,275,5,50.665946,3.198101
309,125,5,50.643883,3.118579
309,248,6,50.728798,3.158835
309,249,6,50.728798,3.154051
309,253,6,50.72498,3.150884
309,161,6,50.634417,3.0822274
309,204,6,50.684757,3.171974
309,41,6,50.656487,3.088004
309,139,6,50.62577,3.144714
309,252,6,50.72263,3.150377
309,56,6,50.620304,3.055471
309,242,6,50.716843,3.167834
309,90,6,50.64569,3.0858226
309,98,6,50.6549,3.068756
309,19,6,50.64031,3.05774
309,131,6,50.619602,3.13197
309,29,6,50.647236,3.059376
309,9,7,50.63393,3.044986
309,81,7,50.63529,3.115088
309,244,7,50.727453,3.166828
309,147,7,50.614052,3.062195
309,189,7,50.646418,3.106625
309,219,7,50.695477,3.164222
309,241,7,50.722343,3.170847
309,23,7,50.639107,3.065548
309,227,7,50.699436,3.159658
309,108,7,50.645267,3.100516
309,173,7,50.61352,3.03677
309,273,7,50.670865,3.198875
309,274,7,50.667847,3.192974
309,64,7,50.6318,3.071392
309,138,7,50.631298,3.126914
309,142,7,50.6206,3.138207
309,183,7,50.658048,3.063774
309,250,7,50.72389,3.160344
309,67,7,50.621952,3.04534
309,130,7,50.62435,3.1283
309,223,8,50.6903353,3.1690075
309,255,8,50.7134,3.165011
309,171,8,50.62479,3.080467
309,216,8,50.681797,3.194122
309,254,8,50.71732,3.162455
309,3,8,50.636093,3.050447
309,259,8,50.704693,3.160515
309,45,8,50.62633,3.05659
309,133,8,50.61915,3.126501
309,308,8,50.611307,2.994654
309,52,8,50.62276,3.063799
309,75,8,50.637337,3.084894
309,55,8,50.617847,3.061758
309,137,8,50.615868,3.126089
309,172,9,50.612635,3.059261
309,185,9,50.65722,3.056147
309,170,9,50.62195,3.06038
309,186,9,50.672415,3.0924237
309,192,9,50.6312847,3.1350379
309,247,9,50.73418,3.1681724
309,175,9,50.60301,3.038779
309,217,9,50.67869,3.172558
