time_index,station_id,nb_velos_dispo,latitude,longitude
2014,29,28,50.647236,3.059376
2014,33,24,50.63022,3.035681
2014,153,22,50.65547,3.064989
2014,221,26,50.69184,3.173925
2014,36,31,50.62624,3.039911
2014,43,24,50.629044,3.058288
2014,5,22,50.63156,3.054738
2014,24,0,50.637078,3.070774
2014,25,0,50.636399,3.069354
2014,27,0,50.635014,3.064802
2014,28,0,50.634686,3.048344
2014,48,0,50.61843,3.07241
2014,62,0,50.632965,3.076437
2014,82,0,50.63999,3.075204
2014,88,0,50.635082,3.058015
2014,159,0,50.637726,3.071892
2014,201,0,50.673943,3.163443
2014,1,0,50.641926,3.075992
2014,264,0,50.697895,3.206297
2014,87,0,50.632393,3.110669
2014,89,0,50.619312,3.041299
2014,92,0,50.63665,3.091106
2014,105,0,50.638126,3.10231
2014,106,0,50.638123,3.112704
2014,109,0,50.623466,3.030667
2014,112,0,50.626846,3.115101
2014,118,0,50.641834,3.022364
2014,127,0,50.63708,3.127964
2014,129,0,50.63608,3.130853
2014,134,0,50.6221,3.131706
2014,136,0,50.62972,3.133873
2014,215,0,50.684593,3.200799
2014,235,0,50.696327,3.16713
2014,262,0,50.701187,3.215011
2014,263,0,50.69626,3.209156
2014,299,0,50.6151322,3.0863797
2014,59,0,50.622223,3.077127
2014,128,0,50.633842,3.127335
2014,143,0,50.61776,3.146026
2014,145,0,50.61992,3.14528
2014,126,0,50.64057,3.115571
2014,228,0,50.69535,3.180779
2014,231,0,50.689762,3.177179
2014,258,0,50.710735,3.159881
2014,222,0,50.6941,3.172165
2014,261,0,50.732277,3.157656
2014,140,0,50.623795,3.144815
2014,176,0,50.604525,3.031224
2014,233,0,50.702026,3.172654
2014,23,0,50.639107,3.065548
2014,146,0,50.63268,3.052483
2014,203,0,50.68079,3.167454
2014,49,0,50.61957,3.068387
2014,218,0,50.67392,3.18514
2014,162,0,50.628544,3.065015
2014,86,1,50.62903,3.10295
2014,237,1,50.719803,3.156338
2014,240,1,50.71922,3.163396
2014,32,1,50.64142,3.067873
2014,147,1,50.614052,3.062195
2014,166,1,50.63084,3.04483
2014,226,1,50.68645,3.170006
2014,66,1,50.63237,3.066273
2014,64,1,50.6318,3.071392
2014,269,1,50.676944,3.167306
2014,305,1,50.67057,3.1443
2014,79,1,50.61295,3.047268
2014,160,1,50.637709,3.077478
2014,202,1,50.677914,3.162353
2014,10,2,50.63589,3.062471
2014,14,2,50.6379088,3.0508558
2014,40,2,50.62614,3.051729
2014,63,2,50.629738,3.078224
2014,220,2,50.693768,3.167666
2014,161,2,50.634417,3.0822274
2014,256,2,50.73682,3.1712308
2014,116,2,50.64891,3.078336
2014,78,2,50.615536,3.048518
2014,58,2,50.62073,3.07895
2014,68,2,50.630836,3.047778
2014,61,2,50.629246,3.075218
2014,2,3,50.632233,3.046134
2014,9,3,50.63393,3.044986
2014,210,3,50.676884,3.187817
2014,190,3,50.662941,3.057167
2014,102,3,50.64218,3.109699
2014,3,3,50.636093,3.050447
2014,149,3,50.609592,3.075483
2014,238,3,50.72075,3.152659
2014,251,3,50.72551,3.156554
2014,17,3,50.644695,3.060867
2014,54,3,50.62338,3.051565
2014,270,3,50.664211,3.130098
2014,302,3,50.60301,3.06925
2014,303,3,50.60709,3.06558
2014,60,3,50.621185,3.072363
2014,90,3,50.64569,3.0858226
2014,173,3,50.61352,3.03677
2014,26,3,50.63457,3.068007
2014,94,3,50.63579,3.033977
2014,35,3,50.62899,3.043307
2014,155,4,50.655098,3.051201
2014,257,4,50.71473,3.157369
2014,7,4,50.633728,3.055307
2014,268,4,50.6967934,3.1684926
2014,41,4,50.656487,3.088004
2014,70,4,50.63424,3.073991
2014,139,4,50.62577,3.144714
2014,171,4,50.62479,3.080467
2014,252,4,50.72263,3.150377
2014,13,4,50.63671,3.054773
2014,4,4,50.624695,3.048961
2014,260,4,50.721308,3.158104
2014,21,4,50.64193,3.061774
2014,34,4,50.63413,3.041209
2014,12,4,50.637486,3.065902
2014,131,4,50.619602,3.13197
2014,174,4,50.607664,3.038892
2014,85,5,50.62504,3.1008
2014,111,5,50.62486,3.116677
2014,214,5,50.6795,3.179257
2014,165,5,50.632367,3.05816
2014,168,5,50.630855,3.0226
2014,164,5,50.63393,3.061687
2014,204,5,50.684757,3.171974
2014,234,5,50.7004,3.161378
2014,132,5,50.61606,3.132006
2014,271,5,50.669867,3.131048
2014,275,5,50.665946,3.198101
2014,138,5,50.631298,3.126914
2014,83,5,50.63378,3.02059
2014,11,6,50.63734,3.060977
2014,246,6,50.72271,3.163794
2014,243,6,50.718204,3.15749
2014,248,6,50.728798,3.158835
2014,249,6,50.728798,3.154051
2014,253,6,50.72498,3.150884
2014,232,6,50.699734,3.174347
2014,152,6,50.610582,3.065103
2014,265,6,50.67441,3.14721
2014,103,6,50.639828,3.106677
