time_index,station_id,nb_velos_dispo,latitude,longitude
1618,71,22,50.634045,3.030778
1618,221,27,50.69184,3.173925
1618,24,23,50.637078,3.070774
1618,28,0,50.634686,3.048344
1618,63,0,50.629738,3.078224
1618,1,0,50.641926,3.075992
1618,264,0,50.697895,3.206297
1618,87,0,50.632393,3.110669
1618,89,0,50.619312,3.041299
1618,92,0,50.63665,3.091106
1618,105,0,50.638126,3.10231
1618,106,0,50.638123,3.112704
1618,109,0,50.623466,3.030667
1618,112,0,50.626846,3.115101
1618,118,0,50.641834,3.022364
1618,127,0,50.63708,3.127964
1618,129,0,50.63608,3.130853
1618,134,0,50.6221,3.131706
1618,136,0,50.62972,3.133873
1618,215,0,50.684593,3.200799
1618,235,0,50.696327,3.16713
1618,262,0,50.701187,3.215011
1618,263,0,50.69626,3.209156
1618,299,0,50.6151322,3.0863797
1618,59,0,50.622223,3.077127
1618,128,0,50.633842,3.127335
1618,143,0,50.61776,3.146026
1618,145,0,50.61992,3.14528
1618,126,0,50.64057,3.115571
1618,228,0,50.69535,3.180779
1618,231,0,50.689762,3.177179
1618,258,0,50.710735,3.159881
1618,222,0,50.6941,3.172165
1618,261,0,50.732277,3.157656
1618,140,0,50.623795,3.144815
1618,152,0,50.610582,3.065103
1618,233,0,50.702026,3.172654
1618,56,0,50.620304,3.055471
1618,31,0,50.644264,3.062935
1618,269,0,50.676944,3.167306
1618,305,0,50.67057,3.1443
1618,58,0,50.62073,3.07895
1618,163,0,50.625597,3.064497
1618,15,0,50.6449,3.050645
1618,19,0,50.64031,3.05774
1618,73,0,50.642315,3.087979
1618,202,0,50.677914,3.162353
1618,218,0,50.67392,3.18514
1618,2,1,50.632233,3.046134
1618,9,1,50.63393,3.044986
1618,237,1,50.719803,3.156338
1618,240,1,50.71922,3.163396
1618,16,1,50.646225,3.053499
1618,171,1,50.62479,3.080467
1618,149,1,50.609592,3.075483
1618,4,1,50.624695,3.048961
1618,303,1,50.60709,3.06558
1618,54,1,50.62338,3.051565
1618,79,1,50.61295,3.047268
1618,203,1,50.68079,3.167454
1618,172,2,50.612635,3.059261
1618,220,2,50.693768,3.167666
1618,155,2,50.655098,3.051201
1618,226,2,50.68645,3.170006
1618,78,2,50.615536,3.048518
1618,17,2,50.644695,3.060867
1618,302,2,50.60301,3.06925
1618,11,3,50.63734,3.060977
1618,85,3,50.62504,3.1008
1618,210,3,50.676884,3.187817
1618,214,3,50.6795,3.179257
1618,151,3,50.60642,3.072209
1618,165,3,50.632367,3.05816
1618,256,3,50.73682,3.1712308
1618,257,3,50.71473,3.157369
1618,116,3,50.64891,3.078336
1618,238,3,50.72075,3.152659
1618,260,3,50.721308,3.158104
1618,60,3,50.621185,3.072363
1618,153,3,50.65547,3.064989
1618,20,4,50.640385,3.062053
1618,37,4,50.62337,3.037553
1618,185,4,50.65722,3.056147
1618,188,4,50.637103,3.097538
1618,265,4,50.67441,3.14721
1618,102,4,50.64218,3.109699
1618,147,4,50.614052,3.062195
1618,225,4,50.683987,3.16327
1618,57,4,50.62418,3.058902
1618,77,4,50.62286,3.0914
1618,251,4,50.72551,3.156554
1618,270,4,50.664211,3.130098
1618,90,4,50.64569,3.0858226
1618,167,4,50.626382,3.047066
1618,61,4,50.629246,3.075218
1618,81,5,50.63529,3.115088
1618,107,5,50.636105,3.106438
1618,111,5,50.62486,3.116677
1618,177,5,50.616763,3.023032
1618,232,5,50.699734,3.174347
1618,180,5,50.652107,3.029324
1618,268,5,50.6967934,3.1684926
1618,154,5,50.65532,3.060615
1618,157,5,50.64989,3.042045
1618,164,5,50.63393,3.061687
1618,166,5,50.63084,3.04483
1618,176,5,50.604525,3.031224
1618,234,5,50.7004,3.161378
1618,252,5,50.72263,3.150377
1618,123,5,50.665348,3.075792
1618,23,5,50.639107,3.065548
1618,38,5,50.62429,3.045321
1618,104,5,50.64584,3.112744
1618,113,5,50.651337,3.08945
1618,132,5,50.61606,3.132006
1618,275,5,50.665946,3.198101
1618,108,5,50.645267,3.100516
1618,52,5,50.62276,3.063799
1618,26,5,50.63457,3.068007
1618,67,5,50.621952,3.04534
1618,246,6,50.72271,3.163794
1618,169,6,50.644685,3.057953
1618,170,6,50.62195,3.06038
1618,184,6,50.651107,3.0678
1618,208,6,50.67544,3.181998
1618,243,6,50.718204,3.15749
1618,248,6,50.728798,3.158835
1618,253,6,50.72498,3.150884
1618,190,6,50.662941,3.057167
1618,204,6,50.684757,3.171974
1618,32,6,50.64142,3.067873
1618,103,6,50.639828,3.106677
1618,175,6,50.60301,3.038779
1618,189,6,50.646418,3.106625
1618,241,6,50.722343,3.170847
1618,44,6,50.629063,3.053711
1618,120,6,50.63899,3.01154
1618,191,6,50.638838,3.1317727
1618,74,6,50.641238,3.083175
1618,195,6,50.631135,3.008346
1618,141,6,50.61682,3.140808
1618,47,6,50.62824,3.069233
1618,48,6,50.61843,3.07241
1618,14,7,50.6379088,3.0508558
1618,244,7,50.727453,3.166828
1618,249,7,50.728798,3.154051
1618,161,7,50.634417,3.0822274
1618,41,7,50.656487,3.088004
1618,114,7,50.62651,3.079211
1618,13,7,50.63671,3.054773
1618,46,7,50.62629,3.061198
1618,93,7,50.628918,3.088147
1618,212,7,50.682053,3.182205
1618,242,7,50.716843,3.167834
1618,271,7,50.669867,3.131048
1618,273,7,50.670865,3.198875
1618,274,7,50.667847,3.192974
1618,276,7,50.67756,3.14019
1618,308,7,50.611307,2.994654
1618,125,7,50.643883,3.118579
1618,138,7,50.631298,3.126914
1618,142,7,50.6206,3.138207
1618,199,7,50.612921,3.003634
1618,250,7,50.72389,3.160344
1618,99,7,50.654602,3.073805
1618,150,7,50.60548,3.077622
1618,131,7,50.619602,3.13197
1618,207,7,50.69138,3.17966
