time_index,station_id,nb_velos_dispo,latitude,longitude
633,84,22,50.627243,3.109266
633,33,24,50.63022,3.035681
633,221,27,50.69184,3.173925
633,36,28,50.62624,3.039911
633,11,0,50.63734,3.060977
633,22,0,50.64144,3.064974
633,40,0,50.62614,3.051729
633,1,0,50.641926,3.075992
633,264,0,50.697895,3.206297
633,87,0,50.632393,3.110669
633,89,0,50.619312,3.041299
633,92,0,50.63665,3.091106
633,105,0,50.638126,3.10231
633,106,0,50.638123,3.112704
633,109,0,50.623466,3.030667
633,112,0,50.626846,3.115101
633,118,0,50.641834,3.022364
633,127,0,50.63708,3.127964
633,129,0,50.63608,3.130853
633,134,0,50.6221,3.131706
633,136,0,50.62972,3.133873
633,215,0,50.684593,3.200799
633,235,0,50.696327,3.16713
633,262,0,50.701187,3.215011
633,263,0,50.69626,3.209156
633,299,0,50.6151322,3.0863797
633,59,0,50.622223,3.077127
633,128,0,50.633842,3.127335
633,143,0,50.61776,3.146026
633,145,0,50.61992,3.14528
633,126,0,50.64057,3.115571
633,228,0,50.69535,3.180779
633,231,0,50.689762,3.177179
633,258,0,50.710735,3.159881
633,222,0,50.6941,3.172165
633,261,0,50.732277,3.157656
633,140,0,50.623795,3.144815
633,233,0,50.702026,3.172654
633,149,0,50.609592,3.075483
633,251,0,50.72551,3.156554
633,17,0,50.644695,3.060867
633,269,0,50.676944,3.167306
633,39,0,50.627674,3.050173
633,200,0,50.679123,3.155906
633,218,0,50.67392,3.18514
633,12,0,50.637486,3.065902
633,8,1,50.632366,3.062313
633,10,1,50.63589,3.062471
633,20,1,50.640385,3.062053
633,27,1,50.635014,3.064802
633,29,1,50.647236,3.059376
633,237,1,50.719803,3.156338
633,240,1,50.71922,3.163396
633,32,1,50.64142,3.067873
633,164,1,50.63393,3.061687
633,225,1,50.683987,3.16327
633,270,1,50.664211,3.130098
633,26,1,50.63457,3.068007
633,305,1,50.67057,3.1443
633,203,1,50.68079,3.167454
633,15,1,50.6449,3.050645
633,61,1,50.629246,3.075218
633,100,1,50.651638,3.081625
633,5,2,50.63156,3.054738
633,24,2,50.637078,3.070774
633,88,2,50.635082,3.058015
633,208,2,50.67544,3.181998
633,214,2,50.6795,3.179257
633,151,2,50.60642,3.072209
633,165,2,50.632367,3.05816
633,70,2,50.63424,3.073991
633,152,2,50.610582,3.065103
633,226,2,50.68645,3.170006
633,42,2,50.62789,3.06209
633,238,2,50.72075,3.152659
633,302,2,50.60301,3.06925
633,303,2,50.60709,3.06558
633,64,2,50.6318,3.071392
633,90,2,50.64569,3.0858226
633,197,2,50.630834,3.013247
633,150,2,50.60548,3.077622
633,47,2,50.62824,3.069233
633,80,3,50.61989,3.084357
633,81,3,50.63529,3.115088
633,210,3,50.676884,3.187817
633,256,3,50.73682,3.1712308
633,102,3,50.64218,3.109699
633,116,3,50.64891,3.078336
633,23,3,50.639107,3.065548
633,78,3,50.615536,3.048518
633,4,3,50.624695,3.048961
633,260,3,50.721308,3.158104
633,31,3,50.644264,3.062935
633,313,3,50.666236,3.06415
633,58,3,50.62073,3.07895
633,160,3,50.637709,3.077478
633,162,3,50.628544,3.065015
633,9,4,50.63393,3.044986
633,53,4,50.61856,3.049251
633,169,4,50.644685,3.057953
633,18,4,50.6428,3.055932
633,177,4,50.616763,3.023032
633,220,4,50.693768,3.167666
633,257,4,50.71473,3.157369
633,191,4,50.638838,3.1317727
633,44,4,50.629063,3.053711
633,45,4,50.62633,3.05659
633,212,4,50.682053,3.182205
633,30,4,50.64297,3.067375
633,21,4,50.64193,3.061774
633,79,4,50.61295,3.047268
633,141,4,50.61682,3.140808
633,202,4,50.677914,3.162353
633,2,5,50.632233,3.046134
633,14,5,50.6379088,3.0508558
633,63,5,50.629738,3.078224
633,246,5,50.72271,3.163794
633,190,5,50.662941,3.057167
633,232,5,50.699734,3.174347
633,268,5,50.6967934,3.1684926
633,16,5,50.646225,3.053499
633,234,5,50.7004,3.161378
633,114,5,50.62651,3.079211
633,66,5,50.63237,3.066273
633,104,5,50.64584,3.112744
633,132,5,50.61606,3.132006
633,275,5,50.665946,3.198101
633,138,5,50.631298,3.126914
633,98,5,50.6549,3.068756
633,6,5,50.630943,3.060299
633,19,5,50.64031,3.05774
633,68,5,50.630836,3.047778
633,82,6,50.63999,3.075204
633,107,6,50.636105,3.106438
633,243,6,50.718204,3.15749
633,248,6,50.728798,3.158835
633,249,6,50.728798,3.154051
633,253,6,50.72498,3.150884
633,161,6,50.634417,3.0822274
633,204,6,50.684757,3.171974
633,41,6,50.656487,3.088004
633,147,6,50.614052,3.062195
633,252,6,50.72263,3.150377
633,241,6,50.722343,3.170847
633,56,6,50.620304,3.055471
633,120,6,50.63899,3.01154
633,173,6,50.61352,3.03677
633,183,6,50.658048,3.063774
633,52,6,50.62276,3.063799
633,131,6,50.619602,3.13197
633,37,7,50.62337,3.037553
633,86,7,50.62903,3.10295
633,170,7,50.62195,3.06038
633,244,7,50.727453,3.166828
633,121,7,50.644855,3.013238
633,139,7,50.62577,3.144714
633,189,7,50.646418,3.106625
633,3,7,50.636093,3.050447
633,196,7,50.636003,3.009396
633,219,7,50.695477,3.164222
633,13,7,50.63671,3.054773
633,227,7,50.699436,3.159658
633,242,7,50.716843,3.167834
633,108,7,50.645267,3.100516
633,273,7,50.670865,3.198875
633,274,7,50.667847,3.192974
633,142,7,50.6206,3.138207
633,75,7,50.637337,3.084894
633,250,7,50.72389,3.160344
633,67,7,50.621952,3.04534
633,49,7,50.61957,3.068387
633,76,7,50.632996,3.089651
633,159,8,50.637726,3.071892
