time_index,station_id,nb_velos_dispo,latitude,longitude
2242,71,22,50.634045,3.030778
2242,153,23,50.65547,3.064989
2242,29,26,50.647236,3.059376
2242,36,33,50.62624,3.039911
2242,221,26,50.69184,3.173925
2242,43,23,50.629044,3.058288
2242,2,0,50.632233,3.046134
2242,8,0,50.632366,3.062313
2242,10,0,50.63589,3.062471
2242,11,0,50.63734,3.060977
2242,25,0,50.636399,3.069354
2242,27,0,50.635014,3.064802
2242,48,0,50.61843,3.07241
2242,62,0,50.632965,3.076437
2242,82,0,50.63999,3.075204
2242,88,0,50.635082,3.058015
2242,159,0,50.637726,3.071892
2242,201,0,50.673943,3.163443
2242,1,0,50.641926,3.075992
2242,264,0,50.697895,3.206297
2242,87,0,50.632393,3.110669
2242,89,0,50.619312,3.041299
2242,92,0,50.63665,3.091106
2242,105,0,50.638126,3.10231
2242,106,0,50.638123,3.112704
2242,109,0,50.623466,3.030667
2242,112,0,50.626846,3.115101
2242,118,0,50.641834,3.022364
2242,127,0,50.63708,3.127964
2242,129,0,50.63608,3.130853
2242,134,0,50.6221,3.131706
2242,136,0,50.62972,3.133873
2242,215,0,50.684593,3.200799
2242,235,0,50.696327,3.16713
2242,262,0,50.701187,3.215011
2242,263,0,50.69626,3.209156
2242,299,0,50.6151322,3.0863797
2242,59,0,50.622223,3.077127
2242,128,0,50.633842,3.127335
2242,143,0,50.61776,3.146026
2242,145,0,50.61992,3.14528
2242,126,0,50.64057,3.115571
2242,228,0,50.69535,3.180779
2242,231,0,50.689762,3.177179
2242,258,0,50.710735,3.159881
2242,222,0,50.6941,3.172165
2242,261,0,50.732277,3.157656
2242,140,0,50.623795,3.144815
2242,164,0,50.63393,3.061687
2242,32,0,50.64142,3.067873
2242,176,0,50.604525,3.031224
2242,233,0,50.702026,3.172654
2242,64,0,50.6318,3.071392
2242,58,0,50.62073,3.07895
2242,173,0,50.61352,3.03677
2242,203,0,50.68079,3.167454
2242,218,0,50.67392,3.18514
2242,12,0,50.637486,3.065902
2242,24,1,50.637078,3.070774
2242,86,1,50.62903,3.10295
2242,237,1,50.719803,3.156338
2242,240,1,50.71922,3.163396
2242,161,1,50.634417,3.0822274
2242,147,1,50.614052,3.062195
2242,226,1,50.68645,3.170006
2242,23,1,50.639107,3.065548
2242,66,1,50.63237,3.066273
2242,78,1,50.615536,3.048518
2242,54,1,50.62338,3.051565
2242,269,1,50.676944,3.167306
2242,305,1,50.67057,3.1443
2242,160,1,50.637709,3.077478
2242,26,1,50.63457,3.068007
2242,6,1,50.630943,3.060299
2242,61,1,50.629246,3.075218
2242,202,1,50.677914,3.162353
2242,162,1,50.628544,3.065015
2242,85,2,50.62504,3.1008
2242,220,2,50.693768,3.167666
2242,155,2,50.655098,3.051201
2242,256,2,50.73682,3.1712308
2242,70,2,50.63424,3.073991
2242,4,2,50.624695,3.048961
2242,79,2,50.61295,3.047268
2242,210,3,50.676884,3.187817
2242,7,3,50.633728,3.055307
2242,102,3,50.64218,3.109699
2242,3,3,50.636093,3.050447
2242,238,3,50.72075,3.152659
2242,251,3,50.72551,3.156554
2242,303,3,50.60709,3.06558
2242,49,3,50.61957,3.068387
2242,63,4,50.629738,3.078224
2242,165,4,50.632367,3.05816
2242,190,4,50.662941,3.057167
2242,152,4,50.610582,3.065103
2242,257,4,50.71473,3.157369
2242,268,4,50.6967934,3.1684926
2242,139,4,50.62577,3.144714
2242,252,4,50.72263,3.150377
2242,146,4,50.63268,3.052483
2242,260,4,50.721308,3.158104
2242,302,4,50.60301,3.06925
2242,68,4,50.630836,3.047778
2242,94,4,50.63579,3.033977
2242,131,4,50.619602,3.13197
2242,174,4,50.607664,3.038892
2242,28,5,50.634686,3.048344
2242,214,5,50.6795,3.179257
2242,204,5,50.684757,3.171974
2242,234,5,50.7004,3.161378
2242,149,5,50.609592,3.075483
2242,30,5,50.64297,3.067375
2242,119,5,50.640957,3.018803
2242,132,5,50.61606,3.132006
2242,270,5,50.664211,3.130098
2242,271,5,50.669867,3.131048
2242,275,5,50.665946,3.198101
2242,73,5,50.642315,3.087979
2242,83,5,50.63378,3.02059
2242,9,6,50.63393,3.044986
2242,14,6,50.6379088,3.0508558
2242,111,6,50.62486,3.116677
2242,243,6,50.718204,3.15749
2242,246,6,50.72271,3.163794
2242,248,6,50.728798,3.158835
2242,249,6,50.728798,3.154051
2242,253,6,50.72498,3.150884
2242,18,6,50.6428,3.055932
2242,232,6,50.699734,3.174347
2242,265,6,50.67441,3.14721
2242,41,6,50.656487,3.088004
2242,103,6,50.639828,3.106677
2242,116,6,50.64891,3.078336
2242,171,6,50.62479,3.080467
2242,189,6,50.646418,3.106625
2242,225,6,50.683987,3.16327
2242,114,6,50.62651,3.079211
2242,241,6,50.722343,3.170847
2242,259,6,50.704693,3.160515
2242,42,6,50.62789,3.06209
2242,21,6,50.64193,3.061774
2242,307,6,50.61245,3.12268
2242,138,6,50.631298,3.126914
2242,40,6,50.62614,3.051729
2242,81,7,50.63529,3.115088
2242,208,7,50.67544,3.181998
2242,255,7,50.7134,3.165011
2242,151,7,50.60642,3.072209
2242,177,7,50.616763,3.023032
2242,168,7,50.630855,3.0226
2242,166,7,50.63084,3.04483
2242,175,7,50.60301,3.038779
2242,133,7,50.61915,3.126501
2242,191,7,50.638838,3.1317727
2242,212,7,50.682053,3.182205
2242,227,7,50.699436,3.159658
2242,273,7,50.670865,3.198875
2242,274,7,50.667847,3.192974
2242,276,7,50.67756,3.14019
2242,90,7,50.64569,3.0858226
2242,125,7,50.643883,3.118579
2242,142,7,50.6206,3.138207
2242,199,7,50.612921,3.003634
2242,250,7,50.72389,3.160344
2242,55,7,50.617847,3.061758
2242,67,7,50.621952,3.04534
2242,99,7,50.654602,3.073805
2242,141,7,50.61682,3.140808
2242,47,7,50.62824,3.069233
2242,35,7,50.62899,3.043307
2242,20,7,50.640385,3.062053
2242,244,8,50.727453,3.166828
